"L","rho"
"60",0.0920824301776661
"60",0.0910864760828673
"60",0.0827182333105611
"60",0.0808958314817275
"60",0.0809301545624512
"60",0.0809011881882053
"60",0.0572065865482821
"60",0.0588006834438434
"60",0.0563736826852905
"60",0.0609445845982914
"60",0.090387534593527
"60",0.113243948497043
"60",0.109876222227718
"60",0.109765617317924
"60",0.113553799854296
"60",0.119461026372892
"60",0.129962539044742
"60",0.125883677642328
"60",0.125201902086849
"60",0.125067508279374
"60",0.0474517900738848
"60",0.0173771788741404
"60",0.0151269357844567
"60",0.00986472038703057
"60",0.00960560614712141
"60",0.00799530288075278
"60",0.00808544244135917
"60",0.0068460717197306
"60",0.000162360151672789
"60",0.0107702117546505
"60",0.0114396099319693
"60",0.0239059445629389
"60",0.0292188584778786
"60",0.0329170476445743
"60",0.0266688577331578
"60",-0.000839145989962103
"60",0.000625571371068931
"60",-0.00133492727410288
"60",-0.0169378078007125
"60",-0.0151605629171268
"60",-0.0178344759539155
"60",-0.0177342946307798
"60",0.0585384324656511
"60",0.138475173110334
"60",0.156657010166989
"60",0.147766587512357
"60",0.140656985355808
"60",0.147980357420312
"60",0.167709598058363
"60",0.138854026233896
"60",0.118946969700844
"60",0.182768352277468
"60",0.154222500279267
"60",0.117268607905907
"60",0.120173770959898
"60",0.0796281041380992
"60",0.0824311797287832
"60",0.0830363520296462
"60",0.0829253195373278
"60",0.0809476127790112
"60",0.07849643890703
"60",0.0788322583225928
"60",0.0769455261955497
"60",0.0773072575449231
"60",0.0663752705033913
"60",0.0672940544294752
"60",0.042160765238096
"60",0.0390434961913907
"60",0.0344353981957826
"60",0.108483756048989
"60",0.111905194239602
"60",0.138782660239931
"60",0.140287606919331
"60",0.138895098960268
"60",0.127979816967779
"60",0.125684251694827
"60",0.129231687763441
"60",0.12955637215819
"60",0.108122427314802
"60",0.110139903454977
"60",0.108692659779081
"60",0.110563379084906
"60",0.110865028942675
"60",0.109021794761936
"60",0.105504512349851
"60",0.106961076879545
"60",0.111698226644769
"60",0.115191757406085
"60",0.124612840218681
"60",0.119670805855728
"60",0.119521177320217
"60",0.11933956414266
"60",0.0486343142528731
"60",0.0187345128233561
"60",0.016099303957164
"60",0.0113868997846039
"60",0.0121978265962256
"60",0.0101326136057247
"60",0.0108840332187017
"60",0.00927724542011489
"60",0.00305989237872495
"60",0.0120692791118001
"60",0.00853806546945238
"60",0.0209120815522463
"60",0.0267815562127205
"60",0.028767595969315
"60",0.0248529772020519
"60",-0.0041843951305896
"60",-0.00419295207947254
"60",-0.00637805028063155
"60",-0.021448795219924
"60",-0.019180719236509
"60",-0.0208173771367016
"60",-0.0210096582066339
"60",0.0553161158111088
"60",0.135334445125405
"60",0.155095502304845
"60",0.146277144170897
"60",0.138202015824545
"60",0.146140570112086
"60",0.166228616037087
"60",0.162039787589571
"60",0.161430189109156
"60",0.220277065219524
"60",0.193307754097605
"60",0.157959236417054
"60",0.160930361065156
"60",0.123256002165537
"60",0.126159393654755
"60",0.126788127513117
"60",0.127413271003073
"60",0.0977740334058818
"60",0.0955292749805764
"60",0.0961175880369767
"60",0.0942812654474266
"60",0.0947734177232969
"60",0.0825124862677654
"60",0.0840871050293384
"60",0.114124132051293
"60",0.11534018032053
"60",0.114899753711872
"60",0.174738432100647
"60",0.178268936781834
"60",0.180961917286869
"60",0.182220123431074
"60",0.180839467856333
"60",0.172020232673455
"60",0.169509466978502
"60",0.173356767229699
"60",0.173618895802427
"60",0.155209183445905
"60",0.157002860541279
"60",0.156537041840647
"60",0.158245066803539
"60",0.159031012801796
"60",0.159285268698244
"60",0.155668520660346
"60",0.156609086888537
"60",0.160794344413929
"60",0.164120345140087
"60",0.171543060225004
"60",0.166951831396282
"60",0.167289904703191
"60",0.166960514805501
"60",0.0462783978426563
"60",0.0146530973826751
"60",0.0137301300888981
"60",0.00878517895964714
"60",0.00796031698045296
"60",0.00649362145586329
"60",0.00715583357971233
"60",0.00469330644517543
"60",-0.00142467433735694
"60",0.008984608592727
"60",0.00396366783727813
"60",0.0149677059775289
"60",0.0202545954795167
"60",0.0228490960832436
"60",0.0188369138998785
"60",-0.00946777815762777
"60",6.54494505700658e-06
"60",-0.000207963256820963
"60",-0.0162937796130159
"60",-0.0156017957597842
"60",-0.0177972816504625
"60",-0.0199784345251335
"60",0.0554710489859565
"60",0.134585800385932
"60",0.154399425758271
"60",0.145733562838851
"60",0.136905460635723
"60",0.143480139845877
"60",0.165041687326163
"60",0.161332217137027
"60",0.160494984615007
"60",0.217909380516043
"60",0.219100444001419
"60",0.210391627265933
"60",0.212065286934928
"60",0.176949895126684
"60",0.179128913436732
"60",0.179789236596084
"60",0.181165584172024
"60",0.15568472658303
"60",0.154057957615612
"60",0.155086430658111
"60",0.153558562298659
"60",0.153965921347725
"60",0.143476375621633
"60",0.145322728646779
"60",0.17191292864494
"60",0.196366250342801
"60",0.19530713335763
"60",0.248602368170075
"60",0.249475594742959
"60",0.253279488822035
"60",0.25225256627503
"60",0.250467190754184
"60",0.239590226504704
"60",0.236928758820546
"60",0.240965380162372
"60",0.243259075006935
"60",0.228191969532252
"60",0.229620958163838
"60",0.235715124996674
"60",0.237021376064119
"60",0.237427731791362
"60",0.238524345467191
"60",0.234223433485565
"60",0.235601983565464
"60",0.239451224222214
"60",0.242635831439263
"60",0.248089406209116
"60",0.243932779521176
"60",0.243986496662616
"60",0.243581508540105
"60",0.0461164003261073
"60",0.0116829091511645
"60",0.0108227690232651
"60",0.00639355159424023
"60",0.00606804254825559
"60",0.00479090439125287
"60",0.00335118949582184
"60",0.0004374889595107
"60",-0.00631509937344739
"60",0.00829108286120806
"60",0.00796219003980642
"60",0.0176668392504745
"60",0.0202384552088202
"60",0.022673483604139
"60",0.0204326394277577
"60",-0.00615653254531117
"60",0.00345410953983601
"60",-0.00313929865242443
"60",-0.0227273163149598
"60",-0.0222864290106073
"60",-0.0224818919081402
"60",-0.0265292081528865
"60",0.0447116693814285
"60",0.124652308090737
"60",0.137617367136392
"60",0.130455633009064
"60",0.122984491808806
"60",0.130938559486716
"60",0.152178514369306
"60",0.149308179390725
"60",0.155339643552732
"60",0.211169528839856
"60",0.212695368948244
"60",0.204413751936639
"60",0.206279233977122
"60",0.17298951424413
"60",0.173794398228651
"60",0.174375467095798
"60",0.175446763559917
"60",0.149740735400509
"60",0.147308502921486
"60",0.148965479171442
"60",0.148032732584717
"60",0.149265582711222
"60",0.141173171962745
"60",0.142530256088401
"60",0.167748802220646
"60",0.192310558699213
"60",0.192914584484238
"60",0.246457658793464
"60",0.245169437154669
"60",0.247003287802194
"60",0.24450242297311
"60",0.238545778596575
"60",0.232363861667083
"60",0.230848943480794
"60",0.233526997439532
"60",0.235460748441401
"60",0.22822033958927
"60",0.22914690591378
"60",0.229153673972186
"60",0.231447331090757
"60",0.231830902633692
"60",0.233044186008587
"60",0.228977824183793
"60",0.230502204122702
"60",0.234025021866436
"60",0.236692535560969
"60",0.242333572808373
"60",0.238398102296082
"60",0.238345295325175
"60",0.236914745401578
"60",0.0487352311644839
"60",0.0117526081509319
"60",0.0102672740964578
"60",0.00541531931811221
"60",0.0058554581688481
"60",0.00377268560504548
"60",0.00221401685363361
"60",-0.000963905670476489
"60",-0.00943369620029341
"60",0.00748006260102083
"60",0.0049842424559466
"60",0.0123564875661046
"60",0.0155750468283514
"60",0.0186723424370948
"60",0.0166698503786236
"60",-0.00905609993046528
"60",0.000517618066185032
"60",-0.00465440957217758
"60",-0.0233067418296504
"60",-0.0262384426798085
"60",-0.0275234476765277
"60",-0.0314156608299771
"60",0.0454793950699628
"60",0.1129781452798
"60",0.127724512223567
"60",0.120124185918991
"60",0.114942657279154
"60",0.124192562266568
"60",0.14716174586739
"60",0.145366066911827
"60",0.150343183050564
"60",0.20509296834259
"60",0.206818110914878
"60",0.199523791352536
"60",0.200717389026303
"60",0.16821518503134
"60",0.16859796634074
"60",0.168923186353353
"60",0.16981221615595
"60",0.167101803519547
"60",0.16457465225441
"60",0.166173932520397
"60",0.16662806995223
"60",0.167859490515226
"60",0.161149679894839
"60",0.16216796777952
"60",0.165344886829837
"60",0.194446662915718
"60",0.196198881001632
"60",0.247943713007276
"60",0.246492153547907
"60",0.247913930133722
"60",0.244677262898444
"60",0.239905762332714
"60",0.233628012851458
"60",0.231976211834466
"60",0.234246458560958
"60",0.236392201263316
"60",0.229392061664416
"60",0.230119572301857
"60",0.230127259436781
"60",0.23234998612262
"60",0.232820491846703
"60",0.234023840780625
"60",0.230040746702957
"60",0.231533606518004
"60",0.235349558243484
"60",0.237782051163933
"60",0.243128011002114
"60",0.239130786979009
"60",0.238858150525565
"60",0.237502257185197
"60",0.0489935532672892
"60",0.0144201684522288
"60",0.0118677158569193
"60",0.00654769225889004
"60",0.00658089073675874
"60",0.00427067136508177
"60",0.015847657854924
"60",-0.00635641428769687
"60",-0.0167916570180137
"60",0.000409955700545896
"60",-0.000404715326899557
"60",0.00632493767585035
"60",0.0110435193214255
"60",0.0150213355940988
"60",0.0137458212123462
"60",-0.0114117580347553
"60",-0.00212498864614579
"60",-0.00631870276067569
"60",-0.021801907001986
"60",-0.0204345302896404
"60",-0.0224978791020483
"60",-0.0242651491243484
"60",0.0524362553084867
"60",0.118627167393157
"60",0.152804335258071
"60",0.142322886091342
"60",0.14040092705593
"60",0.151288834677095
"60",0.17134683444463
"60",0.166378107888769
"60",0.174839899775969
"60",0.227592163866133
"60",0.229267983330624
"60",0.221924532375162
"60",0.223377336152875
"60",0.191408236898224
"60",0.193851096924487
"60",0.194381993261192
"60",0.193729430496648
"60",0.191191547874559
"60",0.189064688732213
"60",0.192540963625675
"60",0.192459463710791
"60",0.194160729209128
"60",0.188581493930902
"60",0.192245707781881
"60",0.193871654172991
"60",0.202742276275625
"60",0.203278080724628
"60",0.253490776689594
"60",0.252777226120297
"60",0.254652038417403
"60",0.251615139299159
"60",0.246613991337272
"60",0.240780187040155
"60",0.240065860395728
"60",0.241644657249947
"60",0.243326996366646
"60",0.235535275998595
"60",0.235553955435484
"60",0.236605930619581
"60",0.238821160920552
"60",0.239076823574835
"60",0.239566586795072
"60",0.236222544139284
"60",0.237646776360563
"60",0.24137467457851
"60",0.243614651687839
"60",0.249088949905295
"60",0.245530202656423
"60",0.245774508684937
"60",0.244574112991132
"60",0.0450828574272008
"60",0.0111622382726529
"60",0.00667839626315153
"60",0.00316388474964772
"60",0.00362811229184152
"60",0.00339198720241227
"60",0.0175004048591535
"60",-0.00226379060943247
"60",-0.0121261741149804
"60",0.00462607995379683
"60",0.0038532039755573
"60",0.0109023214617461
"60",0.0134973042852029
"60",0.0154298331059642
"60",0.0137620994437534
"60",-0.0123135737906605
"60",-0.00344651504561353
"60",-0.00682252197815909
"60",-0.0226629272166307
"60",-0.0209897800576629
"60",-0.0202349292620007
"60",-0.0258812522472612
"60",0.050323640445596
"60",0.116408417974419
"60",0.151390801956277
"60",0.141574691158703
"60",0.127569487590894
"60",0.146818695012737
"60",0.139152136171833
"60",0.155097309519051
"60",0.151107446669394
"60",0.21290801946975
"60",0.228856419661537
"60",0.223816750693862
"60",0.226262670242704
"60",0.21831978218753
"60",0.220884393410611
"60",0.221426717585198
"60",0.220893116421798
"60",0.218486250060731
"60",0.2182145228499
"60",0.221794803099307
"60",0.224388608542583
"60",0.228083711741876
"60",0.222864136799691
"60",0.22170608753097
"60",0.223060219059931
"60",0.233480488937414
"60",0.233847468625453
"60",0.269724042072996
"60",0.268581472131579
"60",0.271027137403898
"60",0.268391629485716
"60",0.262445868429389
"60",0.256751988588014
"60",0.255741638782757
"60",0.257964708325954
"60",0.259446383250044
"60",0.241625521503799
"60",0.241732360683187
"60",0.242850689282025
"60",0.244965384857888
"60",0.245211190983704
"60",0.24704049127803
"60",0.243621398598591
"60",0.245019279503766
"60",0.248467158261348
"60",0.250671336238569
"60",0.256086765809688
"60",0.252550079350796
"60",0.251526564574788
"60",0.250132302968446
"60",0.0491428462082315
"60",0.0125070852831299
"60",0.0103416021551715
"60",0.00317175191942603
"60",0.00207515304613777
"60",0.00645462775442283
"60",0.0172240719336607
"60",-0.00298063364404995
"60",-0.01414414635461
"60",0.0032171164595317
"60",0.00341941140880806
"60",0.0110196154565039
"60",0.0147151586705563
"60",0.011390854402372
"60",0.00690364208322186
"60",-0.018121994658129
"60",-0.00919112711475178
"60",-0.0131840585020416
"60",-0.0285574609358178
"60",-0.0307604863715327
"60",-0.030072129789535
"60",-0.0340532089970737
"60",0.0562269018728134
"60",0.121231725851865
"60",0.146321687381192
"60",0.11832458879167
"60",0.0961779009025677
"60",0.124976647199828
"60",0.125954838590486
"60",0.133743780295481
"60",0.138056195805382
"60",0.1783732870802
"60",0.204341430175096
"60",0.203693426588111
"60",0.207905817107016
"60",0.217877064898673
"60",0.219761655465878
"60",0.219910788444047
"60",0.219694509846493
"60",0.217202957345442
"60",0.217333318562683
"60",0.220572723142513
"60",0.220885576155968
"60",0.210239384743901
"60",0.203595878907658
"60",0.203114744750332
"60",0.204436760001326
"60",0.205917602131259
"60",0.206551354119124
"60",0.240359691418212
"60",0.240332145737057
"60",0.242548348776822
"60",0.240413272184878
"60",0.235620332504632
"60",0.230564701298228
"60",0.230319542317428
"60",0.231627870796136
"60",0.232969451671923
"60",0.217310907394552
"60",0.217373247114769
"60",0.217713362697886
"60",0.219396726909029
"60",0.21957480182272
"60",0.221448811992425
"60",0.218889674390287
"60",0.220266674884157
"60",0.223492725614251
"60",0.225169850389533
"60",0.229744376720176
"60",0.226671017595552
"60",0.225584959087875
"60",0.224270974048138
"60",0.0454879568156704
"60",0.0115075071006828
"60",0.00886261233750935
"60",0.00107010254540222
"60",-0.00015744314391246
"60",0.0044140776961757
"60",0.0173143540316546
"60",-0.00401386486672389
"60",-0.0161836949978914
"60",0.000418709394256531
"60",0.00143270840309306
"60",0.00990689887724097
"60",0.0147067455886502
"60",0.0105157941375987
"60",0.00503130017318684
"60",-0.0202615895972682
"60",-0.0104290203637015
"60",-0.0144421846824409
"60",-0.0304217378132283
"60",-0.0318836585818469
"60",-0.0316653684783221
"60",-0.0349167694375231
"60",0.0490636519895291
"60",0.109586457066372
"60",0.139329977824256
"60",0.108684678509499
"60",0.0940841820342539
"60",0.11535039457322
"60",0.108619222698081
"60",0.115069219035482
"60",0.123658039574962
"60",0.169212991652314
"60",0.191365304655081
"60",0.190606932924097
"60",0.191560180610242
"60",0.199026989528386
"60",0.200195626763619
"60",0.200425858895959
"60",0.200114813848724
"60",0.197901427073615
"60",0.198457215533022
"60",0.200411683782598
"60",0.200051303850721
"60",0.189244875463924
"60",0.184338673507241
"60",0.183489841321121
"60",0.184754763747269
"60",0.181035078287035
"60",0.178410641659178
"60",0.20963736625874
"60",0.209819166646256
"60",0.211494556756267
"60",0.210239904193365
"60",0.207874459558814
"60",0.203903136622001
"60",0.20439525345562
"60",0.205760413588255
"60",0.2073680184427
"60",0.191624972148339
"60",0.191622073642856
"60",0.191741019007535
"60",0.193203578215334
"60",0.193251417678559
"60",0.194917386647133
"60",0.193304693620353
"60",0.194567655028518
"60",0.197298133149944
"60",0.198991291803182
"60",0.20234011664219
"60",0.199826991002501
"60",0.199731978349929
"60",0.198452542048524
"60",0.0419885314274602
"60",0.0105287575392508
"60",0.00860986062297532
"60",0.00112915185685958
"60",-0.00044106794278542
"60",0.00388811572567861
"60",0.0170973902076135
"60",-0.00374926063365129
"60",-0.016384965725439
"60",0.000230042376731355
"60",0.00224474917068516
"60",0.0110045704468465
"60",0.0155344613402321
"60",0.010289143395542
"60",0.00540371992405752
"60",-0.0182133311616164
"60",-0.00789368810870043
"60",-0.0124532596806087
"60",-0.0305947181699377
"60",-0.0325194541773375
"60",-0.0341721570352261
"60",-0.0367042569442349
"60",0.0476548356864069
"60",0.10802688701287
"60",0.13648588855633
"60",0.106466685988404
"60",0.0910953026495901
"60",0.108850089825627
"60",0.108990604173012
"60",0.112757841597568
"60",0.112175558567469
"60",0.156457490539505
"60",0.175291606659753
"60",0.176923446735162
"60",0.179012634916703
"60",0.185372905967431
"60",0.186267898157258
"60",0.186319436666539
"60",0.18580305904027
"60",0.183698854106307
"60",0.184291490251735
"60",0.185167795254018
"60",0.184588315538481
"60",0.174157095968037
"60",0.169891718360883
"60",0.168919010153479
"60",0.169675322948866
"60",0.165789097851283
"60",0.161863781574522
"60",0.188033171116103
"60",0.188546565459838
"60",0.189793882219927
"60",0.189064635753509
"60",0.188619524608591
"60",0.18827712464344
"60",0.189314281795775
"60",0.193933145201394
"60",0.19497537733404
"60",0.179260278975651
"60",0.179610111145007
"60",0.180110327501778
"60",0.181392272898608
"60",0.181248435231166
"60",0.182637985332432
"60",0.181564993608514
"60",0.182794864734109
"60",0.185643468370011
"60",0.186203515164523
"60",0.189115509740114
"60",0.186830316757544
"60",0.186457990225727
"60",0.185498669155264
"60",0.0387072486101366
"60",0.00561877407461618
"60",0.00652538777126147
"60",-0.00090085056824794
"60",-0.00187910105772547
"60",0.000703025816977638
"60",0.0138699312353454
"60",-0.00586995764574514
"60",-0.0185238417610785
"60",-0.00290826451127141
"60",0.00279236347785116
"60",0.0112230674753592
"60",0.0147045026186885
"60",0.00842266954699045
"60",0.0037817137370905
"60",-0.020314890674419
"60",-0.0176380577685105
"60",-0.0264549830543954
"60",-0.0408709440719422
"60",-0.0393716243980303
"60",-0.0399886438890208
"60",-0.0417750559383912
"60",0.0454506155393162
"60",0.104561041637937
"60",0.129938233302639
"60",0.0951244987747797
"60",0.0813292370801935
"60",0.0935133487882173
"60",0.106851201872029
"60",0.101033505174096
"60",0.10216775010542
"60",0.154216837825677
"60",0.170790779758389
"60",0.176341883855838
"60",0.177975299460089
"60",0.183736403521713
"60",0.184436719343469
"60",0.184440072095233
"60",0.18396073706156
"60",0.181860660445082
"60",0.18244723863376
"60",0.182106491630046
"60",0.182151902125237
"60",0.171857856560379
"60",0.168190300276444
"60",0.167240026995824
"60",0.167895068715738
"60",0.162318751664885
"60",0.155831780648027
"60",0.218844449925706
"60",0.219135116880039
"60",0.218628730960219
"60",0.220836966333349
"60",0.222571126037543
"60",0.223454833015122
"60",0.224548181587384
"60",0.23361338796578
"60",0.234782922274102
"60",0.189869694297616
"60",0.189146787670922
"60",0.19332722419696
"60",0.19471828955849
"60",0.194906526169525
"60",0.196261831958024
"60",0.194967653788166
"60",0.196191653249783
"60",0.198968514514474
"60",0.199132801796379
"60",0.201995910272601
"60",0.200010197684945
"60",0.199360549711963
"60",0.198534355509173
"60",0.0381647696972525
"60",0.00823501115206044
"60",0.00793300876278311
"60",0.00187758831825399
"60",0.00113878386964077
"60",0.0136659265439719
"60",0.0252971003835447
"60",0.00528437295164094
"60",-0.00796811328985001
"60",0.00612598074298439
"60",0.00626107488654784
"60",0.0118100375802822
"60",0.0152278259508669
"60",0.00936248811158247
"60",0.00449455154115233
"60",-0.0185821713615159
"60",-0.0156556653869445
"60",-0.029366739181767
"60",-0.0450064204181273
"60",-0.0426939242015799
"60",-0.0461723697050205
"60",-0.0470563749123099
"60",0.0413832035203014
"60",0.0999164387392808
"60",0.126193485352265
"60",0.0922952572731231
"60",0.0794072618037463
"60",0.0907686904757782
"60",0.103940359507073
"60",0.108706396700881
"60",0.0980100553537768
"60",0.149474023117719
"60",0.165405610671458
"60",0.164929243297694
"60",0.164235969704095
"60",0.169242678521545
"60",0.169735283430875
"60",0.169383177605753
"60",0.169008891922761
"60",0.166908788691452
"60",0.166406590695865
"60",0.166438956310937
"60",0.165871259178257
"60",0.155392810916521
"60",0.152123798664854
"60",0.149251515878627
"60",0.150219950624509
"60",0.146775137543862
"60",0.141234387428713
"60",0.211021061013343
"60",0.210831866450953
"60",0.212752767051578
"60",0.212317096075223
"60",0.213700655735034
"60",0.213610596189657
"60",0.214427710501375
"60",0.222667025147937
"60",0.223713034643772
"60",0.180194103574391
"60",0.183112500258105
"60",0.187948558439393
"60",0.189838416041883
"60",0.190015213798852
"60",0.191534427352597
"60",0.19013212653462
"60",0.19129209964886
"60",0.192878418846228
"60",0.192841004503886
"60",0.194919119376485
"60",0.193420211796185
"60",0.193306280767486
"60",0.192945913102492
"60",0.0340717277799157
"60",0.00386159621488713
"60",0.00534561658252227
"60",-0.00055079377693741
"60",-0.00167565801317494
"60",0.011403492943135
"60",0.0244638977831982
"60",0.00442012547299949
"60",-0.00954730963189615
"60",0.00423048668122697
"60",0.00314585707522288
"60",0.00714487649693146
"60",0.0126577421416811
"60",0.00920606420904734
"60",0.00509164792322839
"60",-0.0154837329878601
"60",-0.0112377326440333
"60",-0.0297610955489842
"60",-0.0417790525918422
"60",-0.0406177493013943
"60",-0.0444444306111632
"60",-0.0455739125677651
"60",0.0420596228602757
"60",0.100001789997837
"60",0.126189141730804
"60",0.0915351461348363
"60",0.0786767564699194
"60",0.0901204705382299
"60",0.100349091028582
"60",0.104837738329258
"60",0.0945669397867982
"60",0.145452877140461
"60",0.160564809082505
"60",0.160067058462346
"60",0.159096209602555
"60",0.163552067144224
"60",0.163868203761138
"60",0.164008997081951
"60",0.163494176730863
"60",0.161373988663614
"60",0.16087597065269
"60",0.160727991422228
"60",0.160162671829353
"60",0.148639363241415
"60",0.145282379562156
"60",0.142994002081322
"60",0.144110023339252
"60",0.141301507262697
"60",0.135503951043562
"60",0.204114565992179
"60",0.203115924526434
"60",0.206929124514404
"60",0.205408533004529
"60",0.206015500270468
"60",0.206294844573095
"60",0.207393978173171
"60",0.214662164120076
"60",0.215965983045632
"60",0.173145891431833
"60",0.176644307376099
"60",0.182800600826371
"60",0.184468924622589
"60",0.184357523635209
"60",0.18596142085805
"60",0.184523215723827
"60",0.185859108608031
"60",0.187775168685277
"60",0.18870042377349
"60",0.190478665146877
"60",0.189822480146211
"60",0.189961949900783
"60",0.189877356043289
"60",0.0318775955306389
"60",-0.0010886556062434
"60",0.00163023144289779
"60",-0.00384080353716216
"60",-0.00580548423107616
"60",0.00740370952417858
"60",0.020159779895463
"60",0.000809584274737186
"60",-0.0128275110824569
"60",0.00110540207891901
"60",0.000171334037333206
"60",0.00486761174805446
"60",0.00954272873404478
"60",0.00607259850523613
"60",0.00315104220602651
"60",-0.0178546209048341
"60",-0.0134372725136019
"60",-0.0324885208638187
"60",-0.0423810120416082
"60",-0.0418109431759105
"60",-0.0452830263959745
"60",-0.0464030740978859
"60",0.0410647547572853
"60",0.0986351636985766
"60",0.125305822384966
"60",0.0909542598879142
"60",0.0776624179925109
"60",0.0893744044090566
"60",0.0978778894901891
"60",0.100800301121832
"60",0.100605707973138
"60",0.151226768493071
"60",0.16655807143196
"60",0.165920951546409
"60",0.165086881386491
"60",0.169368090174308
"60",0.169837850448695
"60",0.170171726393243
"60",0.169349527882626
"60",0.167045809389369
"60",0.166589992983678
"60",0.165775448333104
"60",0.164623780142454
"60",0.153762493230214
"60",0.150293948190644
"60",0.148234117082322
"60",0.149427010127476
"60",0.145219110470384
"60",0.138458203560442
"60",0.199606949055609
"60",0.19875955484142
"60",0.201796362319685
"60",0.206405072072877
"60",0.207724221710493
"60",0.209428960389634
"60",0.210581231272063
"60",0.218963519000517
"60",0.220306204673864
"60",0.177974740266186
"60",0.181646341055252
"60",0.187693767122166
"60",0.190396719719096
"60",0.190043705961087
"60",0.190851340975429
"60",0.189811660789365
"60",0.191474723575978
"60",0.193502059144545
"60",0.194732677700578
"60",0.196924895463082
"60",0.195792707470958
"60",0.196084780383027
"60",0.196069220255744
"60",0.0283828928885105
"60",-0.00183927839082165
"60",0.000398701723515835
"60",-0.00193770120242933
"60",-0.00450040765249153
"60",0.00799192228190168
"60",0.0203330257957298
"60",0.00185818475810388
"60",-0.0120322075073973
"60",0.00285993692432235
"60",0.00177836796908881
"60",0.00754415065796531
"60",0.013496384929402
"60",0.00768727711057116
"60",0.0057248484225006
"60",-0.0150697594540562
"60",-0.0109046411609226
"60",-0.0307109430059646
"60",-0.0388104353818541
"60",-0.0381850625608793
"60",-0.0415485997218787
"60",-0.0427243954305618
"60",0.043717799081604
"60",0.100713783510558
"60",0.127173420788291
"60",0.0923563039401643
"60",0.0805704139978132
"60",0.0916207726244432
"60",0.0996985782904448
"60",0.101110769211904
"60",0.100493017154438
"60",0.150660749928868
"60",0.16557356770436
"60",0.165076532114441
"60",0.164059510555001
"60",0.168030762619008
"60",0.168542995746758
"60",0.168742614638519
"60",0.168392605537265
"60",0.166861868484419
"60",0.166340422559734
"60",0.165620038525177
"60",0.164212563108796
"60",0.153732712504757
"60",0.150938257945782
"60",0.148894707708576
"60",0.156321667393325
"60",0.153893175268027
"60",0.147606944368645
"60",0.207174766171782
"60",0.207663762676062
"60",0.210667743159901
"60",0.215928328721389
"60",0.217349253630421
"60",0.218367699794383
"60",0.219367808023913
"60",0.22619472418298
"60",0.227056355059073
"60",0.1863441015457
"60",0.189946543135586
"60",0.195906842233621
"60",0.19801439134333
"60",0.197688684394583
"60",0.198535912258646
"60",0.197602330678064
"60",0.199150607053563
"60",0.201377220972182
"60",0.202537841059406
"60",0.204590687921112
"60",0.191525121854384
"60",0.191744411391247
"60",0.192031939588993
"60",0.0230680130717877
"60",-0.000637305134858898
"60",0.00201469656300444
"60",-0.000814925931099378
"60",-0.000278607005870337
"60",0.0105837622816109
"60",0.0236603747104439
"60",0.00398969888520609
"60",-0.012438521849981
"60",0.0011032221456022
"60",-0.00098875453077641
"60",0.00679382263949299
"60",0.0137606424032862
"60",0.0101883572871097
"60",0.0074226320322776
"60",-0.0136653065684799
"60",-0.00983638838928375
"60",-0.030773401019502
"60",-0.0401498414392783
"60",-0.0393983092334602
"60",-0.0429834004199303
"60",-0.0452575594460266
"60",0.0416678050826875
"60",0.0993967851426131
"60",0.129777381692715
"60",0.0960021135381067
"60",0.0841764714363895
"60",0.0953434697366979
"60",0.103234545184771
"60",0.099734366994702
"60",0.0991493434446019
"60",0.149077576880922
"60",0.16377346426609
"60",0.163240739573125
"60",0.162206200889226
"60",0.165453851416613
"60",0.165909398094903
"60",0.166166840151287
"60",0.165704297546256
"60",0.164153621952091
"60",0.16370253889856
"60",0.163553934175624
"60",0.161314750597224
"60",0.150744709415231
"60",0.147865301861943
"60",0.145190714617041
"60",0.15388890149364
"60",0.152307017693726
"60",0.14613844863347
"60",0.20543320040398
"60",0.205344422406109
"60",0.208262509189832
"60",0.214059334413121
"60",0.216263044612985
"60",0.217356202315943
"60",0.218260317648282
"60",0.224688372678795
"60",0.225503097638672
"60",0.183975782828173
"60",0.186904428077873
"60",0.192410735866974
"60",0.194435879280495
"60",0.194096906751843
"60",0.195544137182191
"60",0.195094577757388
"60",0.197046131199013
"60",0.199280260880356
"60",0.200425373391439
"60",0.202214587276401
"60",0.189003241374304
"60",0.189706258027363
"60",0.191340400938953
"60",0.0123767071847835
"60",0.000539780691686141
"60",0.00299709194471138
"60",8.71036585552725e-05
"60",0.000667466008551437
"60",0.0123026210026971
"60",0.0248412973647189
"60",0.00525384259293331
"60",-0.0067739557309835
"60",0.00326696788187968
"60",-0.000630315078358387
"60",0.00817959579525968
"60",0.014756550892216
"60",0.0115111038256245
"60",0.00845563032524325
"60",-0.0169259097302072
"60",-0.0130633586147671
"60",-0.0255847654876872
"60",-0.0360555071069747
"60",-0.0353673124465669
"60",-0.0400040887077494
"60",-0.0428941687256316
"60",0.0392269098634284
"60",0.0976017408973811
"60",0.10675365879451
"60",0.0837238539651796
"60",0.0758802883279219
"60",0.0862483672857462
"60",0.0949386608945348
"60",0.103103687320564
"60",0.100874196430364
"60",0.150749583881255
"60",0.165654218260642
"60",0.165085435209256
"60",0.164024521750641
"60",0.16741597670468
"60",0.167990696075038
"60",0.168192336473042
"60",0.167798325706877
"60",0.166241670326291
"60",0.165895684173549
"60",0.166038173052351
"60",0.163176720748676
"60",0.15257636760955
"60",0.149927271868107
"60",0.147574354667417
