L,rho
50,-0.026214224164969286
50,0.05422600178286668
50,0.05210380762316263
50,0.06331916855837595
50,0.07301023686286942
50,0.08261001491820101
50,0.07759549060041361
50,0.07670702390714128
50,0.06550922538531419
50,0.05959731425347081
50,0.06305358437275571
50,0.0743429724501627
50,0.0704473785747262
50,0.0714884518414224
50,0.07678352477259097
50,0.08265626520296288
50,0.06763312687415156
50,0.06169596239716402
50,0.06099429035536279
50,0.06989607345911952
50,0.07121133963863664
50,0.08480913915639127
50,0.09391570373191166
50,0.10410048906151914
50,0.1057305557475938
50,0.1070002860908581
50,0.11339197664277299
50,0.11253535442959328
50,0.12649569361524765
50,0.11666928901542317
50,0.12978706496099163
50,0.14249360221754298
50,0.13484742677994954
50,0.13982120742075524
50,0.1419570806054705
50,0.14038744462653308
50,0.1326794395128856
50,-0.1718570031826256
50,-0.16728261673231157
50,-0.17598761134981356
50,-0.17639880493345741
50,-0.1828762218129216
50,-0.18061825324648695
50,-0.17823700875225693
50,-0.1713183149403789
50,-0.17871486744235307
50,-0.16872448182861494
50,-0.16281337581385794
50,-0.16037961908424453
50,-0.13903576890807764
50,-0.1483298958741699
50,-0.1490719740909744
50,-0.14843692500206043
50,-0.0945464517724942
50,-0.08117533628681452
50,-0.07147317296684869
50,-0.0747271772456482
50,-0.10352242981948274
50,-0.1095462633784934
50,-0.10748921798094499
50,-0.1186175014300574
50,-0.13995095073342298
50,-0.13495725378375942
50,-0.1305607646919672
50,-0.12867245156662563
50,-0.10618064662787241
50,-0.09156025598062958
50,-0.10270872779860114
50,-0.09590257559629543
50,-0.10088342159363771
50,-0.10617789658796463
50,-0.122319380826679
50,-0.08990532830278569
50,-0.04652013763416533
50,-0.029319394298966378
50,-0.09058948773761961
50,-0.09552149113537638
50,-0.09930008591470742
50,-0.10775928582480819
50,-0.10603979769310387
50,-0.10633762728693325
50,-0.10370309798518794
50,-0.051419974884768495
50,-0.028912007256349192
50,0.04977812414572533
50,0.04971118520453555
50,0.06190704427775814
50,0.0691528986890101
50,0.08160869029714349
50,0.07663625729654548
50,0.07238804378641855
50,0.06329998990620651
50,0.057352907494668946
50,0.06253068016719895
50,0.07345681872155799
50,0.07044675352765012
50,0.07337258261450443
50,0.07616185900926523
50,0.08314075981767391
50,0.0690390194721975
50,0.05959827729484617
50,0.059270933509856655
50,0.06786115143927761
50,0.06626230499716461
50,0.0741484053590692
50,0.08667204521422263
50,0.09784269185814105
50,0.09828733634960418
50,0.10117072290862304
50,0.10940540051136259
50,0.10894978942297025
50,0.11946915394660251
50,0.10963997637205232
50,0.11971504929269514
50,0.13186469925530742
50,0.12477865515807332
50,0.13351680188651582
50,0.13438351540917104
50,0.1323003227615408
50,0.12596450627098277
50,-0.18265536087158926
50,-0.18266867452887542
50,-0.18831032110418425
50,-0.1887270498339457
50,-0.1935354577819882
50,-0.18623399915747008
50,-0.17904871481441617
50,-0.1704187362828309
50,-0.1824040238856716
50,-0.17515063389720475
50,-0.16965408069455507
50,-0.1650866766653237
50,-0.14149530266476898
50,-0.14573729831952356
50,-0.1415074305301932
50,-0.14446867960498774
50,-0.0901646564152884
50,-0.07530206228901183
50,-0.06544723539251662
50,-0.06709315265610863
50,-0.09532750013340721
50,-0.10013117767763237
50,-0.10035659174684261
50,-0.11559139225855306
50,-0.1374186625875231
50,-0.13361940486842305
50,-0.12711042966390915
50,-0.12058824980336151
50,-0.09833385938829461
50,-0.08404211740328742
50,-0.09180802936974286
50,-0.0860468276041103
50,-0.09433019301130828
50,-0.10028296861865472
50,-0.11827876466418756
50,-0.08641412523427806
50,-0.04704677670641329
50,-0.030734426649306652
50,-0.09083158361651504
50,-0.09364145305385894
50,-0.10034274314282893
50,-0.10694315780715014
50,-0.1032567346711065
50,-0.10380742667526716
50,-0.0980855455968778
50,-0.0493091744891528
50,-0.027270375744656482
50,0.05213513315243021
50,0.054747510827589774
50,0.06211861168898436
50,0.07000208957890923
50,0.0821748095734712
50,0.07864097123588598
50,0.06791073960968232
50,0.058276826038497744
50,0.05478330496362444
50,0.0595593441449529
50,0.06887721384210059
50,0.06738160384158037
50,0.07075275905617659
50,0.07803618074216762
50,0.08339292538806471
50,0.07056121167092543
50,0.06190668101328274
50,0.05541429354131528
50,0.05622913937809177
50,0.05560365787300579
50,0.06419597218517169
50,0.07779900769497206
50,0.09113642239807535
50,0.09225798369778136
50,0.09513325929497746
50,0.1031798441265612
50,0.10298190688898634
50,0.1144703017082385
50,0.10485443837441677
50,0.11679897763080478
50,0.12986481787119206
50,0.12361387021776896
50,0.13552577322479525
50,0.13926275290923087
50,0.13673935077939164
50,0.13063907585149462
50,-0.18667860387510926
50,-0.18710729818155294
50,-0.1931233598801843
50,-0.18729541240678058
50,-0.1935664225275753
50,-0.1889255464863666
50,-0.18217429080862382
50,-0.1712514772815678
50,-0.1796027874740533
50,-0.17663098055484328
50,-0.17105135027795765
50,-0.16779091639717517
50,-0.1439562979371855
50,-0.14830644704615262
50,-0.14467232369625554
50,-0.1499446630545732
50,-0.09540641495405841
50,-0.08060333124079214
50,-0.07196071321916742
50,-0.07296700429240532
50,-0.09870681818580469
50,-0.10354612759642576
50,-0.10344929995844918
50,-0.11748141785655568
50,-0.13958956820356636
50,-0.13566750967964658
50,-0.12932872688324293
50,-0.12298795086218509
50,-0.09909577943819252
50,-0.08717422440228845
50,-0.0879830076971994
50,-0.08774981781818891
50,-0.0948722287028521
50,-0.10170004125380654
50,-0.12001058929211263
50,-0.09084146662025115
50,-0.05153000383589327
50,-0.03485728918567529
50,-0.095456650120095
50,-0.09759349468612695
50,-0.10203140439434133
50,-0.10773675777207906
50,-0.10358852776582442
50,-0.10499762579943221
50,-0.09980952242081495
50,-0.05416770090764278
50,-0.03222002475503726
50,0.04420031452768907
50,0.04610977214054224
50,0.0522942143380599
50,0.0610897549485496
50,0.0741911775422308
50,0.07048353768335774
50,0.064737697531144
50,0.0574610716595976
50,0.052375383141864386
50,0.05743335832295198
50,0.06656840931420556
50,0.0637371685946497
50,0.06594385886981798
50,0.07621933005629104
50,0.08397231607762529
50,0.06958500746212525
50,0.06219470838543312
50,0.06350579110065442
50,0.06808287346888485
50,0.06497768442612874
50,0.07321251478814703
50,0.083676787912001
50,0.09549230937831518
50,0.09650227105161141
50,0.09898435701098673
50,0.10741343970686479
50,0.10896583240275594
50,0.11970970937997942
50,0.10655321529322287
50,0.12255814393767606
50,0.13432562162081946
50,0.1256965111254458
50,0.1349332665992076
50,0.13746465216562462
50,0.1367648828039729
50,0.1300515201423501
50,-0.18626698267536837
50,-0.18582334602945216
50,-0.19253166707875938
50,-0.18664973520589478
50,-0.19382257280153342
50,-0.18611418843075214
50,-0.17873551472229013
50,-0.17296059809765216
50,-0.17700792359931278
50,-0.1747903421973958
50,-0.16881790722344917
50,-0.16657567193227282
50,-0.1404390766556215
50,-0.1412383558131601
50,-0.13790983121259653
50,-0.14313484507031776
50,-0.09121578318192158
50,-0.07525165767247825
50,-0.06627086110796984
50,-0.06327608469700301
50,-0.08801984872208687
50,-0.09677017138352201
50,-0.09853108107046835
50,-0.11296630831903025
50,-0.14007972042894698
50,-0.13516161879864924
50,-0.1283752205195751
50,-0.12116420831336679
50,-0.09797048657471193
50,-0.08679137973391435
50,-0.08657801931246555
50,-0.08517053155180322
50,-0.09303335050782804
50,-0.10429551642482203
50,-0.12249135395181698
50,-0.09236062355481905
50,-0.05570485141646444
50,-0.03819450538773735
50,-0.09837724877352037
50,-0.09649940322529811
50,-0.10115341155377572
50,-0.10657579419668108
50,-0.10374241570037417
50,-0.10194626505694934
50,-0.09491338141516095
50,-0.05472808409433153
50,-0.03383434219704972
50,0.04363004598505007
50,0.0441368648855805
50,0.0453129102722616
50,0.055980969503327
50,0.06855126662697197
50,0.06636982174238802
50,0.06349825190140157
50,0.05423746061319824
50,0.04726816054675954
50,0.05168183208511993
50,0.0579202613982719
50,0.05376807952215872
50,0.05404820004578934
50,0.06500620828903993
50,0.07399030308486898
50,0.0636072047236852
50,0.05853281564560912
50,0.05720910819407735
50,0.06258642711269108
50,0.060353477088083335
50,0.06802875511565458
50,0.08164070900279993
50,0.09083497362109483
50,0.0911014475990441
50,0.0967612469556556
50,0.09919592806540117
50,0.10043111807997278
50,0.11188697862679536
50,0.09759766973043352
50,0.11229452740349763
50,0.12543781288851513
50,0.1152426843191088
50,0.12740954942989893
50,0.13031028001414105
50,0.13001911619752826
50,0.12370522095224125
50,-0.18667584490234704
50,-0.18531195260552924
50,-0.19166239617802294
50,-0.18553783149795453
50,-0.19331921747288688
50,-0.18661177303821833
50,-0.1805960991531549
50,-0.1762265406425612
50,-0.1809368659391403
50,-0.17522572465641312
50,-0.16926653358605598
50,-0.16531350001025016
50,-0.14122984791742382
50,-0.14073238712590164
50,-0.13507045836055737
50,-0.13984992119086867
50,-0.0892560222640217
50,-0.07221120568282444
50,-0.06348013708022587
50,-0.059786777695035105
50,-0.08486093606447702
50,-0.09504125970703578
50,-0.09522403612690077
50,-0.10926952308349322
50,-0.13734975039230707
50,-0.13003470058401964
50,-0.12491937172991918
50,-0.11701544968678358
50,-0.09408085091386946
50,-0.07751168556937862
50,-0.0798931641059043
50,-0.08055713309433704
50,-0.08763791327290736
50,-0.09920790828292066
50,-0.11932817716481747
50,-0.08827655214240018
50,-0.055613786784133375
50,-0.039221635894369784
50,-0.09906262575293445
50,-0.09640371490714893
50,-0.10066767398043262
50,-0.10878503591092203
50,-0.10578052188091099
50,-0.10825537008731319
50,-0.10272124180377429
50,-0.06317038322405212
50,-0.04353126939543077
50,0.03427825487981164
50,0.03566287225251373
50,0.03723014818508123
50,0.04490540996034394
50,0.05696652165357432
50,0.05411484919328521
50,0.05402411449595471
50,0.04671461414688386
50,0.04022279446036227
50,0.04413690366962938
50,0.05603229612993205
50,0.04449481053032477
50,0.048108038218108766
50,0.05714434272988293
50,0.06346993764780086
50,0.06013719621391526
50,0.054767701694767267
50,0.05479149380963196
50,0.057824013209035796
50,0.055395717871390186
50,0.06588313345820879
50,0.07954545243373386
50,0.08941355623050555
50,0.08982775321486142
50,0.09672400565302695
50,0.09857849760434086
50,0.09883962867945965
50,0.11131921396792539
50,0.09544636494938707
50,0.10889422675754389
50,0.12203811056125499
50,0.11154765990501157
50,0.12388613988319719
50,0.12620501103200898
50,0.12734589104626812
50,0.11978468999294556
50,-0.19842407295537567
50,-0.2005892499080995
50,-0.20585358709121135
50,-0.19936515375851643
50,-0.2054032355477092
50,-0.2020169319102974
50,-0.19634776726038145
50,-0.19011760000179415
50,-0.19684645441405638
50,-0.18953635084310194
50,-0.1830920544328346
50,-0.17615879361583928
50,-0.15186679056929797
50,-0.14933067086445787
50,-0.1428751770791931
50,-0.1456523452686276
50,-0.09290720353560147
50,-0.07417141500080458
50,-0.06538310408242427
50,-0.06083414321220264
50,-0.08608443439886569
50,-0.09483070714903574
50,-0.09577913378830097
50,-0.10776813559751366
50,-0.13498028567378317
50,-0.12818945542464213
50,-0.12564392755915207
50,-0.11792710559446773
50,-0.0961612861553481
50,-0.07932041962621124
50,-0.0882691702673519
50,-0.08453869510828159
50,-0.09076490059260059
50,-0.10167657851601739
50,-0.11921162475689848
50,-0.0891556939116668
50,-0.05897402914471014
50,-0.04340650033032437
50,-0.10294082284196379
50,-0.10194306900107387
50,-0.1061841159828431
50,-0.11133555620962907
50,-0.10839807189296877
50,-0.1103099088148775
50,-0.1052597807621449
50,-0.0659441969666178
50,-0.04590998073898188
50,0.029143188745399003
50,0.03414727818848453
50,0.03557060123895946
50,0.039673172656178826
50,0.05041200304364541
50,0.04847023370882511
50,0.04822597652343551
50,0.03994943548103443
50,0.03574962773566331
50,0.039414273246778146
50,0.05330002107147337
50,0.04149855444489685
50,0.045242771014471224
50,0.052567289761033975
50,0.06242183852735951
50,0.05395170019093661
50,0.04817536634643177
50,0.04480472550919323
50,0.045093327798372836
50,0.04407088891815916
50,0.055333834408510314
50,0.06820954014338419
50,0.07499213707876434
50,0.07773026669001078
50,0.0830813425648749
50,0.09031701421829011
50,0.09073737172306262
50,0.10289558520344601
50,0.08750985907664559
50,0.10120711793624163
50,0.11542119835921343
50,0.10295657088061017
50,0.11370817552715275
50,0.11652854726941074
50,0.11724495081434845
50,0.11031876846100629
50,-0.19316256623738606
50,-0.1953166993082319
50,-0.20082654097570937
50,-0.19399090858164186
50,-0.1977927376424402
50,-0.19522065042855608
50,-0.18917317811824624
50,-0.1830147744746457
50,-0.18900630833692778
50,-0.18476447616218553
50,-0.18118056207409444
50,-0.16952629075362166
50,-0.147563832910256
50,-0.14173235202886056
50,-0.1352865495781045
50,-0.13630370002101191
50,-0.08470178445370995
50,-0.06819689219032238
50,-0.062194819315797484
50,-0.05830777204018997
50,-0.078013119520112
50,-0.089969577635175
50,-0.09462369733489143
50,-0.10401120144995066
50,-0.136316606120373
50,-0.1268482406691589
50,-0.12660321642699066
50,-0.12231568330488285
50,-0.10154263004974012
50,-0.09034643566613304
50,-0.09347842072114278
50,-0.0894543072039761
50,-0.0975801312513534
50,-0.10392137380315095
50,-0.11342720905698188
50,-0.08909025998481125
50,-0.06091953242293714
50,-0.04448550669970471
50,-0.1031071788133231
50,-0.10616885134801905
50,-0.11005810113241701
50,-0.11324610555357516
50,-0.10971199798607971
50,-0.11271140112247016
50,-0.10857697490300001
50,-0.07331281555488521
50,-0.05550398511431342
50,0.01676238145892467
50,0.02166976837078723
50,0.021833788959269896
50,0.021543219871732553
50,0.030060615798819232
50,0.0300021822042397
50,0.02971908881727288
50,0.020324110321140045
50,0.0144013779311613
50,0.016732863683584117
50,0.030789094842726634
50,0.017747710762111495
50,0.024670298125597057
50,0.03727192876838484
50,0.045788353082973236
50,0.03566811317113962
50,0.0275525754586963
50,0.023624652726028726
50,0.023349568311067128
50,0.022886246315784755
50,0.03134727939417621
50,0.04132440383983391
50,0.050482158631861965
50,0.05235534169840975
50,0.05604529371080865
50,0.062013742711607804
50,0.06120487202056523
50,0.0732386948864778
50,0.06051636039243686
50,0.07556524142178214
50,0.08669916260571547
50,0.0755603392102369
50,0.08308196027372315
50,0.08555758299589936
50,0.08715253197280054
50,0.08080066194647371
50,-0.18295593930638268
50,-0.18511069031410998
50,-0.18630691672720892
50,-0.17985806950601022
50,-0.18354492945887677
50,-0.18266502988952052
50,-0.18012893247147263
50,-0.17361408288275737
50,-0.1808579979282507
50,-0.1749435952937469
50,-0.17410802148608573
50,-0.16098493238958572
50,-0.14034232148008374
50,-0.136271596390854
50,-0.13308248478022547
50,-0.1357642606764301
50,-0.08363055882650285
50,-0.06717471796302851
50,-0.061146099713960074
50,-0.057391310002211586
50,-0.072705983044577
50,-0.08781111476745061
50,-0.09358550948427763
50,-0.10253863721126304
50,-0.13347493714753644
50,-0.1278774663751087
50,-0.12492187943250871
50,-0.1258870581146147
50,-0.10708917980513855
50,-0.09821637950312556
50,-0.10054129309666984
50,-0.09833793295664162
50,-0.10491581621390049
50,-0.1076501797081043
50,-0.11712566642318559
50,-0.09399934237330897
50,-0.07121763301009
50,-0.08838293336651018
50,-0.12343621453490257
50,-0.12529917811809022
50,-0.13098355130390982
50,-0.127461681532854
50,-0.12382617205045347
50,-0.1246632041712589
50,-0.12112846138033695
50,-0.08944327394340804
50,-0.06488361705662139
50,0.004820714205810361
50,0.01189503919709787
50,0.01402149903810442
50,0.013348026096991759
50,0.01979368889879446
50,0.019784931336424397
50,0.019436303467263227
50,0.007098735434401471
50,0.00208953898355974
50,0.005615821034718301
50,0.021082036975216895
50,0.010919499960657685
50,0.021357159650694377
50,0.03339834626240891
50,0.0424178159684841
50,0.03147753284115042
50,0.022270549539530456
50,0.020956554206990254
50,0.02350886174487511
50,0.023059998996715986
50,0.029018550265286585
50,0.03645338848864802
50,0.04628983975169579
50,0.04560949403192365
50,0.05048556478707567
50,0.054874162580028106
50,0.05786344111991038
50,0.0716302132433549
50,0.05976639240329788
50,0.07415966063835623
50,0.08390125044945469
50,0.07000914019172219
50,0.07763016754291108
50,0.08272765442001857
50,0.08429962916162494
50,0.07292597532470196
50,-0.18149021585867292
50,-0.18257169581772895
50,-0.18455452505721204
50,-0.17806951288413614
50,-0.18215950840431971
50,-0.17971009861143036
50,-0.17795220718410526
50,-0.1723182217703185
50,-0.17984205521205163
50,-0.1723378714617841
50,-0.1724881932267192
50,-0.1577143092556373
50,-0.13769341682863037
50,-0.13190538102786808
50,-0.12690492260996297
50,-0.1288004807726962
50,-0.0873370388966323
50,-0.06924152196172452
50,-0.06704368482763141
50,-0.06587290807437025
50,-0.06618074563865668
50,-0.07721580192239752
50,-0.093397080757755
50,-0.10168419893901681
50,-0.13722453148557795
50,-0.12839409568942062
50,-0.1269015832447911
50,-0.12814392978878564
50,-0.11188594808472027
50,-0.10611749788898615
50,-0.11259366288631376
50,-0.10454017840271701
50,-0.10703861013015317
50,-0.11147838945610387
50,-0.11667138970885411
50,-0.09843932363438648
50,-0.08885648053486893
50,-0.1152758666282277
50,-0.1295056547076312
50,-0.12759405690963027
50,-0.12715677542723183
50,-0.12568470804592913
50,-0.12138719359721961
50,-0.12160219277843999
50,-0.11935463188057026
50,-0.11012444394367968
50,-0.085423389176606
50,-0.0030179692384533626
50,0.0024520422297288308
50,0.00471287559990392
50,0.0020688492871728274
50,0.008222761858889479
50,0.010047415071629533
50,0.006841651259700847
50,-0.006438639043970109
50,-0.010276348104703962
50,-0.006380160444114475
50,0.004417743916550127
50,-0.0070325710683919185
50,0.00578077325264856
50,0.024450834108714778
50,0.033989884132043395
50,0.024899180947208773
50,0.01622093108794938
50,0.013523362858336403
50,0.0183497708019493
50,0.02406373010477205
50,0.028351847524514483
50,0.03609891397649377
50,0.04632239517834089
50,0.049208101783450524
50,0.053055277454337794
50,0.05630318081734893
50,0.055709567575514804
50,0.07184806875616512
50,0.05488291037842382
50,0.07044271332217004
50,0.07829505806147102
50,0.0633319155539008
50,0.07109914767004835
50,0.07578474713455494
50,0.0793733164581697
50,0.06458188139870057
50,-0.17063836401977528
50,-0.1716424886080806
50,-0.1739483570882289
50,-0.16742591326649722
50,-0.1719336926652423
50,-0.1678522368343794
50,-0.16654846177870228
50,-0.16466165036867797
50,-0.17287583971755838
50,-0.16401737773366917
50,-0.16560251058389394
50,-0.15158601974591576
50,-0.145359076947555
50,-0.13598280903400284
50,-0.13079847999045638
50,-0.13514754857063416
50,-0.10743102666962939
50,-0.08455661881173704
50,-0.07654505435647325
50,-0.07660820912553833
50,-0.0742994310661033
50,-0.08265625311840757
50,-0.09921409364153534
50,-0.10624394750220903
50,-0.125322361612742
50,-0.12694784705208145
50,-0.13461260136275657
50,-0.13428931367453883
50,-0.11768342214362493
50,-0.11434933757973335
50,-0.11667140980735348
50,-0.1078003332965584
50,-0.1123741147162425
50,-0.11725235887488027
50,-0.11958430246882827
50,-0.10356362840729134
50,-0.09668095729908908
50,-0.11586934078259754
50,-0.1171339842429974
50,-0.11862118289099277
50,-0.11211807276626999
50,-0.10976656863802102
50,-0.1009344175055514
50,-0.10329201102028081
50,-0.10062689964666723
50,-0.09446338182092273
50,-0.07853013058134675
50,-0.06983036235713759
50,-0.06897502777358827
50,-0.06768716816153736
50,-0.06975050269004247
50,-0.06924812436752827
50,-0.06819151877565313
50,-0.07262367326441627
50,-0.07047846661548623
50,-0.07431588253737842
50,-0.06955131138872998
50,-0.06379262776822724
50,-0.07037507932981323
50,-0.05785873414224672
50,-0.04007921952228307
50,-0.031163471914040407
50,-0.035322201656875316
50,-0.04511232438516768
50,-0.046452844477294544
50,-0.04581524806579334
50,-0.038728255758221426
50,-0.03383268898002999
50,-0.02829816701358211
50,-0.015148457165010707
50,-0.011828190123059225
50,-0.011846060018075383
50,-0.008664267154103804
50,-0.011729198711242922
50,0.00018567044780860563
50,-0.0191932561657457
50,-0.004527721453562923
50,0.0012915711457087268
50,-0.015904864773370615
50,-0.007407022069859294
50,-0.006800252087579969
50,-0.0028262293378130193
50,-0.010301857213104266
50,-0.16513143409482256
50,-0.16620172641665387
50,-0.16847715032567473
50,-0.16227874212571525
50,-0.16734151678480205
50,-0.1640602844533766
50,-0.16282350925472824
50,-0.161113779598843
50,-0.16981977670250126
50,-0.1606297314165285
50,-0.1617625805604215
50,-0.1506466355622898
50,-0.14644470419542602
50,-0.13723442778065753
50,-0.12945651611571266
50,-0.1344137754450739
50,-0.10388712076629412
50,-0.087725753523202
50,-0.0790067402968989
50,-0.0857815986378771
50,-0.0811206985533414
50,-0.07836927637214108
50,-0.09981036557010026
50,-0.10483178609222768
50,-0.11246630668764447
50,-0.14479687366566674
50,-0.13349911544887158
50,-0.131414878435509
50,-0.1147134110838326
50,-0.1120064174044882
50,-0.11323908124491174
50,-0.10380529229798573
50,-0.1112845991356405
50,-0.11644458934435134
50,-0.11702791905407121
50,-0.10293966494050057
50,-0.09777648113983765
50,-0.1182111852596706
50,-0.11838903700701577
50,-0.11415519296807893
50,-0.10061078680073271
50,-0.10633689766593087
50,-0.09268895555239035
50,-0.09286274804927178
50,-0.09016286896651789
50,-0.08206575612238579
50,-0.07319837726384741
50,-0.06546251421040475
50,-0.06835062352679996
50,-0.06796170010482859
50,-0.06713094127214567
50,-0.06346223216741442
50,-0.06316053208288719
50,-0.06290491930453633
50,-0.06441169077784871
50,-0.06704823871258754
50,-0.06810241965549195
50,-0.06229696178051818
50,-0.0633773320684392
50,-0.046673922086965566
50,-0.028746826662915302
50,-0.01765872877244322
50,-0.024357523425395912
50,-0.03780077523900406
50,-0.04321659500203994
50,-0.044179715806776994
50,-0.037336389565520295
50,-0.02986589121851292
50,-0.028777497950428717
50,-0.02058395290414353
50,-0.017383536629439537
50,-0.0237375933221901
50,-0.017820516684752718
50,-0.019865865306574772
50,-0.010316154294218742
50,-0.019335898452613708
50,-0.007033167451842972
50,-0.0013587315134163712
50,-0.018895710703587438
50,-0.01092739534245782
50,-0.0022503147994465318
50,0.00047942614752588124
50,-0.008240335475126438
50,-0.16509138588624692
50,-0.16754721757291596
50,-0.17139710137425795
50,-0.16512501009176558
50,-0.16710720236787763
50,-0.16029034751675691
50,-0.15503678516708647
50,-0.14989193081697358
50,-0.157757907302886
50,-0.14871183260887252
50,-0.1522939380748046
50,-0.14101914201577023
50,-0.14145653567342056
50,-0.13095917705528984
50,-0.1230047136391728
50,-0.13192630787085438
50,-0.10238364023295196
50,-0.06402438714970063
50,-0.06301313389173767
50,-0.0726567325344046
50,-0.058012157450117764
50,-0.0685859679758439
50,-0.08978550002546641
50,-0.09670752520450249
50,-0.10238792139155639
50,-0.10270816481906268
50,-0.11202073709036439
50,-0.120112178738676
50,-0.11042414893633276
50,-0.11079961860277654
50,-0.11345552749207181
50,-0.10609003384355581
50,-0.10897615840654297
50,-0.11548930773047446
50,-0.11973529528297785
50,-0.10640168407251908
50,-0.09993268384264971
50,-0.1175613840636959
50,-0.1193593817539171
50,-0.11659289414606355
50,-0.10354743048296061
50,-0.10972022054165843
50,-0.0992836752612394
50,-0.09726035207435492
50,-0.0941239455821723
50,-0.08664566805551148
50,-0.07845612558822475
50,-0.07302278233510631
50,-0.07572588738763543
50,-0.07437294980121528
50,-0.07402061460945548
50,-0.0697059671973691
50,-0.07044931337532043
50,-0.07163124888805113
50,-0.07161692250574306
50,-0.07189879065690646
50,-0.07415437624346156
50,-0.06817469457154278
50,-0.06215830798645968
50,-0.04599531306341739
50,-0.02504113401921269
50,-0.019926639420830995
50,-0.02274364829141121
50,-0.03606021982904291
50,-0.03882342936764406
50,-0.039808060943022826
50,-0.0365391647280468
50,-0.03298453671655794
50,-0.03736954998432469
50,-0.023893425109312506
50,-0.023408708387667624
50,-0.025433223298410978
50,-0.023278917875780677
50,-0.021590831796911087
50,-0.014283607045473122
50,-0.019681139782258314
50,-0.007538604758233365
50,0.0029608363662156807
50,-0.02026224304154542
50,-0.011692143207826113
50,-0.004860970402960989
50,-0.005549885369581682
50,-0.01717181435521937
50,-0.16198170628260794
50,-0.16174874738189718
50,-0.16445303670352673
50,-0.1595817174552615
50,-0.16039720844858432
50,-0.15329683529102017
50,-0.14520975694240265
50,-0.13886578894413992
50,-0.14502073736981413
50,-0.137903000646323
50,-0.14425137041051317
50,-0.1346945917755305
50,-0.1355425287827639
50,-0.1276576352381449
50,-0.1112452399223179
50,-0.12060965662278839
50,-0.0905549992219053
50,-0.04648904354589559
50,-0.04349067721685189
50,-0.053163469313928714
50,-0.0356871936836657
50,-0.061434243945359214
50,-0.08186051056106365
50,-0.08991178498137899
50,-0.09531241401377893
50,-0.10544822972790727
50,-0.11366702212114575
50,-0.14303206087437287
50,-0.10645588502026815
50,-0.10677962445054014
50,-0.10612338321435534
50,-0.10132890474334472
50,-0.10105913192343452
50,-0.11017238192671097
50,-0.11434988213691452
50,-0.09987316734169963
50,-0.09496559963531948
50,-0.1156520471606578
50,-0.11672939400627041
50,-0.11424809398865812
50,-0.10173596913548522
50,-0.10887883172416607
50,-0.0979455601619284
50,-0.09768407894352442
50,-0.09482839445450027
50,-0.08932881658062089
50,-0.08066571849096899
50,-0.0745921860205258
50,-0.07751591739382363
50,-0.0740562187534846
50,-0.07405633247108906
50,-0.06925162497209826
50,-0.06986033509741053
50,-0.07177672952090668
50,-0.07166390627486455
50,-0.07323943658543143
50,-0.07734663099495878
50,-0.07191844676207432
50,-0.061872963777404734
50,-0.04409608875611989
50,-0.02321340856483094
50,-0.0151622406689919
50,-0.023897742927539
50,-0.0326507701787247
50,-0.03239366900287278
50,-0.03470105014569609
50,-0.03156232184245678
50,-0.023141472393016758
50,-0.023165408148741604
50,-0.018102986371553588
50,-0.017978643775345728
50,-0.024599019692565314
50,-0.018211459186971368
50,-0.019450115580610317
50,-0.011973379718539632
50,-0.019992794170569893
50,-0.009849078627628197
50,-0.00220845200127389
50,-0.02779781613349874
50,-0.018814537021606726
50,-0.008100328721647947
50,-0.011422571307705574
50,-0.02296681143516944
50,-0.1553094800011065
50,-0.1557781302313824
50,-0.15666845868760118
50,-0.15258805005969026
50,-0.15309983220264609
50,-0.144400065561281
50,-0.13864144159170452
50,-0.13390255325438663
50,-0.1412071258153999
50,-0.13428850752526936
50,-0.13948129448006846
50,-0.1262299825483178
50,-0.12584011679209686
50,-0.1146484849665752
50,-0.09811839400083629
50,-0.10627897011549771
50,-0.07553454020267913
50,-0.032328258715623955
50,-0.03049894045562245
50,-0.03388288338409602
50,-0.03314836644771506
50,-0.05626028016812665
50,-0.06874404654528236
50,-0.08061462883680612
50,-0.07799503589123952
50,-0.097551269271193
50,-0.09264806420365904
50,-0.1333087185133233
50,-0.09898606050995434
50,-0.0867099570590615
50,-0.09532212362718755
50,-0.09311565610429563
50,-0.09726653682216249
50,-0.10863408923572782
50,-0.11496147836522634
50,-0.10081873843685553
50,-0.09678955987301592
50,-0.11622554560350948
50,-0.12072163410850067
50,-0.11826027010600705
50,-0.10483062411858157
50,-0.11249508356000885
50,-0.10075672709779787
50,-0.10036652825178978
50,-0.0971665258999827
50,-0.09063494105548955
50,-0.08787206555179895
50,-0.08116842996008974
50,-0.0838050358180801
50,-0.08024500107160332
50,-0.07955629248797064
50,-0.07801782843961137
50,-0.07743826896438019
50,-0.07902054305919431
50,-0.07734529904002424
50,-0.07513552747150945
50,-0.07760620985367665
50,-0.07179795807570524
50,-0.05842894605309773
50,-0.040264982712391505
50,-0.01841794194716817
50,-0.020532431268651945
50,-0.02554744596726116
50,-0.03910243292853468
50,-0.03228519063780311
50,-0.0408186266465428
50,-0.04609788132054468
50,-0.0424101745610333
50,-0.03877112757238425
50,-0.03319265953200735
50,-0.029609757003778884
50,-0.03326593290823053
50,-0.028777974900245976
50,-0.03323813567555796
50,-0.033127793091613046
50,-0.03505469554644153
50,-0.024772339949108522
50,-0.01985121416077208
50,-0.041183671796062644
50,-0.032431907016439214
50,-0.02292252506664184
