L,rho
50,0.35186583999617077
50,0.3447721001220492
50,0.35603696519755107
50,0.36762467387664316
50,0.36981573733554896
50,0.3536691071936665
50,0.3402130271120762
50,0.34372658451119537
50,0.344986109108258
50,0.33645248540545564
50,0.3277011341922956
50,0.3281547877934392
50,0.3129749268556498
50,0.31637494385615644
50,0.34854397389815095
50,0.39534486706961275
50,0.40854315795247137
50,0.41112032256579717
50,0.39369128368417605
50,0.3817706158725461
50,0.4076884457228983
50,0.3785311576148342
50,0.414119836241111
50,0.3824673533799527
50,0.4059467125251577
50,0.3714892835660385
50,0.3315014227323607
50,0.32382258274721787
50,0.3175622373432594
50,0.31470947745171485
50,0.29176432705190275
50,0.28748917155031245
50,0.21180831717739768
50,0.07528874379331829
50,0.007058983100914689
50,0.04437526624178741
50,0.056927158026534405
50,0.04695565664096013
50,0.03165144827628107
50,0.2558364025227301
50,0.34255601005659053
50,0.0981776374838774
50,0.1092704172864348
50,0.12144369821320637
50,0.11964845699595608
50,0.12401302864953068
50,0.12820326121199502
50,0.12706654989336572
50,0.13596119243865346
50,0.1330542279279986
50,0.1339675337917857
50,0.13627001819570417
50,0.13817089738359978
50,0.1393481096581282
50,0.14163295523580802
50,0.1403932490057533
50,0.1419058452884461
50,0.14473526414854493
50,0.14720606012669485
50,0.1480969690268865
50,0.14564317787108425
50,0.1468988958535832
50,0.1471965669944025
50,0.14564976664219603
50,0.1453981965217823
50,0.14539708867610363
50,0.14350392752917263
50,0.1427350899547601
50,0.1431823711888839
50,0.14334238157819557
50,0.1432943336858831
50,0.14188742455645204
50,0.14254245061992954
50,0.14150058014665265
50,0.14000337035307533
50,0.13917856197224526
50,0.13720756413614657
50,0.13609230735668265
50,0.13067930315444903
50,0.3390371972083255
50,0.34287413738038475
50,0.3462029065825221
50,0.34783856734973145
50,0.3407648366454225
50,0.35451899368680284
50,0.36941325854317203
50,0.37333210268123357
50,0.35648055564302866
50,0.3448156583345501
50,0.34091365674519586
50,0.34320819356558707
50,0.33464202689901346
50,0.3266681003970806
50,0.32700418649956486
50,0.31256204850534963
50,0.3162754387747283
50,0.34863659728648366
50,0.3964714072315875
50,0.40993970675372216
50,0.4118209442888013
50,0.39459314156674186
50,0.3790941546284272
50,0.40463483788929094
50,0.37648306333742815
50,0.4144551356283492
50,0.3829856569341418
50,0.40770072108688105
50,0.3742148821257904
50,0.3342017744940949
50,0.32650724123343944
50,0.3194256276028256
50,0.31503509125527324
50,0.29244713358907654
50,0.29172985569485577
50,0.21302902317349337
50,0.07367866371902808
50,0.014206790454444897
50,0.05154884902142371
50,0.047555003469030535
50,0.03762261937302494
50,0.026794853831083154
50,0.024580213342598602
50,0.1073896257779667
50,0.1378770120096357
50,0.13562868163171818
50,0.16195883135682193
50,0.16516082586741415
50,0.16844797308589762
50,0.1797437732909935
50,0.1757138490821661
50,0.18204615324073298
50,0.1753496255292822
50,0.1604075494559418
50,0.169247983379069
50,0.16743992756747073
50,0.16992340998605254
50,0.1666007472848654
50,0.16436448667703116
50,0.16560874445634052
50,0.1705440850067896
50,0.17222470586037666
50,0.17318665785342482
50,0.17017294732942398
50,0.1710917601283928
50,0.17211148614144806
50,0.17052056930450696
50,0.17008689493914184
50,0.1699945655169438
50,0.16746267996289166
50,0.16620492637077786
50,0.16671851953890618
50,0.1665854892799679
50,0.16713516349747815
50,0.16601698851740362
50,0.1655558207907851
50,0.1643945778375412
50,0.16297280191498761
50,0.1619151082825822
50,0.15979923215092262
50,0.15799526684002163
50,0.15415125538728325
50,0.3397339672639315
50,0.34308128127451765
50,0.3439123548036351
50,0.3468569201639039
50,0.34127102004505283
50,0.35475247768089524
50,0.3684004864123614
50,0.37328552786844377
50,0.3563396544914853
50,0.3439056027488916
50,0.33979279157710934
50,0.3415413206460744
50,0.3338260487525945
50,0.32501457788928884
50,0.3271273941479383
50,0.312901529831975
50,0.31749821795670297
50,0.3493407218464276
50,0.39743072782636985
50,0.41119510732888437
50,0.41325111117712227
50,0.3973181378835299
50,0.38011132754513116
50,0.4053583149412145
50,0.3766878544616557
50,0.41084731178151135
50,0.38157573540960416
50,0.4071039061266423
50,0.37421192590466973
50,0.3341575175001852
50,0.3272919881303296
50,0.31866212568931007
50,0.3133635681155172
50,0.2903108863952105
50,0.29005697288866095
50,0.21400446546061078
50,0.07784230105091275
50,0.01568331848980847
50,0.037002896219966226
50,0.0337446132947722
50,0.02249412461759341
50,0.022813424039410068
50,0.02420754296785631
50,0.1503563364488711
50,0.14748364786884396
50,0.1237358244290337
50,0.15017117720488785
50,0.16355396997783325
50,0.16965546638060303
50,0.1803550951029691
50,0.18311688644866095
50,0.17933673956122295
50,0.17740473174935778
50,0.17518141739057475
50,0.17972513713912483
50,0.17584019846197455
50,0.18473754510877585
50,0.18152993544826854
50,0.1794892461331218
50,0.1819635743117945
50,0.1861985073154321
50,0.18765656130550645
50,0.18774402515456506
50,0.1841939340652904
50,0.18526151414446815
50,0.1858305689971602
50,0.18396240670362318
50,0.18371508479885335
50,0.1832228570475158
50,0.18018505424305756
50,0.17891504466286248
50,0.17931400202208886
50,0.18072716256160187
50,0.1798097220174279
50,0.1786007101495557
50,0.17784117509157543
50,0.1760889267106884
50,0.17460697346694765
50,0.17334132412867298
50,0.170984760148445
50,0.16915022832736498
50,0.16456011205940646
50,0.3341210681419057
50,0.33760177855059026
50,0.33852216601042406
50,0.34081891214112203
50,0.3363278730384736
50,0.34991230210361957
50,0.3612042391752139
50,0.36764079980884706
50,0.3521035046630479
50,0.34062917170571616
50,0.33652932260963375
50,0.3384051578507194
50,0.3314784976984215
50,0.3235081296535998
50,0.32521161470354937
50,0.3120157547019451
50,0.31616959669199873
50,0.348484717228702
50,0.39684403658658574
50,0.4110383449795369
50,0.41419668790905007
50,0.3976109905869172
50,0.3787056143366362
50,0.4037791698976433
50,0.37558276172377075
50,0.4096336104587376
50,0.3799230504297231
50,0.4053552275282547
50,0.3712006535892838
50,0.33161041068124464
50,0.32386226978104
50,0.3141121271340546
50,0.31016248685899894
50,0.2857025858720218
50,0.2844523127793853
50,0.20929869269650841
50,0.07240373791528139
50,0.008699392012340847
50,0.028395808051516695
50,0.027289974376446615
50,0.017816929529906666
50,0.016853945247938328
50,0.02189080840379158
50,0.18936015322577224
50,0.21423019272094035
50,0.20078470951307859
50,0.23167367690599863
50,0.2474929693124797
50,0.25605072583287414
50,0.2617418263203715
50,0.261562035422719
50,0.2620279872467868
50,0.2640711400336824
50,0.24871095920771538
50,0.23397607537315956
50,0.2199187383746014
50,0.22339177216294076
50,0.21545509087719225
50,0.21061997065561977
50,0.21155560753709068
50,0.21557996695842935
50,0.21658912523485008
50,0.21593093602568142
50,0.2120492509637509
50,0.21309797392924046
50,0.21407039872398795
50,0.21145194310281504
50,0.21110954944191906
50,0.21045909367821217
50,0.20818159013479262
50,0.20684125184536997
50,0.2072749184006006
50,0.20865632459247982
50,0.20815691710280756
50,0.20672457321209595
50,0.2056168920393796
50,0.20336159801440837
50,0.20222197679592008
50,0.2006780473939181
50,0.19783990173859867
50,0.19581716241883937
50,0.19082205583788103
50,0.32715498668818893
50,0.3296768953644584
50,0.3292431094051043
50,0.3323379682089207
50,0.32908128652661633
50,0.34387020979143224
50,0.35577491923736526
50,0.3677010072379207
50,0.3526133204033795
50,0.3394421687237909
50,0.3355699532666686
50,0.33828732713588544
50,0.3329857449276068
50,0.32603175492948405
50,0.3275262446367295
50,0.31479041276531483
50,0.31917510881303635
50,0.3514034796404772
50,0.40057407120222766
50,0.414691861625123
50,0.41682681500880625
50,0.39949385272815374
50,0.3808881183049299
50,0.40368810701319097
50,0.37578077841075386
50,0.40972919200728003
50,0.37749206273913316
50,0.40018400918502317
50,0.36662772228985224
50,0.3258400298329522
50,0.3161039960177308
50,0.30506605100798884
50,0.2992908167927643
50,0.27313707220279937
50,0.2713318953750866
50,0.19447301988574872
50,0.06107132447174175
50,0.0004799737379527926
50,0.02353656664020045
50,0.02275539323485305
50,0.021571363699680355
50,0.0183853743148484
50,0.02917389610342451
50,0.21126585253057253
50,0.24358829608543395
50,0.23072429087133456
50,0.26504788358087655
50,0.27862909961789484
50,0.281727713099986
50,0.2849194585151861
50,0.2791644719219219
50,0.28045217958197605
50,0.28298250537752584
50,0.2631832466390885
50,0.24698423622453333
50,0.22948441634750014
50,0.23109915679117246
50,0.22782616459380295
50,0.22201821995166693
50,0.2234652964265651
50,0.2257448670876131
50,0.226176923704674
50,0.2265749877316022
50,0.2224981737795841
50,0.22306320678563277
50,0.22444469968779898
50,0.2222047297464819
50,0.2209737927985891
50,0.22054012895229008
50,0.2188949892133304
50,0.2167994595744883
50,0.21725102432218704
50,0.21921082277945045
50,0.21882985399860194
50,0.21721552956505819
50,0.21609295972204234
50,0.21385581026619574
50,0.21307997638648804
50,0.21139049360442574
50,0.2080147731224438
50,0.20600482618004431
50,0.2009549934439816
50,0.32505230947207586
50,0.3280880561802477
50,0.32808714782060755
50,0.3308000536053662
50,0.32692355834159204
50,0.3432420740153664
50,0.35456819645874843
50,0.3659887726801807
50,0.3532592799532211
50,0.33967569439409995
50,0.337960326095224
50,0.3418488224454827
50,0.3345501610473524
50,0.32911944548162425
50,0.3311690321145299
50,0.31955278902191875
50,0.32414520754560805
50,0.35668335335523604
50,0.4054675950316513
50,0.4199128442514068
50,0.42220383468259015
50,0.4048128534116613
50,0.3849706246073164
50,0.40541738283295287
50,0.3754333447227421
50,0.4090337991219412
50,0.37719183219572966
50,0.3997932789955584
50,0.36661301043314715
50,0.32523267148385443
50,0.3158288901832094
50,0.3039444525058417
50,0.29888413709543005
50,0.2733372371041236
50,0.27142701587290646
50,0.19342835597362842
50,0.06018195073470041
50,-0.0010708387164182925
50,0.02283368666252989
50,0.027776947913764546
50,0.025971368933723493
50,0.029123829420934378
50,0.04277208653103369
50,0.23960383604953753
50,0.27703905574296184
50,0.26199770846189113
50,0.2944604182113819
50,0.3108185818827393
50,0.3132866027798923
50,0.31270584945207025
50,0.30069967621196053
50,0.3014058708100168
50,0.30190480322369867
50,0.27687034800011806
50,0.25956791293885306
50,0.23309890962352048
50,0.23548801819016804
50,0.23742340508236545
50,0.2321105966204225
50,0.23324601873413564
50,0.23614730581643387
50,0.23753778553574914
50,0.23740961380449369
50,0.2336516076133771
50,0.2340838512596672
50,0.2365454563626498
50,0.23527166375185324
50,0.23369090253886785
50,0.2328661413671278
50,0.23086120740860316
50,0.23155315490451178
50,0.23165514687095937
50,0.2313867134010879
50,0.2301346870873579
50,0.2293752660975187
50,0.22773063578446887
50,0.225250171175211
50,0.22497865002236503
50,0.22321697595853796
50,0.21996533767721588
50,0.21788254214482333
50,0.21402134000909775
50,0.32246824105266786
50,0.32491200096619005
50,0.32650798593352753
50,0.3261639620675531
50,0.321414143303775
50,0.33565755307461737
50,0.3458136852325124
50,0.36061216710066657
50,0.35226859300957464
50,0.339629220595371
50,0.33985957768201575
50,0.34423039581304055
50,0.33687341412216854
50,0.3297847334514203
50,0.33218138004955655
50,0.3207185977044266
50,0.32551293898536104
50,0.3577305146754635
50,0.4065143505335192
50,0.4208823001890047
50,0.42294470981573157
50,0.4054502121682778
50,0.3859010796885454
50,0.4067255438093879
50,0.3767656840013725
50,0.4105793303208555
50,0.3792783789975771
50,0.40107416384843075
50,0.3678826613113284
50,0.32746464126422364
50,0.3183869465191105
50,0.30684882129332663
50,0.30110040664731036
50,0.27575112229436627
50,0.2736020718168691
50,0.19756968673267722
50,0.06683815529439005
50,0.007248835363262674
50,0.028789561772677656
50,0.03695738411290619
50,0.041163332832163446
50,0.0438838753918598
50,0.057392239141398654
50,0.2541799157819936
50,0.2940344279217304
50,0.27864079138028075
50,0.31196291217098093
50,0.32666965993890984
50,0.3261439757107251
50,0.3241418956577931
50,0.31256746762559345
50,0.3150198082309586
50,0.31577976064924224
50,0.28952207489658177
50,0.2708418939097468
50,0.2503354046016831
50,0.25147132544813183
50,0.2529170936955664
50,0.247818508485803
50,0.24709773008922675
50,0.24910610290885263
50,0.24903684993082992
50,0.24904924030448697
50,0.24606449515528103
50,0.2484894189563039
50,0.25033109305380297
50,0.24831007064504448
50,0.24680599842838374
50,0.2453720352348373
50,0.24430872761170036
50,0.24373410726054834
50,0.2440846324575374
50,0.2438719334751786
50,0.24342452162389105
50,0.24113329181093307
50,0.23979755817483167
50,0.23740144534131263
50,0.23763623702523615
50,0.23579039592344128
50,0.2328808679505888
50,0.2308745351287569
50,0.2259963987354459
50,0.2747032774831973
50,0.2769906345070419
50,0.2799813212277625
50,0.27634035616200636
50,0.26972398250507945
50,0.3073558126562251
50,0.31704708997994785
50,0.3383802879541792
50,0.3466392144289655
50,0.339780819737409
50,0.3387983027516973
50,0.3435345622854177
50,0.337037687954447
50,0.3299547149276223
50,0.3318429897614964
50,0.32006714633864664
50,0.3255824872596146
50,0.3585592254549867
50,0.40566384570107505
50,0.420181499575633
50,0.4223194066044319
50,0.4054266815900391
50,0.38653584105748534
50,0.4085509810768541
50,0.37840649310549146
50,0.4128839311884824
50,0.38132295882911743
50,0.4037869126195959
50,0.3726917578832818
50,0.33105108847457115
50,0.3234058604859495
50,0.30779032745522444
50,0.30096768218562603
50,0.27591477061940706
50,0.27396445667199953
50,0.1976727029385106
50,0.06883171273615656
50,0.008629560238443235
50,0.025513597531389223
50,0.03148707305334109
50,0.03782643444210785
50,0.04154215060990054
50,0.05474019427721149
50,0.25278625496748447
50,0.29397124448508977
50,0.2788729573243578
50,0.3097442146536243
50,0.3212254209646642
50,0.31868644268135204
50,0.31726094237601854
50,0.3081225822331145
50,0.3105382976029799
50,0.3111683694958937
50,0.28516557702187756
50,0.26911981784853434
50,0.2483970552323889
50,0.25029164782057306
50,0.2514887267418642
50,0.2463279575682264
50,0.24679506409937615
50,0.24779278216897094
50,0.2480291087377401
50,0.24818603489768712
50,0.24650024443038496
50,0.24826505773488494
50,0.2496660403264222
50,0.24800357291059674
50,0.2465658517461084
50,0.24675900369247095
50,0.24603618071651037
50,0.24481507949432255
50,0.24505538367935484
50,0.2442522065613385
50,0.24417355634361843
50,0.24124009815666267
50,0.2407688908866675
50,0.23864784122001775
50,0.2391419086086865
50,0.23728933647935185
50,0.23403712483166966
50,0.23212562454457122
50,0.22697019138111624
50,0.22671158027189572
50,0.22843668957826835
50,0.2286224860424513
50,0.22677179776904466
50,0.22037112414858273
50,0.2570845820837791
50,0.2678450416394626
50,0.28100950963097515
50,0.29165149078540026
50,0.303271247028941
50,0.3160676492066821
50,0.3231091222274436
50,0.3246575820040278
50,0.31701260182933705
50,0.3251213233509977
50,0.32098938560306306
50,0.32722737750209097
50,0.36044149215754817
50,0.40638936315832486
50,0.4212012585918295
50,0.4236016930719066
50,0.40692688547169387
50,0.38840939682824643
50,0.4104861917105925
50,0.3813473037598098
50,0.41693641633826617
50,0.38635205377188087
50,0.41022227078574924
50,0.3810958247091813
50,0.33897435556817374
50,0.33051150603150525
50,0.31111277114629654
50,0.30534869335316644
50,0.2805248395937513
50,0.27899794425121405
50,0.2034824122267156
50,0.07621240373463195
50,0.01842822568775844
50,0.0354319917362923
50,0.04240907148618346
50,0.04826724752579393
50,0.05044071549108429
50,0.06175381573127497
50,0.2568699883591824
50,0.30026810779996543
50,0.2846930803514356
50,0.31247836891554664
50,0.32848411581742654
50,0.3270261271218148
50,0.3219451670776012
50,0.31305449432693405
50,0.3131803419959831
50,0.3130666324753865
50,0.285622053666687
50,0.2708229157667756
50,0.24955601724820448
50,0.25241800496893385
50,0.2538147248349563
50,0.24719592197014262
50,0.2480945326185914
50,0.2496134368492675
50,0.25016427551127046
50,0.24969945934940174
50,0.24738278942986738
50,0.24913696213536263
50,0.25079528281940205
50,0.24860161355329233
50,0.24743606827923376
50,0.24618771498954334
50,0.24547738143489467
50,0.24393346186863124
50,0.24310794440446165
50,0.24206900810684678
50,0.24213278418447579
50,0.24051745625874496
50,0.2393051722568855
50,0.23701844606929415
50,0.23696551082920933
50,0.2354909074537847
50,0.2319450636312409
50,0.2289846572869408
50,0.2230337313498333
50,0.20683499895968616
50,0.20924571422142904
50,0.21175632936453676
50,0.20665689898202813
50,0.19950734830772396
50,0.2361800876790074
50,0.24371789259834004
50,0.2527257207002869
50,0.27084912419471385
50,0.2919070586165702
50,0.2966826976757332
50,0.30396377697602
50,0.30051300110952023
50,0.29147554011380644
50,0.29518645683824035
50,0.3072792456849904
50,0.32635780309566537
50,0.3600529508290453
50,0.40517645719267514
50,0.42008440040284833
50,0.4234435599683376
50,0.40666065358668346
50,0.3884448179128486
50,0.4098545708304481
50,0.3809289042934374
50,0.41616796796853117
50,0.38589457722149
50,0.40858975663455427
50,0.3777179665088176
50,0.3342546539308103
50,0.32153121950309066
50,0.30230615475390843
50,0.29601536278213025
50,0.2698207736216248
50,0.2673285644492594
50,0.19347039800236215
50,0.06985544389835725
50,0.015212948406787113
50,0.03209212756099462
50,0.03928560171818524
50,0.04556527233138705
50,0.04690577094199845
50,0.05822071101910049
50,0.24387524997375867
50,0.28751745904898257
50,0.2723228402121198
50,0.29907105687378577
50,0.31562236717919523
50,0.31518333429659806
50,0.31555417651826334
50,0.30618682385334856
50,0.3063227281756033
50,0.306394462837702
50,0.2841716494258734
50,0.27031843902183555
50,0.24857995721140572
50,0.25058563373027676
50,0.2531128454169921
50,0.2480913734849996
50,0.2480062172308743
50,0.24983930778676522
50,0.24953541622084546
50,0.25070710916835653
50,0.24911854225712812
50,0.2511118444386535
50,0.2521729568544977
50,0.2505288612344635
50,0.2493124099784431
50,0.2464311627218769
50,0.24598079120628932
50,0.24446671269205134
50,0.24344463313860426
50,0.24333115054185567
50,0.2441193331000478
50,0.24334674331795017
50,0.24183843060183868
50,0.23927116696099698
50,0.23882612819974147
50,0.23683007730658545
50,0.23247924392017905
50,0.2286857860574629
50,0.22349795855926527
50,0.2095477310425701
50,0.209893956120956
50,0.2127263847760126
50,0.2080363590598795
50,0.20273616843487774
50,0.23657077505631735
50,0.24191710673253505
50,0.2555033340545207
50,0.2749194995571489
50,0.2984912833176381
50,0.3028057087438863
50,0.3087837087265119
50,0.3034837939029217
50,0.2896273012150207
50,0.281443381459948
50,0.29064473536525565
50,0.32768164066523514
50,0.3631385888119751
50,0.41073661855769006
50,0.42182035582444116
50,0.4250934197612687
50,0.40520993587209037
50,0.3877596488260603
50,0.4105517285075232
50,0.3814623619464911
50,0.4158268042510272
50,0.38460974701447453
50,0.4050536734561083
50,0.3707397841034764
50,0.3252540318254162
50,0.31299298545077964
50,0.2935688777337878
50,0.2854170276224159
50,0.26244543999576764
50,0.25969073588443126
50,0.18793277561032198
50,0.0707356175785554
50,0.019507386271610933
50,0.03553133973445059
50,0.04485246078049391
50,0.04555813811393151
50,0.04864886343889225
50,0.059167071533022586
50,0.23927872430108496
50,0.2818139953827316
50,0.2689462360974595
50,0.2959055769207529
50,0.31177725395115874
50,0.3165436011853434
50,0.3172702156062848
50,0.3074305805423414
50,0.3056460266659976
50,0.304681137203337
50,0.2826382034197304
50,0.26755809297230626
50,0.24616965199514704
50,0.24509565536514957
50,0.2512382435966107
50,0.2457302204520927
50,0.2433656221807827
50,0.2459426505558792
50,0.24503267919671173
50,0.24574573913464348
50,0.24434574470560524
50,0.24659657472150529
50,0.2481569444910342
50,0.2467852509180798
50,0.2463962706014204
50,0.2437462717004587
50,0.24348121133442424
50,0.24218199488026823
50,0.24157493234441638
50,0.24158859717584236
50,0.24230557248713067
50,0.24077293925734014
50,0.23963858262135473
50,0.23673279111800155
50,0.23595424570443282
50,0.23338702118888752
50,0.2282663840688009
50,0.22474071489088174
50,0.2196440158825213
50,0.1933046661908541
50,0.19181978519289708
50,0.19294451529021994
50,0.1920194342265115
50,0.18794470517263004
50,0.2208806040045199
50,0.2289408116538654
50,0.2423385613493761
50,0.2636930041982477
50,0.2899117595585631
50,0.29908569941309987
50,0.306210423275122
50,0.296947756543099
50,0.2827125224843773
50,0.2685702173206441
50,0.26843298342329447
50,0.31872081381054906
50,0.35698007422395406
50,0.40751796875378415
50,0.42108160700818914
50,0.4255037964420367
50,0.405720193799141
50,0.38860483758352155
50,0.41222688367958793
50,0.3829364439285032
50,0.4166543281256626
50,0.384741769126097
50,0.40648504045256423
50,0.359904104373045
50,0.3117701218143014
50,0.2945333587353673
50,0.27675655002219113
50,0.2668057368369825
50,0.24431589233277215
50,0.24264533558752382
50,0.16888694665256798
50,0.05897047957540549
50,0.012198622015812654
50,0.02874639907870365
50,0.034501671198619355
50,0.03594010203847961
50,0.03797241193957376
50,0.04763939686884258
50,0.21699666900895453
50,0.25765215881816955
50,0.24687711315804725
50,0.27430804879231846
50,0.30007617040484164
50,0.30724354943599885
50,0.30748386286269375
50,0.29364388588806
50,0.2920104228495836
50,0.29019144974196587
50,0.2728699317374497
50,0.25744807072896936
50,0.2395584909019899
50,0.23901921422132222
50,0.24723427537897283
50,0.2437731037014099
50,0.24063967947035728
50,0.24488909910046347
50,0.2427524857232419
50,0.2436259584886978
50,0.2437902377387197
50,0.24655396697615892
50,0.24929007707419415
50,0.247388807511354
50,0.24738188517031579
50,0.24382495854624914
50,0.24322450138401777
50,0.24194459623603035
50,0.24166944148405287
50,0.24150175371637758
50,0.24265388944035343
50,0.2415439457312883
50,0.2404454329186983
50,0.23769684171392244
50,0.23689132711620559
50,0.23440591784520134
50,0.2294572397768159
50,0.22618745209592886
50,0.2196120290450416
50,0.169033067756734
50,0.1705630583459274
50,0.17139441930564067
50,0.1698731435921692
50,0.16471452178579904
50,0.19654384283563234
50,0.20715232207259804
50,0.21435978524614147
50,0.23168677651809563
50,0.26470366279290874
50,0.2829047882351388
50,0.29662197599041923
50,0.2882216857332431
50,0.27286958702670816
50,0.2575539869964245
50,0.23864862858420777
50,0.31518923270255855
50,0.3564717606626146
50,0.4064342539484057
50,0.42168117379055875
50,0.4276859212733279
50,0.4088075609898186
50,0.38998343152919324
50,0.41279826291879484
50,0.38284285172727783
50,0.41180728645490927
50,0.3822755001719725
50,0.4010036276820136
50,0.347582837117131
50,0.29652885466537876
50,0.2723855603403748
50,0.2517260877125119
50,0.24165200749821453
50,0.21857530390859164
50,0.21622608399956544
50,0.14774750211450327
50,0.0508744470904153
50,0.012796762113063888
50,0.02630851080965982
50,0.03137742127877429
50,0.03419602082018807
50,0.03598628137103419
50,0.04287314235882206
50,0.1923503343822378
50,0.2304979514588968
50,0.21851372377180756
50,0.244937216298491
50,0.2661297985242556
50,0.2716370936911051
50,0.2767183072496599
50,0.2658628699551753
50,0.26668331601301576
50,0.2660741218282792
50,0.25352411562074134
50,0.24279696751147828
50,0.2286116357387304
50,0.22991166458622933
50,0.2368106058597761
50,0.23147740680085319
50,0.22317356159568064
50,0.2258188568418755
50,0.22648415593104157
50,0.2275778930976945
50,0.22977805306446508
50,0.23315989711866253
50,0.2428097741913621
50,0.2424292440212794
50,0.2436253383404053
50,0.23965970845676773
50,0.24006915101507453
50,0.23882876058912023
50,0.23885886323356645
50,0.23946797852896565
50,0.240038034260963
50,0.2387595786597134
50,0.2379416426383778
50,0.23517190473585162
50,0.2334634067447925
50,0.22986066325270998
50,0.22466135936596054
50,0.22149164710122676
50,0.21160853835431342
50,0.14011511193625112
50,0.14190849185690024
50,0.14257619837010338
50,0.1415620254949834
50,0.13745207950797256
50,0.167735936127251
50,0.17817825889423472
50,0.18110017477850318
50,0.19270974477445232
50,0.22754799524866556
50,0.256390499643589
50,0.2804414943714692
50,0.27784123778749986
50,0.26441168192230635
50,0.2486782865015141
50,0.228282576063273
50,0.31278956948123693
50,0.3547714551125738
50,0.4038490625349083
50,0.4222297542750223
50,0.42896985321652426
50,0.4112132192329342
50,0.39279855490066967
50,0.4135591566304849
50,0.3838711702312145
50,0.4167535088679778
50,0.3820356505449895
50,0.39641111638607957
50,0.34146775185885225
50,0.2908607709815738
50,0.263484338813322
50,0.2422776864739175
50,0.23296827866466394
50,0.20828183607273143
50,0.20276637814030202
50,0.1366883939764664
50,0.04680350032660719
50,0.01398552458217548
50,0.02957049474571954
50,0.034642151687987975
50,0.032930107215658214
50,0.032659359708882486
50,0.03828364946829213
50,0.17687869214732072
50,0.2037054659497182
50,0.18385827547068373
50,0.21868194105295138
50,0.23838248274525553
50,0.2324981901992651
50,0.23715211050258392
50,0.24205049409076068
50,0.2396875257367127
50,0.24431266560337533
50,0.23898996786108292
50,0.23680086973179543
50,0.23009831057111396
50,0.23501509658564615
50,0.24346804403614683
50,0.23276813110818567
50,0.22401206757326908
50,0.22485784839276182
50,0.2254035380830595
50,0.22517404068445757
50,0.23049239715815673
50,0.23560730471814215
50,0.24491859788029924
50,0.24478348093216698
50,0.24474575149257313
50,0.24263313018130506
50,0.24313058208332167
50,0.24211764705363403
50,0.24235405552499045
50,0.24191327791276343
50,0.24236851429628525
50,0.24130301795979284
50,0.2393582031718828
50,0.23666974849782302
50,0.23506856934503295
50,0.2311744113705544
50,0.22604340114889332
50,0.22285267634609787
50,0.2137966679136854
50,0.13212381371458642
50,0.1336234931397253
50,0.13376860636325447
50,0.1335274432414619
50,0.12848590460377898
50,0.1574531839828024
50,0.1687110696967022
50,0.17206558792239124
50,0.18182089705160723
50,0.20621158471532053
50,0.23310382231974672
50,0.2608058452878288
50,0.2631312917260712
50,0.25370148605913584
50,0.2413138938405186
50,0.22084036075261418
50,0.3065831655498957
50,0.3481411358809396
50,0.39727879874167915
50,0.4139941237882304
50,0.421723399688752
50,0.40628507858339735
50,0.3864275343257395
50,0.40554448503871365
50,0.3737757712765714
50,0.40355716930871854
50,0.3672276120192811
50,0.3734463382191681
50,0.31319967091486245
50,0.26181569936835775
50,0.2307477399110098
50,0.2106352841742056
50,0.20115313272274793
50,0.1712549421837357
50,0.16727071299404117
50,0.10829285616984512
50,0.028395408629431726
50,-0.0020244639653398417
50,0.010832320284605238
50,0.015655476963489175
50,0.01343477718589378
50,0.012792904647592862
50,0.022041014798601283
50,0.14335909080417963
50,0.1721656556037471
50,0.15709303660322446
50,0.1893501584732072
50,0.2083715885810096
50,0.20457956576084493
50,0.21849888532158715
50,0.2161359869287078
50,0.21342678997134268
50,0.22041389339705264
50,0.21742721113664715
50,0.21649618056095687
50,0.2102032733984643
50,0.2168120120757813
50,0.22532557897492012
50,0.21839590413176274
50,0.21163296802259088
50,0.21658587539465882
50,0.23184242100225538
50,0.23383893187749952
50,0.2332626062908431
50,0.23555711227640794
50,0.24660265264055775
50,0.2470757521125452
50,0.24837063869759993
50,0.24641172102366346
50,0.24702139897749975
50,0.24662588390629803
50,0.24497353702496152
50,0.24449700285941556
50,0.24566219943793546
50,0.2440978807463157
50,0.24137283223067102
50,0.23925029712339874
50,0.2369283977145438
50,0.23287445453090497
50,0.22737452974887706
50,0.22444866501040403
50,0.21662241521165315
50,0.12588990236120315
50,0.127329900413999
50,0.12627745919169983
50,0.12571762438985182
50,0.12382396061683663
50,0.15308512365690827
50,0.16532868874211093
50,0.17090091258720974
50,0.1795111756443276
50,0.2011172035521549
50,0.2259943300498705
50,0.2562469627611567
50,0.2569257426880901
50,0.24724963663435867
50,0.236890326125718
50,0.21826542510886426
50,0.30304041567781903
50,0.3410504872309958
50,0.39083491233775425
50,0.41377677057208795
50,0.422699810351881
50,0.40872826331536893
50,0.3872862185442334
50,0.4066617758249387
50,0.37425175046698983
50,0.40189058213233775
50,0.36562026620534505
50,0.37039066037590135
50,0.30309169139305925
50,0.25064618818121837
50,0.22040621486611073
50,0.19955983588602966
50,0.186887310181264
50,0.16658207750341322
50,0.16089373007688118
50,0.1109415903803917
50,0.1286943264276447
50,0.11751851273357106
50,0.12954227564742588
50,0.13209375875093068
50,0.13365892008024813
50,0.13121392255370695
50,0.14035723781814702
50,0.20914019113778584
50,0.18214333469322772
50,0.16971777393368975
50,0.19641771113938206
50,0.20980065574560522
50,0.20376805593428607
