L,rho
50,0.4154648997672638
50,0.43110599866336163
50,0.3914245560616391
50,0.29298367070050296
50,0.2568167234880903
50,0.18139854146626594
50,0.17180942166676888
50,0.14300789249319262
50,0.13258533777870032
50,0.11496237951843873
50,0.1500939324550149
50,0.16281410103702174
50,0.18908419446855157
50,0.20757110264640022
50,0.1960988041684921
50,0.04424793630385871
50,-0.008417071536087095
50,0.06845942896923161
50,0.14770614006968152
50,0.1625082985797421
50,0.20671720945840055
50,0.25346452929259433
50,0.24949978718208665
50,0.29122588708982916
50,0.29032444411135144
50,0.29583802682122734
50,0.29854544149972717
50,0.30288846464949437
50,0.30933794566503686
50,0.31892413761832944
50,0.31831386832753206
50,0.3233697731778692
50,0.33527560198373507
50,0.33530579149595213
50,0.3420419063423001
50,0.34447600113886606
50,0.33901612395924574
50,0.34283046253834143
50,0.34858656144227473
50,0.34771958713006806
50,0.34630174189155855
50,0.34528464669523434
50,0.34605047987033044
50,0.3426858545948304
50,0.3421496316136142
50,0.3418031013444997
50,0.34553001402131944
50,0.3451722020837075
50,0.34398133245295787
50,0.343986413549293
50,0.3390621262052711
50,0.3366787673492285
50,0.33829079254015243
50,0.33817849725304633
50,0.3331561384353309
50,0.33817570957317766
50,0.34434842916245473
50,0.34604978506608913
50,0.34581879391659476
50,0.34861796823726476
50,0.3517752682987121
50,0.34659195569091983
50,0.3463415734076496
50,0.40847069487464577
50,0.4098838350202493
50,0.41110765203140437
50,0.4098729247272852
50,0.40698650917026535
50,0.4091823606551009
50,0.39017497599173717
50,0.39434389201920134
50,0.39554335667955687
50,0.3907145196133198
50,0.3854633469116421
50,0.37692536260615994
50,0.37538381414225075
50,0.3763280669192794
50,0.3675885858452464
50,0.3638938091998725
50,0.376276522950034
50,0.45268034145423414
50,0.44520869068072044
50,0.44856558698877574
50,0.4717437008934223
50,0.4095161790044117
50,0.2926400437266496
50,0.2575629795901143
50,0.18333635370054033
50,0.17359805262040004
50,0.14250680530887894
50,0.13383801819361132
50,0.11594474405427535
50,0.14841450352180766
50,0.16142658507591898
50,0.18468844868418446
50,0.20786369151301382
50,0.20005979656702746
50,0.05162263667271171
50,-0.002077527631536712
50,0.07972161010556814
50,0.1525884126548023
50,0.16827594652926842
50,0.21903890973421103
50,0.26377094509251353
50,0.26171747087502306
50,0.30416537429760754
50,0.304204633771748
50,0.3101979584827311
50,0.31295480357882177
50,0.3177370639775653
50,0.3229733404397782
50,0.33009638360730026
50,0.32935660231272423
50,0.3373300349763988
50,0.3471364587437224
50,0.3382183755547134
50,0.33893949675548657
50,0.3343336208342546
50,0.32438043146723733
50,0.3284342847650481
50,0.33169563909352007
50,0.3278809557951245
50,0.32359563648470385
50,0.32509817472787744
50,0.3268760104631023
50,0.32471859813552656
50,0.32396485914787015
50,0.32391576438354736
50,0.3253162050434159
50,0.32559640249058397
50,0.32471154946375874
50,0.32510140091695194
50,0.3198427319688408
50,0.3178303034741474
50,0.3220691308051334
50,0.3192298336286274
50,0.3153053383939653
50,0.31667509882893435
50,0.3231944465212002
50,0.3263313852878081
50,0.3263288734059002
50,0.328704895679516
50,0.3316899716046612
50,0.32753210962338675
50,0.3270285130785718
50,0.45061458785891345
50,0.45067386763247486
50,0.4522821191432103
50,0.45027936138716124
50,0.4469921722343317
50,0.4485969359497802
50,0.44621239903014237
50,0.4486851492129257
50,0.44908082103280494
50,0.44511401540622325
50,0.42077115822527067
50,0.41811420417537826
50,0.41331843182192163
50,0.4185433650416427
50,0.40914527341662865
50,0.4061875864783201
50,0.41754342911217385
50,0.4370322152882371
50,0.4344536238767003
50,0.4398425469872749
50,0.46274930622455956
50,0.4011957568201109
50,0.290892016987583
50,0.2558562483871301
50,0.18142294928647648
50,0.17579552592830006
50,0.1434062152114811
50,0.13340831446289178
50,0.11452049698874857
50,0.14132204813135968
50,0.1538093113975504
50,0.17765862273866978
50,0.2044924719588788
50,0.2013474896896556
50,0.05102941303676366
50,-0.0070349360966393245
50,0.06396581729623092
50,0.14125930314507656
50,0.15759228709158574
50,0.20388081055174156
50,0.2542309882871917
50,0.25304972092276506
50,0.29582921139240387
50,0.29621704289231204
50,0.3005560148035545
50,0.30867654714633175
50,0.3127162424216124
50,0.3134766474238409
50,0.3209770015288278
50,0.3187920467114666
50,0.32783805282823675
50,0.3168021703933709
50,0.3049650411058327
50,0.3060050428447809
50,0.30447853049530504
50,0.29915876004753295
50,0.30366365761695124
50,0.3049182864750549
50,0.3031840991364484
50,0.29925948665491564
50,0.3018621419492794
50,0.3031034844200099
50,0.3015174907925041
50,0.29905311205500223
50,0.29961231359372037
50,0.2990997344756851
50,0.29890827689801003
50,0.29932168050513075
50,0.2997293083213001
50,0.2960420735350862
50,0.29380933732074005
50,0.2955383634974703
50,0.29424452914190585
50,0.2917674161741493
50,0.2945614465486789
50,0.29822667768560557
50,0.30203005400336996
50,0.3021100319641155
50,0.3047596440511677
50,0.30713709986561194
50,0.3035207447750316
50,0.3032192685202749
50,0.4423131595946546
50,0.44456698174271875
50,0.4484311849729728
50,0.44678690730131887
50,0.4450101738700457
50,0.44595088054858595
50,0.44211646185393616
50,0.4438659490608777
50,0.4450969197906221
50,0.44086741472354307
50,0.41803533513218905
50,0.415264666541672
50,0.4150865327009636
50,0.42024931939913435
50,0.4107058591611767
50,0.40761329171916894
50,0.41853117342117735
50,0.4392236756497599
50,0.4357153972555927
50,0.4378849654499425
50,0.46139158385146284
50,0.398213226110272
50,0.28819272608748975
50,0.2515829306152073
50,0.17694729580933433
50,0.1726409853828912
50,0.1368325525361496
50,0.1235905510750381
50,0.10543062804031415
50,0.13073753413719336
50,0.1463327456438896
50,0.17631729248844352
50,0.20386218202013226
50,0.2022144970773133
50,0.05414279766439412
50,-0.007297203897635801
50,0.0672911525034002
50,0.1403708584425928
50,0.15446263882484843
50,0.20325320816613623
50,0.25428420234721355
50,0.25531698465168773
50,0.29800106346243543
50,0.29698255145738106
50,0.3022658306047952
50,0.31188443547325995
50,0.31617780364389414
50,0.3148148715113849
50,0.32057519030630016
50,0.3177952583863497
50,0.31604728543607824
50,0.2962102404911959
50,0.2891013066433617
50,0.2893757103321857
50,0.2888415134897142
50,0.28337730243289044
50,0.287239761199366
50,0.28668603061036496
50,0.2826046429349428
50,0.28349981845000144
50,0.28487141108473923
50,0.28606345408650025
50,0.28458819231682075
50,0.28320282824625154
50,0.28486895966924003
50,0.282985798289963
50,0.2828115954617913
50,0.28443306152105474
50,0.2842381310666965
50,0.2793977644148526
50,0.2767302501240253
50,0.27903272340214025
50,0.27693052334764773
50,0.2780072435497037
50,0.27828666026439025
50,0.281771989193491
50,0.2841679934004326
50,0.2840073508367459
50,0.28695749562632183
50,0.28833571174850703
50,0.28537299242438924
50,0.2849549112934784
50,0.45489863329357255
50,0.4532755017891502
50,0.45147363314457234
50,0.43564181538324237
50,0.42518625296946155
50,0.4597097856075931
50,0.47719814173888503
50,0.4778973052848241
50,0.48170911113795745
50,0.4768810324789668
50,0.45451893636380714
50,0.45016734631820676
50,0.4504708787406561
50,0.4551305618477032
50,0.40730496253836374
50,0.4037172000135517
50,0.41491373441430845
50,0.43408409359172034
50,0.4307034116916233
50,0.4333455431683006
50,0.4570349312897568
50,0.3939562599464711
50,0.2830679609749968
50,0.24645887364351712
50,0.1744388586732191
50,0.17029897172690311
50,0.1341989392464475
50,0.12219034487561342
50,0.10443926897852139
50,0.12936177578461525
50,0.14486418227841738
50,0.17416952585384163
50,0.20340251913868845
50,0.2024908908191582
50,0.053209909812425994
50,-0.012618067031676925
50,0.0599312183673203
50,0.1313453321062248
50,0.14764457359973387
50,0.20525670816610103
50,0.257368807454371
50,0.25897395100678666
50,0.3041486240748673
50,0.30434139070483407
50,0.30961830917233035
50,0.31745800970691296
50,0.3205847394309074
50,0.3246012379637467
50,0.31480438590846094
50,0.30874056868854
50,0.2930111148894303
50,0.2715599122336391
50,0.2684097291081625
50,0.2702729224001818
50,0.27087742467610665
50,0.2654985088562456
50,0.26959046906204903
50,0.26995068024866986
50,0.26625443829274986
50,0.2673262753221679
50,0.2675708757018311
50,0.2689379856448668
50,0.2699701386896532
50,0.2692862681345121
50,0.26943977671706987
50,0.26831117897138596
50,0.26996093878617694
50,0.27105130860825494
50,0.27039240859592734
50,0.26814278778150014
50,0.26610386485079285
50,0.26983986000813265
50,0.26778643451535167
50,0.2674474628983772
50,0.2659095093978565
50,0.26734395428662927
50,0.26923843772085093
50,0.26960783775224334
50,0.2721744904740559
50,0.27362053165394584
50,0.27084252352974497
50,0.27045006025631696
50,0.4545082288003768
50,0.44503064982194834
50,0.4349207033935214
50,0.4185957373273785
50,0.4010784981346467
50,0.3593927805711864
50,0.4656714036913265
50,0.49509101032557834
50,0.5048132826976324
50,0.49847884764684314
50,0.4910060223464055
50,0.4849768929258637
50,0.48370427919054365
50,0.49010634436550876
50,0.40741993268077303
50,0.403920776395864
50,0.4153797880203737
50,0.4348204655289052
50,0.4309678227576859
50,0.43373757738751195
50,0.4589248428519338
50,0.39616269744077603
50,0.2849887109855693
50,0.24816194307942302
50,0.1741882798697556
50,0.17055158672103468
50,0.134195846239456
50,0.1190253873745053
50,0.10132578708182585
50,0.12416221836530111
50,0.14626742479592195
50,0.17620195783208514
50,0.20507658154599873
50,0.1758400020434872
50,0.04981272845284105
50,-0.019102806361078355
50,0.046583568497507846
50,0.11565517675817795
50,0.12500348269734485
50,0.18377715590180901
50,0.23732292434515334
50,0.23044170752620022
50,0.27641978754224417
50,0.2764375803391604
50,0.2823937415945472
50,0.2976848199833197
50,0.3061487056968461
50,0.31804288812778053
50,0.3049275908263717
50,0.2798008340357532
50,0.2703749248536712
50,0.2491195016089051
50,0.24547869510070927
50,0.24969697373648078
50,0.25085337256513546
50,0.250986021232768
50,0.25748517363664425
50,0.259358205171228
50,0.2594271081433181
50,0.2654770879617576
50,0.26665141825044836
50,0.2682796093458166
50,0.2704398914062435
50,0.2699995624891583
50,0.2698535433377064
50,0.26593910076525873
50,0.26590577473685556
50,0.2654898771913991
50,0.26459332768351096
50,0.2606302128852689
50,0.25827081191924134
50,0.26112404650081383
50,0.26056022498224346
50,0.25672490990034885
50,0.25742740828863825
50,0.2591791890450021
50,0.26038398575360455
50,0.2610275718965297
50,0.26434089126497523
50,0.265772848696566
50,0.26419862654861537
50,0.2637841741268728
50,0.4448948272557395
50,0.4369305202391137
50,0.4286004625335548
50,0.4139697589969034
50,0.3974629075463595
50,0.3752268990603238
50,0.40845200011190436
50,0.4685016113115183
50,0.5027731102784071
50,0.49695277250425407
50,0.49021236730197704
50,0.48416917296661405
50,0.4829798482562251
50,0.48955407638967857
50,0.4071605818884109
50,0.4043626310972687
50,0.4158185793562189
50,0.4300383568415792
50,0.42840151156090106
50,0.43068200119610267
50,0.4538974392976349
50,0.3910357700702121
50,0.27922282417793576
50,0.24104302909882358
50,0.1669221163910399
50,0.1608080831479929
50,0.12473197492049008
50,0.11182072475498009
50,0.09613224229665543
50,0.1186429999673817
50,0.1391228345235903
50,0.16770132960326056
50,0.197192280164187
50,0.16689158059964712
50,0.041368386392850884
50,-0.03664274941097167
50,0.02733990525927889
50,0.09662155609687498
50,0.11466296138451722
50,0.17289935535629045
50,0.2287999927786852
50,0.22178394493604722
50,0.2573226952317251
50,0.25631232547352434
50,0.2638571791227025
50,0.2734620833943928
50,0.2884430912716257
50,0.2854531673383355
50,0.27951858793217954
50,0.25387822337178273
50,0.240899329776244
50,0.21983188030895304
50,0.2178602649061051
50,0.2227847544195053
50,0.22660066120730746
50,0.22601919036579557
50,0.23245816954509463
50,0.2324280235029646
50,0.23380880976860022
50,0.24020461006521218
50,0.2460222847434596
50,0.24899973717570356
50,0.25101388707811106
50,0.2495768014455899
50,0.24865860222166813
50,0.24705234892885042
50,0.24699928490568154
50,0.24709198489498274
50,0.24570674513227025
50,0.2444214515599602
50,0.24879637216738723
50,0.2514308720431052
50,0.24905450753202976
50,0.24631801561388147
50,0.2513069349531129
50,0.2531245830318066
50,0.25458707973516764
50,0.253110220355425
50,0.25693297620396716
50,0.25698546538220624
50,0.2552162390536888
50,0.25471431479271633
50,0.4578657678775515
50,0.4563868731609124
50,0.45495978025775896
50,0.44481135695096197
50,0.43717355962735893
50,0.4272335087730051
50,0.4512052610383107
50,0.4756409308209753
50,0.5020939494357837
50,0.4975212258344549
50,0.4899342071942055
50,0.48377056886635955
50,0.4823011960030158
50,0.4888209128242665
50,0.40690376955372637
50,0.4040428900046117
50,0.4156131141407519
50,0.4296238023785849
50,0.4277483332697184
50,0.43011206044754574
50,0.45344858247276515
50,0.39015427728090474
50,0.278135241683513
50,0.2395189642915081
50,0.16616818801750724
50,0.15839249353839063
50,0.12300834717688178
50,0.11096041631385745
50,0.09497232506105666
50,0.11733812884820138
50,0.1373623133792953
50,0.16521945511212274
50,0.1942144183329535
50,0.1626220553336927
50,-0.01834235807720638
50,-0.09029716988885977
50,-0.008387617888381866
50,0.04045136806951617
50,0.0755008858322456
50,0.1157134903798957
50,0.20051373386413063
50,0.1971657408451197
50,0.24320768498465775
50,0.2577949844444024
50,0.26130279176508175
50,0.27311091932283854
50,0.2885627296612278
50,0.2783510555811085
50,0.2717832731858076
50,0.2403722270135804
50,0.2207900277822855
50,0.20260925174246036
50,0.20454871136728456
50,0.21080741744728018
50,0.21245289954382682
50,0.21335188903575072
50,0.2202451113928908
50,0.22437580563726722
50,0.22594864135812717
50,0.23392558726010426
50,0.24029346106436814
50,0.24745288094081203
50,0.2519451217135841
50,0.2504255824734117
50,0.24883352317169158
50,0.24777324789573335
50,0.24682853527267087
50,0.24658211159683918
50,0.2452677284425434
50,0.24347217353794579
50,0.24901321906073534
50,0.2519432376759929
50,0.25104858862790225
50,0.24537626197612017
50,0.25486557841930313
50,0.25631289826334713
50,0.25964840965023384
50,0.25888171614503774
50,0.2618344615868887
50,0.26265449936082597
50,0.26136239393245886
50,0.26075677570770167
50,0.47150075025372384
50,0.47009126483873387
50,0.46896681936446377
50,0.46692676459032506
50,0.4648159641126336
50,0.4588344877244172
50,0.46613674208172023
50,0.47574760118214615
50,0.5027606254548486
50,0.4995206573416814
50,0.49136171474795964
50,0.48591807316130914
50,0.4845299224734614
50,0.490618867118693
50,0.41473730781218476
50,0.41266878333807755
50,0.42454237483366175
50,0.4395682660331498
50,0.4375725299078089
50,0.43784349838351516
50,0.46205246318475557
50,0.39640959877806337
50,0.28382060382129254
50,0.24523340513236994
50,0.1660243165356795
50,0.15911492730532875
50,0.12336477596407303
50,0.11236356188789162
50,0.09584982651615533
50,0.11731190162493206
50,0.1377479186752885
50,0.16635809606641122
50,0.19495776088536307
50,0.16390915516283772
50,-0.05258616332207078
50,-0.11012230718399893
50,-0.053780334297035784
50,0.043460999952549574
50,0.07328174235119107
50,0.11449087874681765
50,0.19219699309896232
50,0.2106306094636866
50,0.2335644518807716
50,0.25797789306991586
50,0.26103937238687586
50,0.2701552612500687
50,0.26214274556969835
50,0.2526715284926548
50,0.24861556630719864
50,0.21347008437338005
50,0.19898054322639772
50,0.18692485558417918
50,0.18859539577627607
50,0.19554178311049988
50,0.1982726468543026
50,0.19868989660671774
50,0.20500463888865142
50,0.20848850241689248
50,0.2100208082461599
50,0.21670787162411967
50,0.22187009601247767
50,0.22736684749293118
50,0.23394566413223958
50,0.23451856323491255
50,0.23238651220843343
50,0.23261739622519947
50,0.23189799632557803
50,0.23158602566454803
50,0.2311049306907969
50,0.22964992884045518
50,0.2346189505315127
50,0.23665294725325592
50,0.23496147292928815
50,0.22899704734601306
50,0.24118885466952372
50,0.24235724642785741
50,0.24467702720356876
50,0.24402115619954293
50,0.24677732622369397
50,0.24624632328617116
50,0.24193543767150102
50,0.24114290634743554
50,0.45828712420595785
50,0.458240803513603
50,0.45832943152839817
50,0.4554503523061932
50,0.4512579523212799
50,0.4413469128624602
50,0.45077954836157863
50,0.4616981891660117
50,0.48649440281722317
50,0.4846875871178913
50,0.47740425984944534
50,0.4741034289807754
50,0.4717266999861016
50,0.4785013596158238
50,0.40395210250809616
50,0.40251515020241807
50,0.4262102582345261
50,0.44270549483094374
50,0.43997312980384373
50,0.43903284456554525
50,0.4633614855423096
50,0.3974021818903221
50,0.28444119619923774
50,0.24658416657162374
50,0.167232472698677
50,0.16117899648854825
50,0.12596461439507223
50,0.1143304839236208
50,0.09834580813630056
50,0.11984872877465767
50,0.1404501352632718
50,0.16926228916974098
50,0.19852582004341748
50,0.16938812206245868
50,-0.09507422523309553
50,-0.1036726547230648
50,-0.08098350442895885
50,-0.02398761607552527
50,0.039184837948684534
50,0.07390888216403081
50,0.14318030583034133
50,0.16156474015346772
50,0.20960666662695238
50,0.230887099441217
50,0.24165684804588647
50,0.2504337211211018
50,0.23722678528418617
50,0.22382213035851606
50,0.21329287521294046
50,0.1788089471565813
50,0.1653454554777996
50,0.15799272462265235
50,0.1603773232786187
50,0.16614104977657773
50,0.16953980784991501
50,0.17037425485183574
50,0.17702672915460302
50,0.18094842166638223
50,0.18313118627472513
50,0.18800264686800783
50,0.19161678894695008
50,0.1971498073280107
50,0.2051028842206184
50,0.20824193570630314
50,0.2058753864978741
50,0.20574722011071364
50,0.20526102706776292
50,0.20450934682428953
50,0.2029898964844194
50,0.20103280774135313
50,0.20584355502972126
50,0.20859762784242075
50,0.20688946351503013
50,0.20156534278148594
50,0.21378992949831782
50,0.21349153240738053
50,0.2158883810716685
50,0.2157258833723085
50,0.21847342107706882
50,0.21818411582213468
50,0.21471193070776076
50,0.21057138112648416
50,0.46032919266172384
50,0.4603430694075469
50,0.4595335418056749
50,0.45629234763955506
50,0.44890726525366614
50,0.44070173334570356
50,0.4503541528148824
50,0.4606706977622166
50,0.48466223264858943
50,0.48328981063262394
50,0.47649867025786347
50,0.47415098975071607
50,0.4748381895640589
50,0.48185107153366574
50,0.4058693515625404
50,0.40453453944644413
50,0.42754199614311766
50,0.4433118961469506
50,0.44084596931863895
50,0.439443368631713
50,0.4632595309744935
50,0.39760320910614416
50,0.28408416676037634
50,0.24739624101853466
50,0.16782732087314067
50,0.1618179925027312
50,0.12660941250355293
50,0.11448492546430654
50,0.09827355578911282
50,0.11959439957579143
50,0.14053024754939852
50,0.16928227938571339
50,0.19863315899402895
50,0.170197478225712
50,-0.10706238651427626
50,-0.14171857978975363
50,-0.13645791937801044
50,-0.09527577095057453
50,-0.06658769248691414
50,0.026846055281406888
50,0.09236082691324211
50,0.11267946883978266
50,0.1259483894854397
50,0.15937176282584378
50,0.20407643438739428
50,0.21093496641646614
50,0.20176717843258934
50,0.1854851737743244
50,0.18039548226650454
50,0.1455100426825217
50,0.13539009146330108
50,0.1294346552416996
50,0.13173511636526986
50,0.13552678762421624
50,0.13821555356618803
50,0.1397446334264537
50,0.1455497918400253
50,0.14973656927370896
50,0.15102136213141037
50,0.15538270102748292
50,0.15885794981682105
50,0.1677631028472641
50,0.1774602997402494
50,0.17937725218545567
50,0.1770895231054565
50,0.17598877445513167
50,0.1754996481375728
50,0.17467112306680233
50,0.17313307278912174
50,0.17124500893740058
50,0.17653495135383557
50,0.17885701049217007
50,0.17725572555158098
50,0.17221925275548508
50,0.18318806287646663
50,0.18367420371328616
50,0.18665571019026048
50,0.18672193276347615
50,0.18926901035311403
50,0.18860760198762128
50,0.18440493817328255
50,0.18144986170238436
50,0.4611864339052298
50,0.46206635630863446
50,0.4612876437433345
50,0.45618675867284686
50,0.44795196312626245
50,0.43949477468654846
50,0.44957005893939883
50,0.46035363581218325
50,0.4832687019376893
50,0.48215283372391854
50,0.4755829141425008
50,0.4747948751105788
50,0.4755347822118206
50,0.4826861017103802
50,0.4073790709616154
50,0.4067363013501676
50,0.43018667032163554
50,0.44607686081629727
50,0.443439761809821
50,0.4416305825123546
50,0.4659464261864179
50,0.40048320538258425
50,0.2872746865145996
50,0.2506177350230764
50,0.17071842030034348
50,0.16551510104665734
50,0.1303452224325351
50,0.1172791713640411
50,0.10021565441295108
50,0.12223397646003795
50,0.1440700802493869
50,0.17350320755883103
50,0.20540407481475104
50,0.17318000899332497
50,-0.09843210394106965
50,-0.12493871341416739
50,-0.1429994790752024
50,-0.1089658779225426
50,-0.07649293488203995
50,-0.014401183867146996
50,0.0697975069451391
50,0.11100503859633196
50,0.11999584697838249
50,0.11953225995671121
50,0.13456656537261227
50,0.1317351994503782
50,0.14018914105561933
50,0.12436772451712769
50,0.12555709731592704
50,0.09427762298556558
50,0.08517305222487075
50,0.08142852925727619
50,0.08432714838732898
50,0.08819209273898201
50,0.09126919018164126
50,0.09149444771519438
50,0.09703706031416817
50,0.10029126667977513
50,0.1019122242034715
50,0.10864650872507114
50,0.10918714529198185
50,0.11806257749663285
50,0.12763389121351976
50,0.13029738379846026
50,0.1285859872838476
50,0.12718306480750513
50,0.12776455993341268
50,0.12651224853639284
50,0.12575060570678043
50,0.12500324285889888
50,0.13095925716806078
50,0.13324736835168083
50,0.13169470205480419
50,0.1269362264883869
50,0.13872526121512785
50,0.13941438906522988
50,0.14176425096810505
50,0.1401873080028898
50,0.13919037129126016
50,0.1383909736781684
50,0.13702346347030364
50,0.1334180943749235
50,0.4559772499933625
50,0.455961202985649
50,0.45495544341776045
50,0.4496331445651471
50,0.4394507234222162
50,0.43092849652986276
50,0.44139674080403823
50,0.4515173333090897
50,0.4759092200504314
50,0.4751329827757128
50,0.4685026558420499
50,0.46814388871892626
50,0.4740642116037249
50,0.48313656120246823
50,0.4071834717391945
50,0.406439695663553
50,0.42937551336805563
50,0.44703716882754213
50,0.4456939692598972
50,0.4439408416063311
50,0.4685320867302894
50,0.4032351997562261
50,0.2895302407204604
50,0.2532230948016541
50,0.17240690622683003
50,0.16800225634082525
50,0.1310773672130209
50,0.11799653055738993
50,0.1010764228939467
50,0.12371510153581321
50,0.1458595411242286
50,0.17691521841978958
50,0.20661645806234127
50,0.1716598106438371
50,-0.09445903110262624
50,-0.11696120344799248
50,-0.13783021702399592
50,-0.1288369790821933
50,-0.1056219161750582
50,-0.07495181619008806
50,0.013063272292847868
50,0.08495107422160568
50,0.0986904879349144
50,0.07831400436526721
50,0.08873559936469065
50,0.0865696197007706
50,0.09709399031057134
50,0.08892574195228732
50,0.09522606590065957
50,0.0737528426575389
50,0.06869234351974168
50,0.06985848471871436
50,0.07328193766527749
50,0.07830418910974885
50,0.07895830722004733
50,0.07875581884157497
50,0.08333898379456045
50,0.08503228739301424
50,0.08449362909561178
50,0.09033811190372666
50,0.09337140101628268
50,0.0987450658430432
50,0.10822776174556165
50,0.11047174203069662
50,0.10881149833085797
50,0.1093316510317925
50,0.11065899470717543
50,0.10908678501895222
50,0.10927300772607458
50,0.10896490143263038
50,0.11572216550322309
50,0.11888477809355329
50,0.1170699146639122
50,0.11178987209893546
50,0.12386842410732311
50,0.12442505968463961
50,0.12718969379377326
50,0.1236438358473252
50,0.1201279212518814
50,0.12147302924024922
50,0.12196287400982453
50,0.114533942965026
50,0.4536128634216982
50,0.45377942568470103
50,0.4534796958511802
50,0.4481874630243218
50,0.43838508007286703
50,0.43093231316984104
50,0.44092071583546855
50,0.4504583360173154
50,0.4747442628179049
50,0.47461120941158347
50,0.46818194575476796
50,0.4655442834709887
50,0.47397028551414766
50,0.483000271110242
50,0.4069592886004599
50,0.40632531371497116
50,0.42906360285974443
50,0.4466897723956434
50,0.4469468420711189
50,0.4450515690461023
50,0.46976348664791256
50,0.40462069408539875
50,0.29149863120656255
50,0.25503576369456626
50,0.17388259191557592
50,0.17049418796560667
50,0.13334874933461863
50,0.12024393861605395
50,0.10334093930881806
50,0.12707629011247573
50,0.14913867930417776
50,0.17743701733371653
50,0.20763587706271058
50,0.1690651199122166
50,-0.096819996477833
50,-0.11030133975589583
50,-0.10976505236742831
50,-0.11774944242505356
50,-0.11018576017126377
50,-0.09610367803369256
50,-0.031507153175565225
50,0.04439916474188909
50,0.05081515701119726
50,0.07232656929712153
50,0.10035617106500903
50,0.0961999671857313
50,0.10383255528872158
50,0.09732563033626063
50,0.10635601284130447
50,0.0907137139917036
50,0.08458371628145618
50,0.08489729059101815
50,0.08606591518610666
50,0.09252194906944335
50,0.09151628316544881
50,0.09109326678408608
50,0.09557414297242793
50,0.09732471475392661
50,0.099064283929054
50,0.10488872250569906
50,0.10753140084393052
50,0.11306221778866479
50,0.12161991938771001
50,0.12531815660696372
50,0.12338734245291541
50,0.12386736411244305
50,0.12433525603099428
50,0.12343986885137158
50,0.12254941536368956
50,0.12162401041996372
50,0.12910706512929068
50,0.1317768952079816
50,0.1299918822625456
50,0.1266132397020469
50,0.13821300951800156
50,0.13709259332286183
50,0.14126115450337245
50,0.13762845021833062
50,0.13187110175962963
50,0.13212466911507714
50,0.13257373476822049
50,0.12478394485240397
50,0.4450270649220967
50,0.4452838481320414
50,0.4452672216405056
50,0.4414141478559638
50,0.4332820157696066
50,0.4273675260852484
50,0.4379510128666354
50,0.4475874302734531
50,0.472193618638962
50,0.47132235741810347
50,0.4654214467585073
50,0.46657182535734865
50,0.4747588670778069
50,0.48489730432041217
50,0.40905138875506886
50,0.40831333771799977
50,0.43127185473574997
50,0.4486588554486438
50,0.44931311077786373
50,0.4466056027735872
50,0.47210268499532426
50,0.40713845645637486
50,0.2944321929227343
50,0.25818784342747125
50,0.17631871709704616
50,0.1733667754732009
50,0.13604775477547382
50,0.12223117855574933
50,0.105002663683749
50,0.1306104108409723
50,0.15373575557440103
50,0.18512101496239136
50,0.21118487926755705
50,0.1755443245591836
50,-0.0650253006148363
50,-0.06816168057358338
50,-0.06957364647197767
50,-0.10327680530707024
50,-0.10815067644140565
50,-0.10308721246199981
50,-0.06484214887550808
50,0.024697630153476032
50,0.0247633689993514
50,0.03827689553246625
50,0.06901823481104116
50,0.06812803917756108
50,0.07538562856292541
50,0.0710293504274449
50,0.08280371462420387
50,0.07408339155224143
50,0.0702919214377733
50,0.06995782649859747
50,0.07588905601328669
50,0.08046668153435474
50,0.07829417113661123
50,0.07794331550525165
50,0.08228004357733204
50,0.0863079771118453
50,0.08542025977257714
50,0.09121195776015656
50,0.09622773422733864
50,0.09908956212163178
50,0.10724136574914754
50,0.10113868990129143
50,0.09948957933940565
50,0.10004538058546643
50,0.10075718125593865
50,0.10076111319991529
50,0.1003510320263204
50,0.09877613328967663
50,0.10559301570460994
50,0.10835309102932884
50,0.10620772423000834
50,0.10298377147993794
50,0.1114675462153418
50,0.11112026851360565
50,0.11652206346860815
50,0.11569540026679496
50,0.11240799543628242
50,0.11213293174985309
50,0.11196539329679378
50,0.10220473275397345
50,0.44551701699792906
50,0.44600686904955233
50,0.4458041841918527
50,0.4430622883072339
50,0.4342128671126059
50,0.4284545732203331
50,0.4393155560162836
50,0.4491191062464562
50,0.47402559325417554
50,0.4727259815365837
50,0.4664855431886085
50,0.4679469624759804
50,0.47675578384876477
50,0.487369231190496
50,0.4119690220027679
50,0.41174379822171153
50,0.435473769298034
50,0.4546974761906659
50,0.4571955820777574
50,0.4513402463783546
50,0.47721162278609225
50,0.4117173750097545
50,0.29794529259029173
50,0.2618502617193402
50,0.17851044286531184
50,0.17727009027362356
50,0.14079503816119188
50,0.12475798647352661
50,0.10784352123672598
50,0.13762891714337452
50,0.16735217984281686
50,0.195678573438043
50,0.2150792095662879
50,0.17625369265243143
50,-0.008193883649756232
50,-0.008174780894985401
50,-0.001956056993569616
50,0.00013760026376079062
50,-0.0428127640697688
50,-0.06351297355234611
50,-0.09138115132075478
50,-0.035851810584767205
50,-0.0009008720198097275
50,0.045580200799181535
50,0.11064138743165455
50,0.10422847452948526
50,0.10552082089475866
50,0.09531484734113034
50,0.10635672804825075
50,0.09656487580089355
50,0.09161513653506469
50,0.08558100348138312
50,0.09253883819381824
50,0.10353999702512547
50,0.15757956730237033
50,0.15697647284130997
50,0.1788635313177457
50,0.18220512480194503
50,0.181783679907168
