L,rho
50,0.28702606646766743
50,0.29101433647267283
50,0.2876267845573377
50,0.28647084581461824
50,0.285369237986428
50,0.285357608830005
50,0.27825098960570355
50,0.2778196270964865
50,0.27892644688216284
50,0.2886240544127034
50,0.29394485570721834
50,0.2957352895744699
50,0.29621176405491706
50,0.2801299161363583
50,-0.07825179226420557
50,-0.06391468516407904
50,-0.06298108870819452
50,-0.02404303821156951
50,-0.014314100014425875
50,-0.007639545181430072
50,-0.022450916709133743
50,-0.019589627225926953
50,-0.01943240934178622
50,0.056075535110312186
50,0.03749353378715736
50,0.07733501354504399
50,0.0760706545142424
50,0.06703824352017967
50,0.054763938706166866
50,0.05253927632584677
50,0.060281679046085494
50,0.05683038885078943
50,0.051208222360834096
50,0.06650374758930945
50,0.05072928536079402
50,0.05656722115477055
50,0.050119159841521876
50,0.04798700618791259
50,0.04430188043192112
50,0.1410686518056149
50,0.15106120878990506
50,0.16782899121685957
50,0.15032402616444138
50,0.14835046512834607
50,0.1511791849266755
50,0.19197067016282568
50,0.2249617023414417
50,0.2154386366990989
50,0.238358948321769
50,0.2209857753839708
50,0.26047908964695715
50,0.2789215159184025
50,0.272928576928007
50,0.2719183718308252
50,0.29141576635683836
50,0.28578080047446164
50,0.28072749445326184
50,0.2904688967974073
50,0.29791316049286176
50,0.29276168134178177
50,0.2973571934007416
50,0.2981353730390221
50,0.2952276926097805
50,0.29476339444781713
50,0.2960280801794207
50,0.2943699518838196
50,0.2932222933024382
50,0.2926516644361133
50,0.29311256662310886
50,0.2942820286659228
50,0.29843948890958866
50,0.30216416050404304
50,0.3018568783943654
50,0.30618862168313316
50,0.31242091938596067
50,0.3185009337105814
50,0.3181707331021208
50,0.31709574839537075
50,0.30087575535239475
50,0.29266515353711836
50,0.2968546514751432
50,0.2830222879209651
50,0.28579655417532934
50,0.2840092167228512
50,0.29138168986462476
50,0.28780025882287735
50,0.2860661211110577
50,0.2844704983758039
50,0.2848260262438143
50,0.28082364755834444
50,0.2808100114663446
50,0.28419672608921936
50,0.29127639796912475
50,0.2973349967526544
50,0.2989629238579796
50,0.2991140374482717
50,0.2811759664275802
50,-0.07438307300986363
50,-0.0649098686858481
50,-0.06318727809042622
50,-0.027254695815314145
50,-0.018487259268356506
50,-0.013075488940663748
50,-0.027109358953171108
50,-0.022782715753917555
50,-0.02389189641713311
50,0.05046412269260658
50,0.03191649341280802
50,0.07369981087690812
50,0.07354735028786254
50,0.06890499813328939
50,0.055671796128720336
50,0.054933164528150294
50,0.055619314248548726
50,0.05529878340052082
50,0.05093873034538509
50,0.0694540598519701
50,0.054832285460043546
50,0.05620889499203807
50,0.048484926510817886
50,0.04810604751753339
50,0.04032026773243113
50,0.1416448887945281
50,0.1479625670275158
50,0.16509345439119213
50,0.15040336742090823
50,0.15048891205659462
50,0.15713737729134353
50,0.17934325875705617
50,0.23064432342258329
50,0.22320839043347113
50,0.24365140867642093
50,0.22709710149404339
50,0.26492592372881363
50,0.28146409339398987
50,0.2748880137507656
50,0.2742670368016889
50,0.29371488310277044
50,0.2853300059083509
50,0.2792712328690255
50,0.2895085076093594
50,0.2979214066864456
50,0.29114166187024454
50,0.296014430194672
50,0.297536563287863
50,0.29530757185738954
50,0.2948596068909237
50,0.2960180544077851
50,0.29441355540382647
50,0.29269406355992716
50,0.2920384652123726
50,0.29274919964649954
50,0.2934938893569365
50,0.2985981235781503
50,0.3024771131781813
50,0.30036511841358915
50,0.30472981215350986
50,0.3106275443646187
50,0.317735243813715
50,0.3169371181952317
50,0.31755058924149465
50,0.30256543646819445
50,0.294797003898846
50,0.30119327418350594
50,0.2869637797165159
50,0.28982131568249436
50,0.2901858532841161
50,0.2978797024776506
50,0.29557222937831534
50,0.2934154874443301
50,0.2921168437732711
50,0.29242869251152803
50,0.28862354540409835
50,0.2852207243199354
50,0.28938273600723025
50,0.2963110479803888
50,0.3019983140847164
50,0.303591592098167
50,0.30181753927259763
50,0.2833550911334038
50,-0.046909897347197055
50,-0.06464375788223994
50,-0.06166120813504896
50,-0.029312152885286793
50,-0.018377489405557182
50,-0.015432994566874306
50,-0.027416650583830134
50,-0.024418058339808448
50,-0.027329902063923706
50,0.04662004112081725
50,0.03681775698724165
50,0.07755781230873691
50,0.08103112524707111
50,0.0755523309707992
50,0.06895287596741265
50,0.07035039892929339
50,0.06951354173824156
50,0.07004677026328258
50,0.06679041015724259
50,0.06858646920051044
50,0.04723389782458288
50,0.04844210242964357
50,0.04314526630275555
50,0.04591477348505608
50,0.04179138989883716
50,0.14448276215359762
50,0.15193604413301678
50,0.16741954455083968
50,0.15093850819483864
50,0.1525903340864561
50,0.1635810690228726
50,0.18214949166560748
50,0.23113209915712762
50,0.2210708420165635
50,0.24020846820487912
50,0.22402373204564602
50,0.2619873501355845
50,0.27914429224566495
50,0.27571160272106365
50,0.27616641338565434
50,0.2948890536602065
50,0.28805857625184966
50,0.28113785089914106
50,0.2913629780658308
50,0.30168355119523577
50,0.2926134303168898
50,0.29668653622576313
50,0.2998600213821032
50,0.29894569300027496
50,0.2978609850607607
50,0.2994040527114331
50,0.2978537504248463
50,0.29667211246192104
50,0.2958755254183421
50,0.2971588523744103
50,0.29800270518975
50,0.30360179508012475
50,0.3042745749007827
50,0.3046027592721385
50,0.30643044309604106
50,0.3131080262118883
50,0.3196471362940098
50,0.3190595131022618
50,0.32008154505783054
50,0.3043382881544062
50,0.2959124274834457
50,0.304379007560952
50,0.2896133023467557
50,0.2924967871460973
50,0.2917135195877103
50,0.29747762342232015
50,0.2945847706315089
50,0.2927403901334359
50,0.2918411266856913
50,0.29198177079140464
50,0.28733572811453834
50,0.2845916380467012
50,0.2885366085054202
50,0.2956923792098435
50,0.3017654973458586
50,0.30424984643924674
50,0.3012141224889686
50,0.28306116306516027
50,-0.0499334866205534
50,-0.06037616088018943
50,-0.0633296121240349
50,-0.02791296570592142
50,-0.016406923828934074
50,-0.015568843401769897
50,-0.027049084554411233
50,-0.024547221640391553
50,-0.028823975928923586
50,0.04688253423960489
50,0.03640288895065461
50,0.07888285097362048
50,0.08552880151642525
50,0.08378095244240563
50,0.07810960061801266
50,0.08035345208983231
50,0.07739456017828296
50,0.0748499728237032
50,0.07706584860859997
50,0.08109166484153855
50,0.05961257254352019
50,0.06096781888440686
50,0.0564595017062373
50,0.058493354512986956
50,0.054941552778626904
50,0.16077027241237477
50,0.15932713000750337
50,0.17138532306863818
50,0.16041816170307482
50,0.16318472992158725
50,0.17267377331239456
50,0.18950776437498235
50,0.2392676681510798
50,0.22791029946930705
50,0.24660073075644864
50,0.2283683653931771
50,0.2675476003653258
50,0.28502028753720204
50,0.28057910978205847
50,0.27947252405545236
50,0.29729044104701036
50,0.2895452254808034
50,0.28189927784149443
50,0.29193057177837023
50,0.29455641782791125
50,0.2851864959709759
50,0.2987721354283988
50,0.30239220752259355
50,0.3009398274343161
50,0.2995769945934018
50,0.30150899656958907
50,0.29980699382668424
50,0.2984437708224958
50,0.29780538638305293
50,0.29893897357517074
50,0.3009897628080073
50,0.30693714258811483
50,0.3076071367286002
50,0.30826665994602925
50,0.31039974845951274
50,0.3162962999924092
50,0.32186062754100775
50,0.32207716276708814
50,0.32205172571281016
50,0.30654917974336093
50,0.2986659890944641
50,0.30523475829361546
50,0.290161745919535
50,0.29191226446709895
50,0.29189133865525746
50,0.29783764540978136
50,0.2945051383936115
50,0.2923033249424002
50,0.2908061980201593
50,0.29134653713532876
50,0.2865356457355428
50,0.2831452150633496
50,0.2887028147001143
50,0.2965551555458195
50,0.30303205768249336
50,0.30416001268687115
50,0.3006889347722057
50,0.28162967798873495
50,-0.04965247276804465
50,-0.05852692635138282
50,-0.0661408775042241
50,-0.026037823293295067
50,-0.017540176525276542
50,-0.016747556231471502
50,-0.027125542462614116
50,-0.024037067168403318
50,-0.030307786847000865
50,0.04681474357789096
50,0.036705653325492686
50,0.07815757958886875
50,0.08552359536566707
50,0.08297989610541256
50,0.08645517958752798
50,0.09099510037457156
50,0.09049796096586647
50,0.09195625891308563
50,0.09589967764064326
50,0.10009273144454035
50,0.0795641432257643
50,0.07905659366642383
50,0.07847428821686928
50,0.07949830994472416
50,0.08174073414385902
50,0.12641011781046937
50,0.15002346580817205
50,0.1608331721903245
50,0.1577405149679851
50,0.16637965324598764
50,0.17515794520223876
50,0.19539248139892113
50,0.24715518649744303
50,0.2341847440310437
50,0.25366693596906115
50,0.23319594448400496
50,0.2748583985094939
50,0.2923311661206877
50,0.2872672866481369
50,0.2861871896157167
50,0.3022529398115864
50,0.29547128813976203
50,0.28782758637725864
50,0.29477264950250776
50,0.3009727770169389
50,0.29135377883936686
50,0.3050520750129732
50,0.30798234066457864
50,0.3064797293849161
50,0.30580616855532294
50,0.30719150210474494
50,0.3056214913416974
50,0.30349534895512137
50,0.3029283902468732
50,0.3047463640649374
50,0.3064064987442822
50,0.3133274586087338
50,0.3148194023061035
50,0.3166358985533413
50,0.31885911605028666
50,0.32523994761834824
50,0.33034498460576994
50,0.33137596738141156
50,0.3312983924004226
50,0.31569637496059216
50,0.3046650783078697
50,0.3106192139450167
50,0.294565984720084
50,0.29482743923469173
50,0.29479206171970707
50,0.30038665149193733
50,0.2985943081406206
50,0.2960294141122704
50,0.29446716466307965
50,0.2950910564820697
50,0.28865275454921224
50,0.2854867947384369
50,0.2915749206190635
50,0.2974106330064788
50,0.3051877546981533
50,0.30516350024353156
50,0.2884996050276565
50,0.28399900448870596
50,-0.05533889322375881
50,-0.06353676233065245
50,-0.0702902483849966
50,-0.035699781296553844
50,-0.028186208147927688
50,-0.026168843993333555
50,-0.03762876885316574
50,-0.03664763439670455
50,-0.039759092175009544
50,0.01085627123677488
50,0.004626462508257204
50,0.01619024787044727
50,0.03738801351687485
50,0.042461510861094655
50,0.05056440491583837
50,0.05660194850686722
50,0.05604422284984593
50,0.06637272213905861
50,0.06706399498622909
50,0.0708032368824907
50,0.06203656280904807
50,0.06079237860121178
50,0.05886702345815923
50,0.055393399528988016
50,0.05792450424242918
50,0.11930122112277594
50,0.13423900277628875
50,0.1403861460165262
50,0.13738842075214325
50,0.14865227430542693
50,0.16444350721222672
50,0.18357501387585512
50,0.21946097118236413
50,0.20914691832354124
50,0.23451361031047963
50,0.21116824838880524
50,0.26613286328729274
50,0.2711319237881095
50,0.2649548284084913
50,0.26353300229401494
50,0.29940098431557105
50,0.292644368963432
50,0.2848366060158585
50,0.2927242022306672
50,0.29803638098477
50,0.2885397288854749
50,0.3001632097486086
50,0.29962067942119786
50,0.29805176166949604
50,0.29826574969242925
50,0.2995252881539862
50,0.2973936471854761
50,0.2950292778673678
50,0.29869456484446427
50,0.3015396998692561
50,0.3032144827280244
50,0.310207799496118
50,0.31020657558693615
50,0.31262183982286407
50,0.31473625204361194
50,0.3213870372193631
50,0.3279519967861004
50,0.3284221564733588
50,0.32990335823024053
50,0.3143323833972076
50,0.30338585840565485
50,0.3097243007162148
50,0.29388791089427047
50,0.296403159439846
50,0.2956256677529012
50,0.3019366925661305
50,0.3011417390668656
50,0.2992373551272847
50,0.2975966745625401
50,0.29752807663542963
50,0.28981681389294844
50,0.28701157637687613
50,0.2963909872995749
50,0.3035301182537775
50,0.3123230279202012
50,0.3094986587424149
50,0.2914093434618607
50,0.2846407052549545
50,-0.06186303418216285
50,-0.07319521606432818
50,-0.08610366743582945
50,-0.052924452674405265
50,-0.04532909513787278
50,-0.04153337779903119
50,-0.04774735863655815
50,-0.04448470451516761
50,-0.045491478620772643
50,-0.022761843385868515
50,-0.025837026081368467
50,-0.011863937944834231
50,0.012547604353525336
50,0.018316097458505085
50,0.02203797273066671
50,0.029863925498876693
50,0.028420123972631404
50,0.03722577217339542
50,0.04176008942008001
50,0.04789545023335985
50,0.046345963832808056
50,0.04570703862483254
50,0.04284027225402634
50,0.03903580573553581
50,0.03765757261432998
50,0.09039254122155897
50,0.11627930343253702
50,0.11823804908634764
50,0.13414342679259317
50,0.14494124464612618
50,0.16121110022060747
50,0.17725327878599328
50,0.21547903656959963
50,0.2083205669515829
50,0.23362197303085155
50,0.2100733463249113
50,0.26568370473715125
50,0.26995920195460366
50,0.26478210574119593
50,0.2615739157838174
50,0.29742529374479426
50,0.29001529750501515
50,0.2820420348221568
50,0.28967330844671035
50,0.29531710385164345
50,0.28547444719187226
50,0.2935381773322432
50,0.29231148354366226
50,0.2905468280463201
50,0.29060889213281066
50,0.2921301645738171
50,0.29319837184692893
50,0.2910809904673925
50,0.2947805374546163
50,0.2975911348520197
50,0.29834720047885566
50,0.30541934884926536
50,0.30566310644355105
50,0.30942715396874293
50,0.3114680633741079
50,0.31847639730081545
50,0.3255629350819223
50,0.32438361766440693
50,0.32580949404477455
50,0.31278776881579756
50,0.3013836076496712
50,0.30941284859332946
50,0.29469855594016336
50,0.29588836053054884
50,0.29471243174595174
50,0.30112118436766255
50,0.29972549715826446
50,0.29760648770964826
50,0.29594241406427574
50,0.2962867782309473
50,0.28891399833706183
50,0.28583561488384013
50,0.29521579915831114
50,0.30243430769026053
50,0.3104854905093912
50,0.3078814400778554
50,0.2892573596742362
50,0.28418450370659254
50,-0.05709606600779848
50,-0.07894190593799653
50,-0.09086250049842814
50,-0.05538932966774684
50,-0.044014475175516966
50,-0.04069051465125602
50,-0.04835163308084755
50,-0.04429665902360355
50,-0.04327496588059596
50,-0.014742555437443114
50,-0.017820843591400508
50,-0.00411312889847175
50,0.020332226348644886
50,0.030735343310235023
50,0.04127514983751373
50,0.0338139136816725
50,0.03586070540358247
50,0.05042647953571714
50,0.05320610550995559
50,0.06135994669789825
50,0.058365846178023206
50,0.05435567909795541
50,0.05077104158399453
50,0.04579054832322484
50,0.04419775206693684
50,0.09696129699199285
50,0.12232940084120036
50,0.12599829830719994
50,0.137581582053552
50,0.14669840005937493
50,0.16311724586934023
50,0.17786282897059658
50,0.21804294529873947
50,0.21035898811905918
50,0.23375243344132046
50,0.21030305225996856
50,0.265198635331755
50,0.27069260474182805
50,0.2653627040170949
50,0.26323024618781293
50,0.2979498474306187
50,0.29036197302217814
50,0.28204536498676575
50,0.2896494520243581
50,0.2952929494574407
50,0.284682869410958
50,0.29156550311465856
50,0.29233503644742
50,0.2907914282805627
50,0.29024143061044544
50,0.2919550574089457
50,0.2934015576370731
50,0.2912207426700848
50,0.2954048957787314
50,0.2984201292840067
50,0.2996648987634664
50,0.3059589272699135
50,0.30705052659602844
50,0.310022630786751
50,0.3115072264116236
50,0.31772218051722084
50,0.324194487709052
50,0.3226528373808143
50,0.3247012349192991
50,0.3125023442145833
50,0.3015381921445308
50,0.3094743453725219
50,0.2946303808683272
50,0.29647664716037586
50,0.29507865058208016
50,0.3019718360201658
50,0.302348715639407
50,0.3003872762046801
50,0.2993237218218183
50,0.2997247281794538
50,0.2911779457441016
50,0.287625247291881
50,0.29904312807001
50,0.3053916244512839
50,0.3105642370575626
50,0.3060290180121142
50,0.27907651428034597
50,0.2710784098385643
50,-0.06464725593995486
50,-0.09356837127265637
50,-0.10649965870284339
50,-0.06709531537554053
50,-0.0534398096246602
50,-0.046452770507835764
50,-0.05380943105629812
50,-0.047972524327122804
50,-0.04682586635291731
50,-0.009363221132628307
50,-0.012546724814329155
50,0.004482480337960983
50,0.017144796240498552
50,0.038575074569558825
50,0.04483615142129756
50,0.033419468874692174
50,0.03820497522952922
50,0.062452678969597254
50,0.06520842747060344
50,0.07042041410108192
50,0.06425304226258659
50,0.06688017920137704
50,0.05387293503178564
50,0.05119634422788314
50,0.05186591108261265
50,0.09716383966154926
50,0.12110648801254993
50,0.11606427697540007
50,0.13948887099712862
50,0.14837439649185047
50,0.16434116064040533
50,0.17824725536462602
50,0.2190257057026198
50,0.21135404897123666
50,0.23465616739956802
50,0.21074466015584578
50,0.2658695661160258
50,0.2705527634593266
50,0.2650711721085537
50,0.26297430323943877
50,0.29880906757835235
50,0.2911897872838012
50,0.2838662804145075
50,0.29128367006021727
50,0.2970787208204754
50,0.2867043438572191
50,0.29423162899325145
50,0.29274295699995834
50,0.2919744232210739
50,0.29189364117090266
50,0.2943738308737715
50,0.2960345502178831
50,0.29410222064360986
50,0.29773084378286946
50,0.299711303241942
50,0.3023544322654044
50,0.30930433635852655
50,0.3092671006201419
50,0.3117966486946357
50,0.31303495986774055
50,0.3149536908044969
50,0.32444942114566594
50,0.32254079104938255
50,0.3254779205586951
50,0.3127843257862339
50,0.3015172546331917
50,0.30938363953664955
50,0.29458631794365864
50,0.29709383336390077
50,0.2960836585968064
50,0.3024462823407313
50,0.3033808508650181
50,0.30233732818451114
50,0.30111682095993075
50,0.3016166464163278
50,0.2914130684453449
50,0.2896254619151383
50,0.2973571412140542
50,0.3002345156762762
50,0.3049325682667858
50,0.3004071567009858
50,0.2724251480211341
50,0.2716125038913184
50,-0.07065251496359586
50,-0.10264102164269667
50,-0.11583648876125037
50,-0.07591440074905155
50,-0.06444109263225062
50,-0.06342576919810895
50,-0.06890898047961592
50,-0.06205627461251622
50,-0.06068691371589913
50,-0.026885099331419752
50,-0.030222862106401453
50,-0.028515484689057752
50,-0.017909473100049447
50,0.006479190535144468
50,0.008626646226198988
50,-0.0013880876817432227
50,0.00823246506765301
50,0.05950410732758169
50,0.06085679945312664
50,0.06293254121424748
50,0.06375619180513954
50,0.05501122203638262
50,0.05196544027369414
50,0.044041749747142166
50,0.044226702942868436
50,0.08845252049925872
50,0.11137467137930818
50,0.12537056473308694
50,0.14571386392373417
50,0.1501415054293623
50,0.16916532581796107
50,0.1682628401814621
50,0.22247563915270246
50,0.2117501618317332
50,0.23622380938283236
50,0.2123260707692011
50,0.26478904270445713
50,0.27218127419346205
50,0.26765721341077575
50,0.2648621633733138
50,0.2999475053352565
50,0.295244859576717
50,0.28824860413134124
50,0.2959618351760222
50,0.30122700547440223
50,0.2895327922505463
50,0.2977460307131014
50,0.297093103724401
50,0.29512024786658125
50,0.2954602765902507
50,0.2980888682610629
50,0.3001381321756561
50,0.2975896172351983
50,0.3013206183025005
50,0.303071772845973
50,0.3049875820171596
50,0.31215693943197254
50,0.3121204611345855
50,0.3138639908721188
50,0.3150768598566486
50,0.3168168460605826
50,0.32581873791810684
50,0.32635823444527834
50,0.3281178123262652
50,0.31531686638453565
50,0.3039258657125581
50,0.31362673587632534
50,0.2981132259533903
50,0.29944228505798437
50,0.29556317306484664
50,0.3021099607691388
50,0.3032435346850469
50,0.30198828703221264
50,0.30091862083222726
50,0.3014341306798794
50,0.291407363593104
50,0.2897331370396568
50,0.2976127948312646
50,0.29913186548220644
50,0.30301870210111875
50,0.2992991307423368
50,0.28012589544286143
50,0.2649406825995179
50,-0.0583726792341467
50,-0.09682618688086657
50,-0.1075650037596787
50,-0.07122213150878715
50,-0.057971548096879155
50,-0.057452173294645546
50,-0.061125626697265824
50,-0.053841187889665104
50,-0.051960119152729314
50,-0.038807465937430216
50,-0.04015267626221622
50,-0.03365438236681264
50,-0.03560715476885583
50,-0.010724630677276869
50,-0.015274707370175616
50,0.047200248703013904
50,0.05527514627922046
50,0.08762467868599982
50,0.08315416991606904
50,0.08536876896851121
50,0.0845867709588556
50,0.07631906081440674
50,0.0869649266523298
50,0.07481955853413691
50,0.07241347071278013
50,0.11552150777853061
50,0.13039410914261967
50,0.13092949458384323
50,0.14997750701740173
50,0.1529441645010789
50,0.16435795470483522
50,0.16409009328228935
50,0.21417033962893997
50,0.20587581966348004
50,0.2299276054380306
50,0.2057408022870239
50,0.2532659653873219
50,0.26796366483888245
50,0.2616881330254662
50,0.2593376002499466
50,0.283829533905106
50,0.2793792211273011
50,0.27243826812304583
50,0.280404076567299
50,0.2860290533223408
50,0.2745982871777495
50,0.2831341742591044
50,0.2822127987172603
50,0.28066361532110273
50,0.28145234416854176
50,0.28461716481595584
50,0.2865625353853826
50,0.2848762361386032
50,0.2885818076328702
50,0.2902774154704724
50,0.2906725139664734
50,0.29746302551206566
50,0.2968745979960661
50,0.29832739853112544
50,0.30131631460492975
50,0.30290314195574497
50,0.30721629132946066
50,0.31041150026551423
50,0.31432839777143384
50,0.31763269530696375
50,0.3042693251063022
50,0.3114937986176565
50,0.3146419609685048
50,0.31494956380384176
50,0.31084644801986333
50,0.3130606731071688
50,0.3153959787499682
50,0.31520254778564405
50,0.3139877196792328
50,0.3144962404943496
50,0.30365739010251613
50,0.30228718855400816
50,0.31196272555240023
50,0.31528402073213146
50,0.3201202492452101
50,0.3175076052376236
50,0.28096400235372043
50,0.26442631615318213
50,-0.052275720287760376
50,-0.09438169448557636
50,-0.09842139999361776
50,-0.07385281721375205
50,-0.05870585663478795
50,-0.05906097538842224
50,-0.061501261996014994
50,-0.06271764358247668
50,-0.05857872249935371
50,-0.045743026846042006
50,-0.04565049123294954
50,-0.04029216618513664
50,-0.037938240027870905
50,-0.017266138958717737
50,-0.010930398664324176
50,0.04304165022620209
50,0.03790719186479695
50,0.07450688546427123
50,0.07115833265610864
50,0.07467873096035839
50,0.07800868221318176
50,0.08438368334723803
50,0.09343885023605585
50,0.07715175099336836
50,0.07936665033859501
50,0.12391873895776553
50,0.13662459655923664
50,0.134353438672267
50,0.1470724496997768
50,0.15274533613868713
50,0.16396559409188036
50,0.1627548753696244
50,0.21484180782723353
50,0.20785534474675676
50,0.2302731832954399
50,0.2058635604550241
50,0.25637266064249065
50,0.2708080079389534
50,0.26328506764616477
50,0.2583453723905611
50,0.28427443097284444
50,0.2790284666871492
50,0.2716444923097558
50,0.27813096754487154
50,0.28191730091404543
50,0.2709175829529399
50,0.28094718075913144
50,0.2801151774673177
50,0.2794373657315022
50,0.27994097934064927
50,0.2829811064856622
50,0.28438702069895483
50,0.2822235023501967
50,0.2859171379189836
50,0.2875606269991938
50,0.28804463109930445
50,0.29419417544631554
50,0.2949531155063605
50,0.29652510176198016
50,0.29884506714682124
50,0.30191968304736017
50,0.30503757329277337
50,0.3076800790060961
50,0.31413408477274857
50,0.31849051252178256
50,0.303043854180881
50,0.3089968638787502
50,0.31093439457311733
50,0.31080498157678044
50,0.3066280539605426
50,0.30863495269185254
50,0.31052518160376674
50,0.3113341351316251
50,0.30940696861133693
50,0.30983939989820164
50,0.3009464809323962
50,0.29981667021002006
50,0.30845584254327113
50,0.31078045719799585
50,0.3150488987151635
50,0.31077365445890737
50,0.279475976407787
50,0.2631403688030007
50,-0.06117664693052404
50,-0.09651788846713398
50,-0.09194274758942651
50,-0.07680849249688956
50,-0.06163164899732871
50,-0.05733134515862202
50,-0.05811853160045865
50,-0.06028810823847438
50,-0.05625346378250762
50,-0.03766660454610294
50,-0.03212647457930201
50,0.02316764620433398
50,0.043040405749752694
50,0.05431368195901559
50,0.06757169817316537
50,0.1048213104664158
50,0.09531957667517955
50,0.1159450752980439
50,0.1061162024254724
50,0.11509144424914414
50,0.12109706649479553
50,0.12870630541530542
50,0.12296691176405478
50,0.10582364315360007
50,0.11530773085087681
50,0.1536512101969671
50,0.15458972413938094
50,0.14480405257734263
50,0.15427301045070685
50,0.15557902210374755
50,0.17079378019331698
50,0.16489135372441402
50,0.21162999695290624
50,0.2096967638996785
50,0.2290710529302974
50,0.20467217592504897
50,0.24734334563722624
50,0.262978957966684
50,0.26791546379771164
50,0.2632607139580265
50,0.28940629300974674
50,0.28554912504385827
50,0.27857868980840667
50,0.2798309334088391
50,0.27741593914226054
50,0.2737421267516283
50,0.2842314854949013
50,0.28362580952094857
50,0.28224707262109516
50,0.2825259801783954
50,0.28534900926169393
50,0.28721535186467956
50,0.28496842437466147
50,0.2860270910502788
50,0.2879927459550838
50,0.28876506448486766
50,0.29428045062855657
50,0.2955146997250228
50,0.29673823206743716
50,0.2989155948354296
50,0.3021628310601767
50,0.30634203886183753
50,0.30514793851819777
50,0.3131179218168572
50,0.3202099916686817
50,0.3039104205580651
50,0.3096790950132943
50,0.3129762190863157
50,0.31184534460860247
50,0.3074478396783494
50,0.3100756191664013
50,0.3119213209771621
50,0.31259063569299883
50,0.3102900749787643
50,0.3122492900615453
50,0.3037410762868222
50,0.3033254649375368
50,0.30807152929797926
50,0.30979489159177565
50,0.31364154258193305
50,0.3108700151712369
50,0.2846565987200309
50,0.26885077678891206
50,-0.06480143492724334
50,-0.10093805299867907
50,-0.09974855829009839
50,-0.0813527206765847
50,-0.06915352092618718
50,-0.06779922525289643
50,-0.06195641859453448
50,-0.06522455808250856
50,-0.06120794502010616
50,-0.03987460434103167
50,-0.019770152598840383
50,0.08359460627332008
50,0.09951244311793098
50,0.10602126527811132
50,0.11661322666147458
50,0.1326466636387557
50,0.13266937631904913
50,0.13857693745911864
50,0.1351264459356396
50,0.13659120209381542
50,0.14582523964218488
50,0.1561119272806525
50,0.1540677944827808
50,0.13572823969087985
50,0.14095215026667723
50,0.16533367234078689
50,0.16442559418412325
50,0.1528977358259115
50,0.15781301079211438
50,0.1558292595333168
50,0.16809709004533205
50,0.1628623926211969
50,0.19648529909427
50,0.1915698068638805
50,0.212893496116681
50,0.18778688212324637
50,0.2446690750995305
50,0.26053165900427466
50,0.2673581630023599
50,0.26362836872072837
50,0.28997877298231384
50,0.28672286945592995
50,0.27983762876164453
50,0.28055361671463397
50,0.2786125797685092
50,0.27579567928214244
50,0.2863824414575565
50,0.2872396957293374
50,0.28675227834490913
50,0.28735643534100475
50,0.29021997297771174
50,0.2918979268512271
50,0.289947829235999
50,0.29014843836082627
50,0.2914105624569493
50,0.2924589623259354
50,0.2994028688207591
50,0.2999715879534846
50,0.3024637500677111
50,0.3040560755622869
50,0.3071467793318719
50,0.3105851523195621
50,0.30918907848243776
50,0.3108890200235072
50,0.319515245848921
50,0.3053731972016903
50,0.3139662430457291
50,0.31991148241350975
50,0.31764325689653794
50,0.31566662677442303
50,0.31668232651212697
50,0.3181732334318772
50,0.3192341086254687
50,0.31656589575386074
50,0.3189184953250039
50,0.3122613591698826
50,0.3118927424261767
50,0.31278807108338297
50,0.3142442823635451
50,0.3200922188769249
50,0.32082086941073845
50,0.29514540941211853
50,0.2779496584537712
50,-0.05590741411016204
50,-0.09086268472659596
50,-0.0957356576304666
50,-0.08979310813033718
50,-0.09196875784139959
50,-0.09322072780066316
50,-0.08699662398930144
50,-0.08714432463322087
50,-0.06930334967066427
50,-0.0217642124893282
50,0.016524103981651557
50,0.1160824820994836
50,0.13709798966519046
50,0.11675914840435929
50,0.12220548802302993
50,0.142915578144039
50,0.1441577212715926
50,0.14179847206809243
50,0.13984338582334083
50,0.1442917396403509
50,0.14043125580943797
50,0.14153434621217714
50,0.13826033547233565
50,0.12328625133606361
50,0.13733282790738946
50,0.1621564403831173
50,0.1721315487384473
50,0.1615449572486949
50,0.1645266149344322
50,0.1602179023241343
50,0.17332253200816786
50,0.16140850212321511
50,0.19130450149432135
50,0.1901686332761534
50,0.21208728094838997
50,0.18838088667136382
50,0.24303550177421315
50,0.25737976619772596
50,0.2599304724456485
50,0.255161524999416
50,0.2820512406046656
50,0.27923292954496315
50,0.27200785591085025
50,0.27223763806028695
50,0.273079561482971
50,0.2702160357098172
50,0.28064890226797695
50,0.2800049150464279
50,0.2805382960011299
50,0.2809512844332787
50,0.28312971036919415
50,0.28449024465729833
50,0.28336718250685783
50,0.2803874865330445
50,0.2816734638880201
50,0.28193395610758776
50,0.2881169090426237
50,0.2895408394826633
50,0.29179401098041974
50,0.29484061828896224
50,0.29848719520393946
50,0.30208591455899964
50,0.3007047479495257
50,0.3029519654833005
50,0.302711005216498
50,0.29102490495404576
50,0.3000007654442983
50,0.3076655825037746
50,0.30746759841623406
50,0.30443795680950964
50,0.30698988188784543
50,0.3073339008913186
50,0.3109549867857839
50,0.3093228009312762
50,0.31193788374187714
50,0.302169635566436
50,0.3054296435139432
50,0.3019660537788888
50,0.30455197154904784
50,0.3108223473266591
50,0.30988258159831616
50,0.28837299584602766
50,0.27085687804270453
50,0.020405852293362812
50,-0.0036457161172966414
