L,rho
70,0.4279448555143611
70,0.37390335354572324
70,0.36482824888796506
70,0.3432836761125812
70,0.2737151163141054
70,0.23427894753828027
70,0.22155363854521726
70,0.20452978888319318
70,0.19157347125029411
70,0.16261589414070904
70,0.17310375588752785
70,0.1758769079856182
70,0.18340306071701787
70,0.18941471116644854
70,0.18932343134064825
70,0.188108959434864
70,0.18751221853335853
70,0.1929835322349938
70,0.1913513581696958
70,0.18774192883005567
70,0.18938198331170783
70,0.18644545572898563
70,0.18347457832036695
70,0.1812373118555851
70,0.17751704884028938
70,0.17633842274281536
70,0.17227634656799765
70,0.16242165284115262
70,0.1681043415983727
70,0.1673634005064996
70,0.16354632027702332
70,0.16050078659559658
70,0.1596047115371303
70,0.15900401604221617
70,0.1655985636941626
70,0.17512825297754647
70,0.17576893855779696
70,0.45377670670369963
70,0.45183794244542114
70,0.4555042102904554
70,0.4564711774627489
70,0.46535283620758977
70,0.4850808428289752
70,0.4844265628538666
70,0.490072919267427
70,0.49363878708543796
70,0.5103837360318506
70,0.5095653313978422
70,0.5098973992175518
70,0.502691207172326
70,0.5039360458819125
70,0.5102998779779937
70,0.49906897882651835
70,0.4843256719863971
70,0.5086370145709225
70,0.5230795817186201
70,0.5281947224549466
70,0.4986036954455631
70,0.5024047011395372
70,0.5042392476127681
70,0.5239257991299967
70,0.4661330631860121
70,0.4306053491705158
70,0.3633220486447315
70,0.3663846380828177
70,0.3413906644935196
70,0.2685964971125148
70,0.22772396317582522
70,0.20649004988189548
70,0.2023266725764346
70,0.18875741428410148
70,0.16074630037504403
70,0.16732699897058836
70,0.17175791827583134
70,0.1794804952565538
70,0.18275439573004293
70,0.18312338002356482
70,0.1786084709968926
70,0.1786902541306146
70,0.18570235902661725
70,0.18297861828940581
70,0.17643863247153224
70,0.17757079883309887
70,0.17755883891353147
70,0.17667758583064752
70,0.1751876371123608
70,0.1709446954412687
70,0.16736437814438926
70,0.1667891155888719
70,0.15639264164579447
70,0.16237374671534113
70,0.16207018724936498
70,0.15876349642482396
70,0.15646546763690547
70,0.152176155141686
70,0.1510237669561325
70,0.16058692734455007
70,0.1682256689975271
70,0.17052498818281936
70,0.4557653157943261
70,0.45345082295217265
70,0.45762413267636776
70,0.4581059304284805
70,0.46745963411061897
70,0.48736990553085563
70,0.48676963356474223
70,0.4929912761455263
70,0.49611806984102347
70,0.5137758953097787
70,0.5125713160307659
70,0.5131240517246123
70,0.5056211726643366
70,0.5068356201079288
70,0.5132257609784112
70,0.5024308142762813
70,0.4877476896348547
70,0.5113929563856207
70,0.5257483450212099
70,0.5313076998969944
70,0.5018223953007747
70,0.505383611594147
70,0.5039171290422755
70,0.5228870223298587
70,0.4651135934803187
70,0.4309259886758537
70,0.3785307281165043
70,0.374238712759564
70,0.35032370269848545
70,0.27888058762880014
70,0.23509055662789577
70,0.2230258634498452
70,0.20761054795886638
70,0.1941574066587729
70,0.15153935453724351
70,0.15808569356662958
70,0.1619244162830257
70,0.1705782059792536
70,0.17870064610117423
70,0.17728271225152145
70,0.172233615866107
70,0.1721446096938644
70,0.17751458502841214
70,0.17403127905541035
70,0.1674890067021702
70,0.1647872486465628
70,0.16605406147086405
70,0.1666841408673486
70,0.16616923310863504
70,0.16034468828780818
70,0.15490248086714822
70,0.1539613023009459
70,0.14396037889250485
70,0.14266951548496368
70,0.14095903273705737
70,0.13704290603548927
70,0.1351326858205503
70,0.13082475376443264
70,0.12974333700841786
70,0.14078327213096806
70,0.15050748333262146
70,0.15069628545188424
70,0.45452159281772503
70,0.4532048500223874
70,0.45739928252512657
70,0.45785995825534087
70,0.46789090949606277
70,0.48685568129922324
70,0.4861412210169028
70,0.4920515011454977
70,0.49498129893525755
70,0.5122117529554289
70,0.5115798615568968
70,0.5127163488614249
70,0.5050920189154867
70,0.505568292551225
70,0.5119507065388046
70,0.5020920237594901
70,0.48730919454509936
70,0.5109072400019709
70,0.525447453251788
70,0.531149375041962
70,0.5005042034423789
70,0.5042965742140484
70,0.5043882785600803
70,0.5240394219067013
70,0.46692029880087504
70,0.43364729231092536
70,0.3775159827722261
70,0.38477428103205746
70,0.3634430608795827
70,0.2958449094946385
70,0.25201410332096236
70,0.2381955108372033
70,0.22385957857156763
70,0.21580951420220146
70,0.17217979066980826
70,0.1801094731558568
70,0.18103509143764676
70,0.19133467682763344
70,0.19047104103988938
70,0.19064296315813253
70,0.18506803684918197
70,0.18661583722893751
70,0.19428949012427735
70,0.19083835267220328
70,0.18513655824932598
70,0.18413928317676503
70,0.18576383459837134
70,0.18534390796622235
70,0.18533104205993162
70,0.17995339198169014
70,0.17137384511379647
70,0.1676193326957691
70,0.15666691809667221
70,0.15482420882480954
70,0.15150052946374562
70,0.14504966218197496
70,0.1432282216539865
70,0.13938847055984596
70,0.139312368022232
70,0.1520930755552461
70,0.16294101574332434
70,0.16048110588688694
70,0.45437816325120767
70,0.4536998172518301
70,0.4573495830532411
70,0.4577979058867873
70,0.46765389097399224
70,0.48561301127825324
70,0.4840588920752801
70,0.48952744148338123
70,0.4919548474688707
70,0.5097024014527738
70,0.5100929514126435
70,0.5111464898909931
70,0.5034237131224528
70,0.5038637950998813
70,0.5105837828899289
70,0.5010282951379755
70,0.4867279447138022
70,0.5102991713611702
70,0.524823367553717
70,0.5301018006164823
70,0.5000268347722715
70,0.5037926358751831
70,0.5025539192608001
70,0.5234578808028636
70,0.46659030055157624
70,0.43384725401619034
70,0.37628542019551486
70,0.3800896408837987
70,0.3588922936959769
70,0.28948532379016906
70,0.24347742088919805
70,0.23102876809462694
70,0.21747939043039374
70,0.21104274248771457
70,0.16720876904895784
70,0.17433489062333124
70,0.17449716862069403
70,0.1727012420467096
70,0.17697110672090496
70,0.17729308032689856
70,0.17505484556868042
70,0.17385256221778014
70,0.18115639300738082
70,0.17723428849029516
70,0.17600286030736548
70,0.1765207824274323
70,0.17866375166100346
70,0.17782548596461423
70,0.17805380609088806
70,0.17474698511444867
70,0.17010526502150414
70,0.1654637129847304
70,0.15549685884029715
70,0.1548996482351304
70,0.15035101208646698
70,0.13782661008975203
70,0.13556028388434604
70,0.12675796081862892
70,0.12406581906483233
70,0.13862446659162095
70,0.15024156696585134
70,0.15198489295758788
70,0.4538076468327226
70,0.4556272231784934
70,0.4601466586175494
70,0.4604416410674515
70,0.4693231739381846
70,0.4857940322258318
70,0.4827599316256202
70,0.48768869464064724
70,0.4901103678770165
70,0.5085669885822252
70,0.5087421422723086
70,0.5096351740606541
70,0.5019716860314798
70,0.501975575923198
70,0.5090391261336796
70,0.49927033097200935
70,0.48537701555418267
70,0.5091778801333086
70,0.5234129458177521
70,0.5295130401791235
70,0.4997611401342511
70,0.5022253467164342
70,0.5034310674315453
70,0.5248399437301379
70,0.4678456863836221
70,0.43807596980349794
70,0.38003022605317055
70,0.38431894401964056
70,0.36445413531883797
70,0.2972022999674298
70,0.249859859501296
70,0.23414471999944106
70,0.22093779151745993
70,0.2149144980397536
70,0.17036856794861174
70,0.17813116081801428
70,0.17795300411198992
70,0.17618466421241571
70,0.181849499566897
70,0.1822836669269567
70,0.18075035285134822
70,0.17550992722025055
70,0.17983553787961037
70,0.17635121693691302
70,0.17538416359001696
70,0.17582214064303503
70,0.1784624573118313
70,0.18070290189389876
70,0.1798724564206548
70,0.17793755815067588
70,0.17438879285516215
70,0.16872413433309086
70,0.16072325302160528
70,0.159112936176178
70,0.15357602714633667
70,0.14588433438324722
70,0.14395158956483045
70,0.13168482338092496
70,0.129586646904784
70,0.14330746454799553
70,0.15623648284980482
70,0.15885851206924592
70,0.4515851016367187
70,0.45394859398961795
70,0.4581921265414704
70,0.4589450569001621
70,0.46826997350295896
70,0.4847668734480174
70,0.4819379735208253
70,0.48692725407388254
70,0.4891906686595733
70,0.5073163547490057
70,0.5073349441651538
70,0.5083587217700983
70,0.5005898054933856
70,0.5006381864288819
70,0.5077853775865545
70,0.49802775509050157
70,0.48377408641214187
70,0.507762480305391
70,0.5214615562839624
70,0.5275669551609513
70,0.49774109801278016
70,0.4997909508319708
70,0.501274275220173
70,0.5225413236697987
70,0.4655766892677079
70,0.43493283512539954
70,0.37510606520826006
70,0.37772997018191135
70,0.3595909970367512
70,0.2924650570268638
70,0.24660515732950278
70,0.23198077283402718
70,0.21970122679627593
70,0.2134919342162374
70,0.168135309419409
70,0.1768680148863928
70,0.1749575037686401
70,0.1738362199803711
70,0.1806896968175944
70,0.1800489487925949
70,0.17503156690954677
70,0.16773015584611028
70,0.17166396939845563
70,0.17078519242758292
70,0.17050943900118906
70,0.1711938112902896
70,0.17200532048226075
70,0.17132524364644916
70,0.1719792660544282
70,0.16800893201225203
70,0.16270694109543357
70,0.15824167267748163
70,0.14823591645100148
70,0.14655715290354104
70,0.14008209205494124
70,0.13401655474465363
70,0.13426474165802824
70,0.12300691374429253
70,0.12161290278130797
70,0.13383139763910357
70,0.14296243566174205
70,0.14488686723688807
70,0.4517024898520921
70,0.4541955199973477
70,0.4589424864706477
70,0.4598839343327509
70,0.47004015868783877
70,0.48635156608709995
70,0.48270957629468586
70,0.4872673518246218
70,0.4895597128616716
70,0.5075436541500722
70,0.5075340081401803
70,0.5084162464625027
70,0.5006763213749057
70,0.5005392639637902
70,0.507536885991263
70,0.4980082998554207
70,0.48373692838912674
70,0.5079196581986054
70,0.5220122909718848
70,0.5285985617084868
70,0.4983177565507721
70,0.5008253189205564
70,0.5020092668863635
70,0.5226578402607003
70,0.466103030774381
70,0.435773778491649
70,0.3769736956318161
70,0.37987730781846757
70,0.35901744519697504
70,0.2923032307398382
70,0.24940803813373766
70,0.23620677437293752
70,0.22263408679464525
70,0.21534464892606633
70,0.17281929884616923
70,0.1855205713615052
70,0.18661308080821828
70,0.1827971122365354
70,0.18923094226231998
70,0.1877045445782231
70,0.1832928424299217
70,0.17713825232410232
70,0.18207401873002685
70,0.18227440258093774
70,0.184337439735638
70,0.18546431504464012
70,0.18432514786736706
70,0.18382962491530738
70,0.1825081735449733
70,0.1792121937761719
70,0.17375179481172287
70,0.1676121627541184
70,0.1586443965086665
70,0.15733640210198083
70,0.15093370303534542
70,0.1445272997005
70,0.1433124237906426
70,0.1317767223596961
70,0.131676580476286
70,0.14357902429476838
70,0.15215271405718908
70,0.1561754775596004
70,0.4507275324698568
70,0.4534979085640848
70,0.4579885809254172
70,0.45998864745433143
70,0.4696021141465211
70,0.4862483299731475
70,0.4818673767625371
70,0.4864678468920189
70,0.4886302090641538
70,0.5063970162597842
70,0.5064087624854162
70,0.5073563500739907
70,0.4999037515754739
70,0.4996940622766437
70,0.5070123350164304
70,0.49764596239694997
70,0.4835758846139848
70,0.5069525322344586
70,0.5215087277506744
70,0.5276030428527488
70,0.49673207629930377
70,0.4985640304608607
70,0.5000940492183965
70,0.5224704060229478
70,0.46506146095418477
70,0.4272454804906126
70,0.3653863338269046
70,0.3614312822870464
70,0.336181443632028
70,0.2702116156581184
70,0.22739930246272194
70,0.21343525423452248
70,0.20196092347800992
70,0.19842439199608358
70,0.15969206996485483
70,0.17270141519735682
70,0.17469256211027387
70,0.17084769770539734
70,0.17728438541279531
70,0.17249409864141257
70,0.16768446830952813
70,0.16214323527548263
70,0.16747373567130092
70,0.16900152333431145
70,0.171425863711858
70,0.17170048722195516
70,0.16925396918618074
70,0.16756295055114293
70,0.1672998555749902
70,0.1664175441537821
70,0.16091888255298106
70,0.15471282612221757
70,0.14821009366510796
70,0.1491050101986069
70,0.14221977142258746
70,0.13524442347285362
70,0.13411956566692013
70,0.12247954453042281
70,0.12037601524594423
70,0.13072820297766463
70,0.13847716508230762
70,0.14403032091871593
70,0.4520382951162654
70,0.4543138499440389
70,0.4592995380746402
70,0.46121572139869893
70,0.47030321384780743
70,0.4866921352807581
70,0.48187082956140287
70,0.4866656694934274
70,0.4885048367048381
70,0.5065509631969133
70,0.5059028226745983
70,0.5070770687732645
70,0.49932230543628775
70,0.49892755175483844
70,0.5070100452585764
70,0.4976433334229344
70,0.4836975490240771
70,0.507036730059015
70,0.5219234994080992
70,0.5276273123986803
70,0.4966112549483168
70,0.49881065585950396
70,0.5002417416484926
70,0.5231430443941163
70,0.4661396381580786
70,0.42465414922714456
70,0.36201438851327716
70,0.35741476299768177
70,0.33065102191258755
70,0.26450581431280146
70,0.22669863389650238
70,0.21253704687855052
70,0.203428538666675
70,0.2799229298414775
70,0.2776326871478887
70,0.28727569189546126
70,0.2836281057395389
70,0.2840480525745606
70,0.28138531981766624
70,0.27669895604674144
70,0.27223228742179534
70,0.2657311357831107
70,0.2696953529330475
70,0.270841882900722
70,0.26938185573148876
70,0.26973199477852106
70,0.26613605722500416
70,0.2629304816893681
70,0.26272484445563604
70,0.2615448513109207
70,0.2547784106969647
70,0.2453109134411314
70,0.2385255666407821
70,0.23870903222346793
70,0.23191317696786595
70,0.22507780799566315
70,0.22328256382831546
70,0.21447719494733858
70,0.2112000160536211
70,0.2251174929212985
70,0.23632720622749917
70,0.23959000298962227
70,0.4553664657454253
70,0.45705585645927593
70,0.4624954231559738
70,0.4641930722458813
70,0.4729468320517741
70,0.4885168662190218
70,0.4832221053489865
70,0.4890605449565727
70,0.4907920842366131
70,0.508972463464254
70,0.5086107357749223
70,0.509594777587452
70,0.5016013890654396
70,0.4997784778334644
70,0.5081647966884634
70,0.4988144121777246
70,0.48442248220866024
70,0.5088202551150229
70,0.5238416262616836
70,0.5286353677999841
70,0.497713158845857
70,0.5001947477182822
70,0.503241534425048
70,0.5258659483106751
70,0.47461664303500894
70,0.4359366802937002
70,0.37658283244127566
70,0.3643520464935996
70,0.3290626234361398
70,0.2642782369420354
70,0.21727644404451374
70,0.20249900436848248
70,0.19462335606772113
70,0.3214153135539592
70,0.3579222691775423
70,0.3661346594916059
70,0.3650926241482727
70,0.3642285936488281
70,0.36391820949077963
70,0.3600972455316752
70,0.35696310952737337
70,0.3529819238050519
70,0.35230721397911924
70,0.35264517534135326
70,0.35251057429019145
70,0.35299304547435667
70,0.3496470594861842
70,0.3461525872500467
70,0.3461982716661249
70,0.3441928325421963
70,0.33788195946466315
70,0.3287035303046326
70,0.3222190845748513
70,0.32215070787797384
70,0.31617568601287627
70,0.3101367006924919
70,0.3049406612592274
70,0.30112201410126865
70,0.29816806624644243
70,0.3116498593002485
70,0.32269260173161335
70,0.32625415370474853
70,0.4598092680795674
70,0.4625854353468355
70,0.4672541306629138
70,0.4687987254755554
70,0.47699088186056116
70,0.4920123553037929
70,0.48607037020384963
70,0.4907750064380124
70,0.4927908470685247
70,0.5102503530040262
70,0.5091616503129905
70,0.5100001250416343
70,0.5013878107174355
70,0.4995347388371306
70,0.5084487098777147
70,0.4989420705935942
70,0.4844196932973852
70,0.5095478133336677
70,0.5246510388793776
70,0.5282324577758377
70,0.49713579153657833
70,0.49964673201192183
70,0.5014333491224278
70,0.526899472839754
70,0.47304961681267155
70,0.44305009534387224
70,0.3790525715809723
70,0.36638448912003435
70,0.3394272829700816
70,0.27483801595644974
70,0.2283085844557862
70,0.2152419262072672
70,0.20472419319366075
70,0.33041928127161263
70,0.3660992204119856
70,0.37537714539408557
70,0.3739590749445195
70,0.3735573724164741
70,0.37327895466269934
70,0.37071705682329453
70,0.36760737675040606
70,0.3625399336473497
70,0.3614929992596243
70,0.3617158038320948
70,0.3614775476137667
70,0.36184316989101845
70,0.35846752374953367
70,0.35517498281731247
70,0.35435782476799804
70,0.3525324905757462
70,0.3466405848664742
70,0.33761536295123895
70,0.33092203847029844
70,0.3307557688019797
70,0.32484712209354305
70,0.31903504316960324
70,0.3140416454625168
70,0.31058915105097357
70,0.3088996636603005
70,0.3214166122331226
70,0.33280606678167785
70,0.33475301945942276
70,0.45972349738044754
70,0.4625877163543884
70,0.4672359757984164
70,0.46904057888088035
70,0.4777511699320007
70,0.491851730004259
70,0.48613118273097006
70,0.48999893677799056
70,0.4918388293011419
70,0.5090014718233475
70,0.5078931293863026
70,0.5080917964115105
70,0.4994388198252581
70,0.4979670754713741
70,0.5069682794965621
70,0.4976274428432355
70,0.48332964941738804
70,0.5082056274492261
70,0.5230696812725626
70,0.5267541587929261
70,0.4951352165031344
70,0.4992618738456551
70,0.5007466137895769
70,0.5222689649544551
70,0.4706531897198517
70,0.4340060545686504
70,0.37444713245674643
70,0.36543134126390175
70,0.33648081723118606
70,0.2707739543877316
70,0.22555756864265009
70,0.213843265611349
70,0.20526067164983633
70,0.33102300825651026
70,0.3664919649893897
70,0.37628967419727194
70,0.37537322437475457
70,0.37497078511703125
70,0.3724423197408368
70,0.37000624585214137
70,0.36676271333438604
70,0.36313322951958094
70,0.3615319497291345
70,0.36166989840189795
70,0.35907957588551137
70,0.3588261195288709
70,0.35602416977528467
70,0.3540015090660505
70,0.3552671042639538
70,0.35298253873461577
70,0.34765325159010907
70,0.3375820694472285
70,0.33085720076019826
70,0.33048681634887384
70,0.3247618901100078
70,0.3193933120744976
70,0.31513810172949713
70,0.31116887800490456
70,0.3102262290206628
70,0.3218947624506396
70,0.3304694832123482
70,0.3345486121839349
70,0.46276077712274705
70,0.4658116473712049
70,0.47030844971436886
70,0.47195524776594405
70,0.48033648608482393
70,0.4938416887669007
70,0.4874906462390921
70,0.4907157595335035
70,0.49211820526831374
70,0.5092015543467001
70,0.5081698264060179
70,0.5082651472560569
70,0.4994519675573306
70,0.4987356735699767
70,0.50737656157507
70,0.4980742065338195
70,0.4835947610548196
70,0.5090258338733523
70,0.5243199429899682
70,0.5278094863528874
70,0.49593307365737016
70,0.49800758929141203
70,0.5004660789847923
70,0.5247146231972277
70,0.4711101761954775
70,0.43269723822678
70,0.376191987644569
70,0.3746746275618003
70,0.3458746672853992
70,0.271630965210865
70,0.22942690619868522
70,0.21667565872726305
70,0.20807812593913913
70,0.3329574970709692
70,0.3694254474748527
70,0.3782623712040998
70,0.3764524260957676
70,0.3759023221159864
70,0.3747964433058059
70,0.3723686165747044
70,0.36964390087148813
70,0.3675586161574442
70,0.36517142205509023
70,0.366817963505453
70,0.3648697253706123
70,0.3637250981945859
70,0.36085530107643116
70,0.35980280576588514
70,0.3619815164582082
70,0.36014864414029146
70,0.3555325988535992
70,0.3459397000617188
70,0.3385606552437836
70,0.3359286338839096
70,0.3308655454015122
70,0.32501520980174736
70,0.31863613000906704
70,0.3133217201673651
70,0.3091567871477131
70,0.3210751588024174
70,0.32934447135932393
70,0.33380796134702734
70,0.46625087115637726
70,0.4688079971424965
70,0.47381908395704786
70,0.47529108934398295
70,0.48520968735622266
70,0.49838669737714225
70,0.4903201221129374
70,0.4932289134992814
70,0.49440520457492754
70,0.5119258078973832
70,0.5107825694210864
70,0.5104760149817917
70,0.5014935692394771
70,0.5007090550272909
70,0.5092667204403621
70,0.4999448223374317
70,0.4855510331486868
70,0.5101868355388481
70,0.5255006221534387
70,0.5292577161982782
70,0.4974008664878767
70,0.5006676053205886
70,0.5021570534507641
70,0.5263405955592212
70,0.4723704690186188
70,0.4338611165088668
70,0.37615181708031975
70,0.3733038788610592
70,0.3416472373451989
70,0.2688377129989154
70,0.2291848442428494
70,0.21664858411390478
70,0.20899976103354456
70,0.3334848641047727
70,0.3702352042460796
70,0.3781200399422389
70,0.3751062746117022
70,0.37486029647015956
70,0.37302393821733043
70,0.3705934390140312
70,0.36810757684617124
70,0.36634175877415515
70,0.3640799993056634
70,0.36572161946122067
70,0.36315377314452785
70,0.362667554936091
70,0.3621931256547882
70,0.3608815812067646
70,0.361020562320989
70,0.35855876357829103
70,0.3549165305281791
70,0.3460446257028441
70,0.33992044156963785
70,0.33658268882998116
70,0.33142557770581393
70,0.3252357062598434
70,0.3184378701191191
70,0.3133260105112485
70,0.31050399115974076
70,0.32275647054056444
70,0.3308081039679449
70,0.33472718589524575
70,0.46858962732259
70,0.47114979825290426
70,0.4766727990878358
70,0.4801190419320483
70,0.4894900956971724
70,0.5017953494821927
70,0.4933653532577452
70,0.4961458586312463
70,0.4954593151982304
70,0.5128070605445686
70,0.5118848731506427
70,0.5113911520949135
70,0.5022502884907647
70,0.5016269783911609
70,0.5105163913833828
70,0.5012002229151459
70,0.4868435792171954
70,0.5107734787399274
70,0.526144161721291
70,0.5293101033252009
70,0.4976873101605176
70,0.5014756475177314
70,0.5035904625056542
70,0.527354351720677
70,0.47333562925613676
70,0.4350488257557387
70,0.3769198753153347
70,0.37268371232366104
70,0.3418538788528235
70,0.2687307974303771
70,0.22951254561759404
70,0.21696662711809714
70,0.20929672821135542
70,0.3340158116806171
70,0.3728167401047327
70,0.38023903828776645
70,0.376329314566377
70,0.37623181776917164
70,0.374388668480433
70,0.3720517472568502
70,0.3698389727958599
70,0.3679241953259766
70,0.36605515131310074
70,0.3676727166145834
70,0.36500261400212913
70,0.3647481605198584
70,0.3641609109782976
70,0.3636908363158941
70,0.3623192017149146
70,0.3602808533993087
70,0.3568089869201248
70,0.3469020721266982
70,0.3394690395225022
70,0.33602510709342487
70,0.33153540927007935
70,0.3261028737525281
70,0.3188686840200689
70,0.31343093434167063
70,0.31036313257437703
70,0.3229577169516396
70,0.33063182069230823
70,0.3350246175300817
70,0.47261859245064464
70,0.47515899107805215
70,0.48063933121526486
70,0.48414694232320327
70,0.49278069531382696
70,0.5047541038883
70,0.4953164664562915
70,0.49738505341069783
70,0.49635742999401106
70,0.5134894134079293
70,0.5125823974032122
70,0.5130032350663003
70,0.5037526902467118
70,0.5030130286247338
70,0.5118642321639781
70,0.502625299780415
70,0.4880980377302857
70,0.5117654347910562
70,0.5269485253592217
70,0.5293999533548852
70,0.4981322420230372
70,0.5013926209374556
70,0.5039687125119919
70,0.5271427222340911
70,0.4740637095924672
70,0.435655208561005
70,0.3780312729480133
70,0.37296442547296377
70,0.3428512276531531
70,0.2688696748815259
70,0.2290098126541542
70,0.21586938131233385
70,0.20824229284341506
70,0.3345095054710286
70,0.37303546195789417
70,0.38095447600848953
70,0.37908438250431564
70,0.37858255155544945
70,0.37655819710173744
70,0.3737309525257318
70,0.3713145361087451
70,0.36818079770539697
70,0.36598438217314305
70,0.36731152490879215
70,0.364889247305779
70,0.3647537681913208
70,0.36524131438576224
70,0.36479467293817164
70,0.36365499974995724
70,0.3596019660800882
70,0.3559425936918117
70,0.3463400713270201
70,0.33930022989931646
70,0.3357882862373304
70,0.33154817296933675
70,0.32648491426034093
70,0.32013919730272417
70,0.31463296827333836
70,0.31180471960753625
70,0.3228666212671588
70,0.3297080082061603
70,0.3333993139332586
70,0.47743135476099613
70,0.47960128961522225
70,0.48492887737489243
70,0.48856849395588237
70,0.5015850101831835
70,0.5126829315785587
70,0.503031882380413
70,0.5047428172326335
70,0.5027244361058026
70,0.5190655880702474
70,0.5177475064831558
70,0.5191327252734481
70,0.5096283275817601
70,0.5087240684008231
70,0.5167850135589181
70,0.5068462126829346
70,0.4922191584501007
70,0.5147572208868265
70,0.5291760447458776
70,0.5310711261403163
70,0.5007300749856856
70,0.5019951893782135
70,0.5049846662183087
70,0.5270450761548983
70,0.47462559783616676
70,0.4367012054177941
70,0.3744310271867723
70,0.3684268419287816
70,0.3412580782540793
70,0.26761192988224325
70,0.2273477465243596
70,0.2146111493303838
70,0.20754685036217557
70,0.33410836081474604
70,0.3709880903182953
70,0.3782876646891125
70,0.3766945875443792
70,0.3767456251930987
70,0.3751434600318038
70,0.373104389568163
70,0.36983512158827503
70,0.36619009295222865
70,0.36401346597340795
70,0.3652598844046917
70,0.3630704906205202
70,0.36254080361177493
70,0.3640119049676011
70,0.36337636308552324
70,0.36235566408119396
70,0.35970928275586406
70,0.35614609660279234
70,0.34775705882727964
70,0.3395079308034897
70,0.33565322035472756
70,0.3320774529043042
70,0.3278409046073384
70,0.3215732427659905
70,0.3159972327408142
70,0.312389710686425
70,0.32136354483870494
70,0.32683966790235813
70,0.33165518491063717
70,0.4812771105822341
70,0.4825671869191586
70,0.48735268130078596
70,0.4912747476087031
70,0.5042706844348334
70,0.5155912322035787
70,0.505635496146433
70,0.5077263435050199
70,0.5050950453625042
70,0.5209988445912462
70,0.5191100616960506
70,0.5202204757278583
70,0.5106199253727965
70,0.5100009560523521
70,0.5171251363183184
70,0.5074035830404168
70,0.49197245933561784
70,0.5147900456839416
70,0.5291026807027545
70,0.5310442595100131
70,0.500559366548531
70,0.5019481819057833
70,0.504546330988844
70,0.526637236743088
70,0.47446671661958945
70,0.4365055197924073
70,0.3741343798202121
70,0.36696315736629476
70,0.33931477379309044
70,0.2677478716186071
70,0.22733765141215037
70,0.2144729046351752
70,0.20715883436242782
70,0.333938679016357
70,0.3707791893545873
70,0.37805120319438695
70,0.3764864063948145
70,0.37678321581562474
70,0.3733048776625485
70,0.3708671217663119
70,0.36812293594984696
70,0.3650660512389998
70,0.3635402775040432
70,0.3654248564680172
70,0.363626017967398
70,0.36295183458945623
70,0.36449179532676884
70,0.3637130410858092
70,0.3626700854419007
70,0.3598540563966275
70,0.3561563634153082
70,0.34820628410016596
70,0.3404491297370526
70,0.3369987362659282
70,0.33286990021509305
70,0.3284571202756558
70,0.3224584447129065
70,0.3177542859530044
70,0.314523745304233
70,0.3219069199829122
70,0.32615368659057714
70,0.33159161013971544
70,0.4777113710161518
70,0.47779538186297416
70,0.4824448934519623
70,0.4865496034600782
70,0.49938044154026073
70,0.510568499677421
70,0.5012877212450909
70,0.5035280077692614
70,0.5009060899017549
70,0.5162875996738739
70,0.5147949402116155
70,0.515888961012228
70,0.5073742634749022
70,0.5076680718078639
70,0.5149599427602394
70,0.505405916901885
70,0.4898711262031344
70,0.5130455417841949
70,0.526865300304318
70,0.5304237574669443
70,0.4991273805026558
70,0.5010239983805902
70,0.5041302089059301
70,0.5268584673246793
70,0.4734666764819317
70,0.43503729204610003
70,0.37106947268243967
70,0.365003805775889
70,0.33652331534137747
70,0.26452367853432956
70,0.22169251953926938
70,0.20728281810205545
70,0.19993758483449364
70,0.3319180514656723
70,0.36799006223102426
70,0.37725633297488964
70,0.37847734626534496
70,0.3783270419115258
70,0.3745503539094433
70,0.37259853067482207
70,0.37021121864047973
70,0.3673513673836118
70,0.3665939875506751
70,0.36704342338774143
70,0.364708069316784
70,0.3640188312271426
70,0.3640821765657364
70,0.36241147695754333
70,0.361338657335767
70,0.36089064198355053
70,0.35801698132166865
70,0.3507852461978698
70,0.343401711524673
70,0.33972804989427563
70,0.33608536827964003
70,0.33185833907744977
70,0.32566094983622207
70,0.32341058032773834
70,0.3229710681276398
70,0.32936413391530756
70,0.33496368989589653
70,0.34000340819033825
70,0.47910017522711545
70,0.4789391435271196
70,0.48366814304110173
70,0.487719816852174
70,0.5002534388742016
70,0.5102210462971639
70,0.5009297475750782
70,0.5032315797698634
70,0.5016033225081835
70,0.5167167088204242
70,0.5154785849377072
70,0.5164700103266011
70,0.5079635434802171
70,0.5098013491822935
70,0.5166390900267976
70,0.5070793545532531
70,0.4915544211991941
70,0.5147264036199478
70,0.5285405391332589
70,0.533028445734269
70,0.4993415151742434
70,0.5011335161645172
70,0.5036482595727725
70,0.5268836208511237
70,0.4736922602051763
70,0.4350533344826182
70,0.3736162197854052
70,0.36887198598987747
70,0.33980681561683135
70,0.2672583440387384
70,0.22443939603920757
70,0.2094911291923483
70,0.20261860588401043
70,0.365350648167583
70,0.3710320681969503
70,0.3793747116939285
70,0.3787139080393509
70,0.37848201127695486
70,0.3755547404639197
70,0.3735235780614841
70,0.3717247295529902
70,0.36872639481886266
70,0.3673533296172935
70,0.36686993044192984
70,0.365951411333094
70,0.36631156648449664
70,0.36572411425973084
70,0.36397089888772544
70,0.36367041342220335
70,0.36363849875337484
70,0.3609909082538971
70,0.3547861289172945
70,0.34676809187213764
70,0.3429254527947705
70,0.3395749760049081
70,0.3333540330405937
70,0.3278779984757919
70,0.32328387713299317
70,0.32213681848098047
70,0.3279345468035291
70,0.33465544997808105
70,0.33678449507206804
70,0.4783364057825205
70,0.4779761794406022
