L,rho
50,0.08137285479407386
50,0.0921803964841242
50,0.09013626046659985
50,0.08575485304258586
50,0.08085931493159859
50,0.08067913023260603
50,0.07972120460870553
50,0.08494326443151858
50,0.08976463776779178
50,0.0808330560342298
50,0.0850995928315524
50,0.09692483676687422
50,0.0891220311877803
50,0.09349956244033909
50,0.09301887660070456
50,0.09146225846228238
50,0.08754653422591026
50,0.08594043575934196
50,0.08851477701896251
50,0.09602996431210321
50,0.10026003967745972
50,0.09452057918266132
50,0.08308172668304191
50,0.09055881481968736
50,0.08693116818355044
50,0.08881757977380748
50,0.09428478157974429
50,0.123894796526252
50,0.13962242624507992
50,0.13801287475961135
50,0.14239856900044068
50,0.15551358743312332
50,0.17393078766157602
50,0.17860213369665953
50,0.17236452498355706
50,0.1688824097680145
50,0.16212866233025996
50,0.16537431087579793
50,0.15325867237969554
50,0.15887253410800573
50,0.1573466787524848
50,0.16744867681824196
50,0.1301421505577253
50,0.1713762813154753
50,0.20587921617132005
50,0.20872582363089986
50,0.20830429978940893
50,0.19987324853258592
50,0.1890160068416828
50,0.189869113659862
50,0.17271602982254672
50,0.1381327115159152
50,0.1365024180379705
50,0.07903984450333067
50,0.03956375421737617
50,0.034010681514250664
50,0.060401434536434775
50,0.03674635639107204
50,0.2044583135682256
50,0.030573458350855332
50,0.04887710231082291
50,0.04856056300633454
50,0.053869416649649324
50,0.05738746222191763
50,0.12680192388226014
50,0.056501819708364695
50,0.04945872781274894
50,0.10602171206450924
50,0.14583815265253927
50,0.10086307647685994
50,0.09491259782319586
50,0.07808361621612145
50,0.05437159707998103
50,0.035648951291448315
50,0.04268286209122076
50,0.04963538460724265
50,0.07409934171261748
50,0.06025170330130124
50,0.04997726190660661
50,0.05529547650361697
50,0.05096900726031222
50,0.05597005716088873
50,0.0729322085485527
50,0.084796595158743
50,0.0857557457647466
50,0.08102168231315003
50,0.07657557192007709
50,0.0769682811082268
50,0.07720469534471423
50,0.08312106310474035
50,0.0875712347756178
50,0.0779104186197534
50,0.08380981426856578
50,0.09733443511399241
50,0.08902588732018715
50,0.09524413588300187
50,0.09359376809192159
50,0.09138848571336837
50,0.08654694262732053
50,0.08714046093180014
50,0.08913745845660838
50,0.09840323822651952
50,0.10496235966316743
50,0.09727658008919825
50,0.06884833824931037
50,0.07012992787374256
50,0.06772329967857686
50,0.07138438491517424
50,0.08310645821960225
50,0.12143553490808229
50,0.1404530885941407
50,0.1389762393731447
50,0.1362321015503824
50,0.1509190592356289
50,0.17047093676733377
50,0.17724244117773272
50,0.18507200998361484
50,0.1825847888690616
50,0.1789348063969843
50,0.18510401208605098
50,0.1752505024892648
50,0.1764833302835384
50,0.17515029888845904
50,0.1823847607704579
50,0.16811277815635894
50,0.1956877996367864
50,0.20066224218456172
50,0.2013762000620529
50,0.20073436202527464
50,0.19189195798196104
50,0.1801174513201715
50,0.18179975407554685
50,0.16460350891063272
50,0.1296251472779811
50,0.12884354979283608
50,0.07097156493009714
50,0.03149483749958836
50,0.02531304722104081
50,0.05297752390366279
50,0.029140006488144056
50,0.19907529383913822
50,0.021309129870922476
50,0.04011702942304135
50,0.04608104940055466
50,0.05226672454645549
50,0.0591297575851526
50,0.13667184573236782
50,0.06957011900599833
50,0.06364008957309097
50,0.12745613419678317
50,0.1749133163012606
50,0.12519109672475248
50,0.11814339143743173
50,0.09478729403094367
50,0.07524372389957973
50,0.05057721286169321
50,0.06213372871904233
50,0.07593611504206157
50,0.09135324391323155
50,0.07400938492370802
50,0.06280345368246944
50,0.06565245307138406
50,0.0604116548325018
50,0.06631729201850518
50,0.08232830691289814
50,0.094815400283736
50,0.09721560445833957
50,0.09554336397273393
50,0.08621835923116374
50,0.08967908278851128
50,0.08899366912957936
50,0.09629031554331749
50,0.10175387322000226
50,0.08846888039341357
50,0.09388720894665324
50,0.11147567599431421
50,0.1019592587638535
50,0.10887781558265236
50,0.1072688367966555
50,0.10470569576219897
50,0.0985882412276321
50,0.09713135132219566
50,0.09936179920655676
50,0.11410588040928034
50,0.12106623915183505
50,0.10884612546830295
50,0.1096256252380292
50,0.11133593106902005
50,0.11210249829633445
50,0.11855878539967031
50,0.13679365798344698
50,0.1783205842987874
50,0.20344313901662947
50,0.1911002608788003
50,0.1950583308979895
50,0.20412523177092023
50,0.23762432422818525
50,0.24198155966513596
50,0.2439145445749726
50,0.24597186056254447
50,0.23567829961449194
50,0.2429620115498686
50,0.23422052327586226
50,0.24125794094509048
50,0.2409027015490147
50,0.25079901384694003
50,0.2381128139266274
50,0.22093417621517863
50,0.19996048718426315
50,0.19763723396128885
50,0.19771215552500931
50,0.18956208746399453
50,0.1811910656317138
50,0.18318599004790456
50,0.16651689470094602
50,0.12902440273815238
50,0.1279619288950767
50,0.06888607930743447
50,0.03092773415360386
50,0.026404796779630407
50,0.053427655953743075
50,0.02934963653409659
50,0.19762065331415563
50,0.020818327104401017
50,0.038663138175425056
50,0.04562856766282169
50,0.05126205817711277
50,0.04907967923506996
50,0.12753967116961565
50,0.061867268377864805
50,0.05342001534680419
50,0.11595947934643806
50,0.16553496840145077
50,0.12869674938506373
50,0.12130772995897077
50,0.09588497441332329
50,0.07137493372916559
50,0.046338033014359646
50,0.04811999420967456
50,0.06982406727450752
50,0.07899836305158876
50,0.06385490691168963
50,0.05670274454124088
50,0.055725872401857175
50,0.05163383311122792
50,0.054306090735596925
50,0.07089023654543426
50,0.08279837160055624
50,0.08274835632256039
50,0.08383644209407468
50,0.07734777463909452
50,0.0825375415620746
50,0.08182214273160879
50,0.08912901525010848
50,0.09614369798493443
50,0.08448091586285257
50,0.08541350981580804
50,0.10381594455780956
50,0.0935173027666277
50,0.09916084032376182
50,0.09526684140798933
50,0.09620985384590769
50,0.08984842298862612
50,0.08888141794032106
50,0.09073218997945268
50,0.10769501850129994
50,0.11460387560039405
50,0.1039891787977851
50,0.11932576593926847
50,0.12235108623741067
50,0.11947580059683012
50,0.12435777555786283
50,0.1474443471195423
50,0.17955372144867016
50,0.20087129413290322
50,0.193658018746325
50,0.19503159268894746
50,0.21745378785816963
50,0.25246723883531547
50,0.2556783883757748
50,0.24800111008423273
50,0.2492517650140912
50,0.24305106010181413
50,0.250426708361643
50,0.2450251219260239
50,0.25109904768550234
50,0.25250018847333183
50,0.2565716018649411
50,0.2429772490118951
50,0.216142808822362
50,0.19899398126753595
50,0.19431640132828976
50,0.19337877926296657
50,0.18680798155606299
50,0.17867422142898937
50,0.18255444988003716
50,0.16623135906906777
50,0.12979630535637982
50,0.129113234061777
50,0.06966654009519689
50,0.031748492906596155
50,0.028197059524991144
50,0.05588622586827487
50,0.032391311556198565
50,0.19904469565312113
50,0.021927673889099514
50,0.04105949074192868
50,0.04686949109318441
50,0.05708435357355712
50,0.05411319672064575
50,0.13222615617083885
50,0.06490927165762846
50,0.043919521360233214
50,0.10809785472916014
50,0.1510972455448301
50,0.10575447579429066
50,0.09876982766479504
50,0.07742475234931319
50,0.04668281183571683
50,0.024009824149329208
50,0.02153093359813391
50,0.045336342779701645
50,0.054554876031787825
50,0.03978889724572319
50,0.030036956809356842
50,0.0236864441728984
50,0.020025782880901583
50,0.023386122907928308
50,0.040212880380321586
50,0.05042865734110051
50,0.04635979908158122
50,0.03863608661201622
50,0.034404194814250506
50,0.037916117473846885
50,0.041384686924635025
50,0.04872076639555786
50,0.055665005937959734
50,0.04222696000323824
50,0.04519490729353738
50,0.06195688396708009
50,0.053267150189588684
50,0.05560697109628251
50,0.05511934821870038
50,0.06469150530216225
50,0.058879317083005395
50,0.06202063783335602
50,0.06495460355994055
50,0.0830822223017441
50,0.0878291349177475
50,0.08031519986448978
50,0.10282792313733415
50,0.1118462790359321
50,0.10755159475456033
50,0.11347644397253175
50,0.1323762002339805
50,0.1633361176329458
50,0.18312382792955934
50,0.17981057788142732
50,0.19044440290113065
50,0.2206597858610837
50,0.25801186704155865
50,0.25860419352006203
50,0.2535249857193603
50,0.25666141229500233
50,0.2534218498631376
50,0.2602432235937951
50,0.251537716588415
50,0.25833966817650067
50,0.2583582318656633
50,0.2623307162601792
50,0.24720254442316936
50,0.22958247020404002
50,0.21023312954126466
50,0.20496482430039895
50,0.20398819034227694
50,0.19942625706078096
50,0.18711749010770737
50,0.18937001225041836
50,0.1764196389671794
50,0.1413514283445114
50,0.13957211361550292
50,0.08090403727187334
50,0.04189911638983443
50,0.03612077412816776
50,0.06781033189367956
50,0.03730638628989197
50,0.20560744634315758
50,0.026242512014210344
50,0.04593407470100351
50,0.05143983462523767
50,0.054075600043734184
50,0.050586680463147564
50,0.13916232423141256
50,0.07688651650565369
50,0.06046549465478655
50,0.11213214853509133
50,0.14984127714270873
50,0.1028353685175455
50,0.09630455151752391
50,0.08299424113511258
50,0.07570102059465737
50,0.05964041280167228
50,0.05587737436468951
50,0.07238168092868814
50,0.07955639894481098
50,0.06774595009779594
50,0.056644078917014604
50,0.05186798086947386
50,0.04539223923946266
50,0.045202110163353584
50,0.06140531263177801
50,0.07151217808639336
50,0.06962727729025849
50,0.06922405761142988
50,0.06653262493611169
50,0.07074835634004767
50,0.07975092595971826
50,0.08354260841173919
50,0.09113644306792741
50,0.07963578619871069
50,0.08370126266436746
50,0.10005967686170535
50,0.08963152737429311
50,0.09385551255506856
50,0.09522991912472177
50,0.09483038810494478
50,0.08895064393652144
50,0.08926592491611227
50,0.09257496801952556
50,0.10546318783419288
50,0.10949816895544379
50,0.10154895778075901
50,0.10663443548991569
50,0.11955996876475658
50,0.1134081040491234
50,0.11586167527020567
50,0.13228275369813577
50,0.1647393557231015
50,0.18644018846019816
50,0.19159357142251002
50,0.2171391884750857
50,0.24119661775490905
50,0.2799807467351959
50,0.28171582800454925
50,0.2797320568212127
50,0.2816283622397358
50,0.2712886315254349
50,0.2780694235109743
50,0.26831367854241234
50,0.2731263532224764
50,0.27442795041323687
50,0.2720728089657055
50,0.2575939600384892
50,0.24068075059861307
50,0.22298924810662976
50,0.21617262079901914
50,0.21524344150142125
50,0.21098324378423033
50,0.19947574174200627
50,0.2033704887580343
50,0.1941111886923363
50,0.15833031651177848
50,0.15927136450021917
50,0.099783859489051
50,0.060481653787044745
50,0.05845328156958167
50,0.09395448293720406
50,0.058178453153290725
50,0.22624218522851802
50,0.04809235343101363
50,0.06903765020742493
50,0.07336711974005918
50,0.07589081378493724
50,0.07166829049498266
50,0.160053892299455
50,0.08820891919196228
50,0.07211205350044386
50,0.12210790233529845
50,0.15533321117122056
50,0.11413752473907436
50,0.10927813002862287
50,0.09536119883063748
50,0.08578976140764082
50,0.06925687716847637
50,0.06706983377126072
50,0.08055986116657736
50,0.08514449731762588
50,0.07389203023741064
50,0.06101513167037539
50,0.05724702008120425
50,0.0516655073910029
50,0.050586970425569436
50,0.06726758461924047
50,0.07817524793466543
50,0.07935780915057143
50,0.07800594613702344
50,0.08104657492497608
50,0.08299195503445857
50,0.08810385315951769
50,0.08917244114767123
50,0.09431213430604099
50,0.08202648554142893
50,0.08479595388450298
50,0.0969365235079667
50,0.08906521123376063
50,0.0947459525329541
50,0.09318969734434414
50,0.09502652626372829
50,0.08650538048111808
50,0.09020811096955733
50,0.0933258345009022
50,0.10647738329368701
50,0.1115033788611882
50,0.10241268314503332
50,0.07229988274188726
50,0.07923950341088731
50,0.07351513540347875
50,0.07503846636216589
50,0.08939971416791649
50,0.12130985583342752
50,0.1435212835022973
50,0.14568822102712226
50,0.16260153949307551
50,0.19621107061247162
50,0.23049119374760896
50,0.23801096547754663
50,0.23845926232233441
50,0.2719070246173585
50,0.26618073440061407
50,0.27642030897570985
50,0.2625037735671497
50,0.26713908195473773
50,0.26794436627602375
50,0.2663226753287506
50,0.25169984748172036
50,0.23511274040972668
50,0.21733004507831802
50,0.21072303357089583
50,0.20996800811222213
50,0.20476614303048435
50,0.1924287857231771
50,0.1953591505623125
50,0.185159368236341
50,0.14835035047028994
50,0.15067562849503058
50,0.09355903973795808
50,0.05429083622159142
50,0.05233594608370631
50,0.0884047894173347
50,0.055336455968346215
50,0.22369187249904793
50,0.045479996772119474
50,0.06649539756492309
50,0.07132762155497141
50,0.07393819053305037
50,0.07924186400917982
50,0.1663295001776769
50,0.09367772885863877
50,0.07716848191700781
50,0.1280167438063864
50,0.16165396592076053
50,0.11835525221305825
50,0.11260117261007194
50,0.09823938421781898
50,0.0868770903278787
50,0.07444779393663921
50,0.07264357862115865
50,0.0858613674962482
50,0.08857957556979067
50,0.07575848623419845
50,0.0615783272183222
50,0.060497604814047944
50,0.05776990565596119
50,0.05657166353261117
50,0.07698368518522927
50,0.0883687312130314
50,0.08951123559949159
50,0.08760413311961326
50,0.09084129592241995
50,0.09173571756924269
50,0.09599545804922273
50,0.09532884494614986
50,0.09838755918698155
50,0.08351672186662544
50,0.08795482214607783
50,0.10370066311187993
50,0.09300297910196989
50,0.09750274556289584
50,0.09559641511408544
50,0.09722740357341664
50,0.08920850517812227
50,0.08864852475531186
50,0.09451784812977021
50,0.10722194256873102
50,0.11300259470970764
50,0.1025655362131671
50,0.09553300355404504
50,0.10141245345331419
50,0.09577946505618626
50,0.09660224185992534
50,0.11258217656518833
50,0.14040979313223237
50,0.17030335622977638
50,0.1681750777573762
50,0.188937187425459
50,0.2151725990021589
50,0.2582085143148849
50,0.26266439510379824
50,0.25855088463399234
50,0.26614108083293475
50,0.2626728836689245
50,0.27941086701302836
50,0.2667250966559704
50,0.27273418944896055
50,0.2728417075886065
50,0.2707996964046134
50,0.25517500634544
50,0.23899929824457722
50,0.22078581848264972
50,0.21532045694871274
50,0.21513236462098156
50,0.21062709553385578
50,0.19896632847911533
50,0.2035203801221733
50,0.19511577510268616
50,0.15859921105447858
50,0.15908929630495364
50,0.10333099648194256
50,0.06338962583501778
50,0.06191314715965462
50,0.09916782713431793
50,0.06440792293027889
50,0.2329196013604446
50,0.05330506246196408
50,0.07655609412250537
50,0.08234328139490438
50,0.08232898677060652
50,0.08500301321629623
50,0.17651813716274964
50,0.10081243006474168
50,0.08228738866285658
50,0.13455950032024327
50,0.1658182095294551
50,0.11736690270877449
50,0.11019430471559163
50,0.09618859184356658
50,0.08371382586215732
50,0.07055997535453336
50,0.06910110899778978
50,0.08166231008909677
50,0.08819177193126851
50,0.07005349767809795
50,0.05494462608199958
50,0.05420495196384452
50,0.0631137172444739
50,0.059984694818490294
50,0.07178921639316298
50,0.08247787764096441
50,0.08376253680429234
50,0.08086303904475607
50,0.08842754722305848
50,0.07908326496157549
50,0.08384706142103278
50,0.08356664017358252
50,0.09005021260632923
50,0.0815905746639467
50,0.08461696751670571
50,0.09783684926415347
50,0.08358669437261686
50,0.08923140212507548
50,0.08651458688037014
50,0.08566812483181092
50,0.07798564865257628
50,0.0749269799970193
50,0.08158845949419313
50,0.09396437548743876
50,0.09879560864754179
50,0.08674357724522319
50,0.08933826073172252
50,0.0913204022776421
50,0.08202858796301099
50,0.08324388881569764
50,0.10018598201693384
50,0.12507846908770995
50,0.1502590460802808
50,0.1507854065253417
50,0.18463102213588922
50,0.2152645244017425
50,0.25265840322936656
50,0.258451475692242
50,0.2585316119980737
50,0.2557795430901722
50,0.2134228462353179
50,0.23592151022179322
50,0.25736854503283824
50,0.26483201208204826
50,0.2660581999508437
50,0.2649296345372378
50,0.25073388217237896
50,0.2337864180586808
50,0.21674435556653687
50,0.21159825311285252
50,0.20842929916653163
50,0.19857185695180957
50,0.17913785042763877
50,0.18481977308783756
50,0.17404545427081167
50,0.14153646502469858
50,0.13989222103709645
50,0.08541162815877397
50,0.049457702835275286
50,0.05509849240978171
50,0.0894484897364543
50,0.05621781618896703
50,0.22326460099933698
50,0.04551617089193617
50,0.06661629688951627
50,0.0720954283482743
50,0.0719813471996748
50,0.0758382904306312
50,0.16628240745061657
50,0.09318076487683588
50,0.07679013949897098
50,0.12623288834281438
50,0.15683865192789923
50,0.11019244306589653
50,0.09794385565526581
50,0.08414143470098695
50,0.0707868628608994
50,0.05578673459737467
50,0.051875202157100744
50,0.0660043610867098
50,0.0727632261424668
50,0.05339855365741021
50,0.04417209951185268
50,0.04777461150861755
50,0.05616597963952278
50,0.048912130830525695
50,0.05938037348801216
50,0.06887311662901964
50,0.06928989851071754
50,0.07141611398842287
50,0.082500976189619
50,0.07260247564290556
50,0.07511511926639039
50,0.07395083413853595
50,0.08171224404873562
50,0.07538658261627544
50,0.07439433019564311
50,0.08534933200924275
50,0.07431199371915899
50,0.07782006391149415
50,0.07585683664413187
50,0.07565872561159229
50,0.06740071799793736
50,0.06298439017119781
50,0.06882702797929402
50,0.0812547690836967
50,0.08622739619768933
50,0.07400867003380991
50,0.0672746284897864
50,0.06846683537902087
50,0.061076918022411525
50,0.06233270367713286
50,0.07694890538314562
50,0.09928608295148914
50,0.12829434612981563
50,0.13385997992193518
50,0.16814748329014556
50,0.20750834627591114
50,0.24731222784457804
50,0.25061084415017065
50,0.2536591777582489
50,0.2522032813826122
50,0.22327674271277398
50,0.21965195997772022
50,0.2516695967673436
50,0.26173444085316067
50,0.2616514716909133
50,0.266986728791278
50,0.2529029921480028
50,0.23539048560317716
50,0.21867709475367014
50,0.2153863497546538
50,0.21323020230581166
50,0.20742854459798668
50,0.1977708548228761
50,0.20378693212364418
50,0.19732660377778224
50,0.16622617574735873
50,0.15871371753969885
50,0.10878537384820355
50,0.06566293782048709
50,0.06473403623746433
50,0.09835239557941967
50,0.06699099373998163
50,0.22924240855918893
50,0.06018501290191971
50,0.08035124282782707
50,0.08342827003112172
50,0.08351449042632976
50,0.08708828747877849
50,0.17553845553426664
50,0.10333201815104516
50,0.08665283399597792
50,0.13444167180728547
50,0.16730834854525486
50,0.12164106500706234
50,0.11486587914858161
50,0.10302671313312779
50,0.09136282947930459
50,0.07963941924123177
50,0.07565391102362358
50,0.08774360935373637
50,0.09089875066359145
50,0.07409986650821018
50,0.06721725385617154
50,0.06290465390545068
50,0.07126822795400269
50,0.06750898648637775
50,0.07929077269152206
50,0.08889063410598483
50,0.08749850611795368
50,0.09023941823360458
50,0.1021338081505504
50,0.09078738398739924
50,0.09337794820331603
50,0.08944562616141984
50,0.103402502514752
50,0.09431935082899652
50,0.09466229598589379
50,0.10776181986564798
50,0.0968018144266228
50,0.09682443592354702
50,0.0921704106230934
50,0.09351456569756425
50,0.07203333258577371
50,0.06723216377417551
50,0.0711630931830463
50,0.08360074067444531
50,0.08906000931823146
50,0.07532878760096277
50,0.0573106847837785
50,0.05595778975607777
50,0.04880841394786414
50,0.0486015251799598
50,0.061417023828500505
50,0.0853893515560961
50,0.11113912901209219
50,0.11462074225458428
50,0.14737624997892898
50,0.19529138915185026
50,0.22641704229892815
50,0.22539004096841697
50,0.24407527797623235
50,0.2397259652859598
50,0.21080592573491352
50,0.20976434989769935
50,0.23997740545076998
50,0.25166048968020727
50,0.2509786043932729
50,0.2628394652886727
50,0.24707386851216268
50,0.2297136381776299
50,0.21261737905459918
50,0.2106952720547083
50,0.20892105412101591
50,0.20230205378593055
50,0.18987802498471826
50,0.18990748442129293
50,0.18039633680938866
50,0.14938407582454521
50,0.14475713057830877
50,0.09174128626275127
50,0.048287766588586634
50,0.05066904865120477
50,0.08087795539956026
50,0.05150482306987488
50,0.21655151664301192
50,0.046196849010592275
50,0.06380699546828716
50,0.0674063435412035
50,0.06826842546667665
50,0.07428363425874145
50,0.16018615186952695
50,0.08973467292054546
50,0.07446165343270782
50,0.1266303388059236
50,0.15742794315293437
50,0.1104805966603575
50,0.10353090867329756
50,0.09219252022977044
50,0.07719040458690568
50,0.06657914215676727
50,0.06429390885481039
50,0.07734865537119838
50,0.08104549149635762
50,0.06790143099789155
50,0.06307419552318984
50,0.05903514788917014
50,0.06903676949521682
50,0.06619623704066191
50,0.07932762496448216
50,0.08736152399814003
50,0.0884905938401701
50,0.09144357133369517
50,0.10032020153470536
50,0.08834601062860276
50,0.09101079768727498
50,0.09124834678307714
50,0.10143721181949576
50,0.09014933893317155
50,0.09058959257505424
50,0.10616328709238092
50,0.09665738474419483
50,0.09707878553429017
50,0.09119087053721484
50,0.09185620661454595
50,0.07379920943497276
50,0.06862845568627204
50,0.07307193990084627
50,0.08720580864406752
50,0.0916870125679188
50,0.0755961605608049
50,0.059755169889214574
50,0.05509242441861093
50,0.050663222757262275
50,0.05186790092420114
50,0.06429519380509907
50,0.08374857734264107
50,0.10415006410257281
50,0.11120430639757359
50,0.13541486925580207
50,0.18696506482083236
50,0.22598084194803741
50,0.22809447060857238
50,0.24397357466974767
50,0.24134182592625864
50,0.21313652744438097
50,0.20749026716425006
50,0.23764495669335822
50,0.25126482921902993
50,0.25042545746277706
50,0.2639335314753179
50,0.24827684823921725
50,0.22739891777895233
50,0.2102689345802095
50,0.20468470114922194
50,0.20365761377242678
50,0.1962244307496479
50,0.1846236831518497
50,0.18615463741413854
50,0.17344526295692045
50,0.14127599805706142
50,0.1365110647048436
50,0.09174000702195975
50,0.04835336616308878
50,0.04995174489501739
50,0.08299113217049259
50,0.05802407645068068
50,0.2199827635427404
50,0.05282515694663365
50,0.07299094153795269
50,0.07501796317978489
50,0.07483547140009612
50,0.07871266982069638
50,0.15857002890642713
50,0.09108687343033306
50,0.08132237985139192
50,0.1334947162461545
50,0.1610886737714278
50,0.10582266905334285
50,0.10341837547640353
50,0.09129524212217133
50,0.07670187484606902
50,0.06868043671347669
50,0.07130313318258465
50,0.08770648364744683
50,0.09016571228198174
50,0.07691383502134637
50,0.07081071845813931
50,0.06199844298041717
50,0.05825821705011907
50,0.05585697460851463
50,0.07140554317135071
50,0.07954271608465889
50,0.0831090105900691
50,0.08964237324788657
50,0.0895366913760569
50,0.07820188977020054
50,0.08383297085974384
50,0.08148207424345665
50,0.08997290480047943
50,0.07252366297611013
50,0.0758888682252934
50,0.09435734880415758
50,0.09344197329481724
50,0.09529100002006449
50,0.08969854933385636
50,0.09154820449785231
50,0.07431484275036195
50,0.07306498061258708
50,0.07507795490965043
50,0.08937719738836568
50,0.09066159278571376
50,0.08071942533365749
50,0.07524667719601823
50,0.0778826229746171
50,0.06775279224157998
50,0.06763208943990157
50,0.08521359350388422
50,0.09904168268370003
50,0.11527680915910253
50,0.12275903690752354
50,0.15464340331354778
50,0.1997227884111885
50,0.2417642417522006
50,0.2457949236538011
50,0.2560168104208888
50,0.2565331292971853
50,0.2311067376689622
50,0.22023296990345043
50,0.2489066596541724
50,0.2620351339803552
50,0.2608569287862311
50,0.2701563993375716
50,0.2553244856856528
50,0.23988683094260815
50,0.22280305485981694
50,0.21589374042232617
50,0.214791382203826
50,0.2091653201822334
50,0.20078487127934883
50,0.19860148147815992
50,0.18342154523803017
50,0.15198638888091007
50,0.14815426298809076
50,0.09086799294385736
50,0.046997079912928015
50,0.049383967064449384
50,0.07486560595853371
50,0.05684193951769878
50,0.21402139217364244
50,0.05248834780036786
50,0.0720386660175318
50,0.07732127387887382
50,0.07097527884889873
50,0.07515754856004574
50,0.15006726020390393
50,0.08392963020869927
50,0.07843298723053202
50,0.12561672496013154
50,0.15295919420575055
50,0.10399512166824244
50,0.1053837760120122
50,0.08712850124815788
50,0.07657043316706814
50,0.069791609335898
50,0.06354776800373854
50,0.08477073853987141
50,0.08972374758545261
50,0.07740712598124755
50,0.0754684260741998
50,0.06858818133317329
50,0.04800158119395381
50,0.04823249086163861
50,0.06225182859860222
50,0.07262924646334955
50,0.07830122704906609
50,0.09300349139493039
50,0.09570064436320526
50,0.08474016566061941
50,0.08788784548682958
50,0.08524990138024245
50,0.09243128908816337
50,0.08050685235444205
50,0.08444059719772137
50,0.09792227195964404
50,0.09526750513932361
50,0.09621172748791969
50,0.09316285692335013
50,0.09380661478344528
50,0.07659006288896153
50,0.07494473883368298
50,0.07691242151589281
50,0.0907367361641628
50,0.0931053720794091
50,0.08497844249550476
50,0.0720250724865507
50,0.07512553658241444
50,0.06807928000726016
50,0.06889064145871464
50,0.08388532645877253
50,0.1022862395168461
50,0.1155327617858305
50,0.11877040458171653
50,0.15246718432851142
50,0.1933799388612977
50,0.22885859224215327
50,0.23505726852517256
50,0.23901312281049814
50,0.2408909981419406
50,0.21853184868083714
50,0.20770574351818874
50,0.23321107373132838
50,0.24552165652016972
50,0.25367193503755786
50,0.27265959098058484
50,0.2577056234020038
50,0.24223738351621127
50,0.2259310784656101
50,0.22018046284165438
50,0.22002167819400936
50,0.21508923671331143
50,0.20709210959096744
50,0.20531452019298324
50,0.1909830467551365
50,0.160427649863706
50,0.1567029690371279
50,0.10371337312909751
50,0.0604683016009796
50,0.06285902730858436
50,0.08736658095346024
50,0.06939879326825107
50,0.13463676562505342
50,0.0684071115275653
50,0.09953840230882731
50,0.09871450621184544
50,0.0943024369243684
50,0.10179688108156539
50,0.0862191563238659
50,0.08724991117861082
50,0.06827380587102339
50,0.11682319432502385
50,0.14735508436172282
50,0.09957334326476108
50,0.1007017379286992
50,0.08795988418232391
50,0.07560113985598578
50,0.06799444336174844
50,0.06068620284447464
50,0.08290243953223188
50,0.08891649424451056
50,0.07428140201672384
50,0.08082332535480957
50,0.07947567835476954
50,0.057313692218844824
50,0.05712251711877478
50,0.056219183871748464
50,0.06889073028481116
50,0.08266828709625995
50,0.09463810007195794
50,0.09670689053014689
50,0.08705645402014947
50,0.09018069458632146
50,0.08535025981538144
50,0.09263594068686606
50,0.07974638796332859
50,0.08316241247296531
50,0.09407474042886625
50,0.08979208534248277
50,0.0911763021308685
50,0.09330496380916603
50,0.09387682323192433
50,0.07613371406799399
50,0.07499631550587309
50,0.07758664408806273
50,0.09182623650227024
50,0.09226468219942634
50,0.08490287332897474
50,0.07301513103828791
50,0.0818394256008297
50,0.07911374240599924
50,0.07842645555435142
50,0.09210869923007746
50,0.1053591161406449
50,0.12185778712529349
50,0.13214144176202666
50,0.16337272591091703
50,0.19644888033139865
50,0.22729941672620402
50,0.23667767665788936
50,0.23390401954790005
50,0.2340698197916183
50,0.2106277453664575
50,0.20407181380238096
50,0.2278755326802142
50,0.24198364514801313
50,0.24908706185134924
50,0.274964406730232
50,0.2586799546429725
50,0.24505419445237278
50,0.23128505651311168
50,0.22886839440785575
50,0.22755172593683956
50,0.22445330276669168
50,0.21316344684210023
50,0.20801637428675307
50,0.19263179457136972
50,0.16277923327154575
50,0.15538398689955832
50,0.10374268995580137
50,0.0631186609061732
50,0.05618972268858785
50,0.07843743750990259
50,0.06227379700721422
50,0.20687362297720252
50,0.08026184779141245
50,0.10991689673007621
50,0.1094194078549598
50,0.10501268548540534
50,0.1122104234699524
50,0.153151617917875
50,0.07975734116949847
50,0.06988837613567093
50,0.10975129179033405
50,0.14020854018970533
50,0.09289488951823116
50,0.0905606495176026
50,0.07534011560983454
50,0.07820390530295707
50,0.07626864716455366
50,0.06770971833306777
50,0.07602521805476602
50,0.06886433050388709
50,0.04357157846364059
50,0.05610276873170616
50,0.05300682189514417
50,0.02999546912619618
50,0.03411607090486402
50,0.033464498083060366
50,0.05006427430015645
50,0.05881630565623598
50,0.07320394524746571
50,0.0829097511197958
50,0.07409740364323396
50,0.07255104452205419
50,0.07137177417077678
50,0.0790399199235246
50,0.06590934152563266
50,0.0682920355068607
50,0.08058489187959057
50,0.07696863096335585
50,0.078248423220751
50,0.07859292484475358
50,0.0793817043568674
50,0.06039622374761642
50,0.06009226570478972
50,0.0615981870097627
50,0.0759766156394401
50,0.07746434236578609
50,0.07007174991570644
50,0.07441231769939781
50,0.08288813530785197
50,0.08256319407347806
50,0.07844155893366166
50,0.09452748465013988
50,0.11236846302521787
50,0.12970159209945073
50,0.13935180732392458
50,0.16750348002862134
50,0.19849746868804263
50,0.22176319451268695
50,0.23270545687244454
50,0.22922260251636595
50,0.23074293121246853
50,0.2034083268272228
50,0.19625262756780226
50,0.2189355700007798
50,0.23308227967621611
50,0.24228883945476282
50,0.2685854629547238
50,0.2527079986683518
50,0.23704137795600252
