L,rho
50,0.18122996654500884
50,0.22477156678986665
50,0.2814468693912298
50,0.29804618472975436
50,0.33303686724154496
50,0.3561261851758446
50,0.35157608720604716
50,0.3578308202279753
50,0.3633015002577655
50,0.36412853787614546
50,0.3681638779476986
50,0.37313979078954856
50,0.3744493879352478
50,0.3856928683049988
50,0.40014786248430184
50,0.39759969805543977
50,0.3970382469012831
50,0.3907595515924036
50,0.3885152693229559
50,0.3919405823483998
50,0.39332014374746216
50,0.38840812320422274
50,0.3835651458803072
50,0.38302006561505436
50,0.3827552349316957
50,0.3791656998963231
50,0.3782300250750995
50,0.37801544398690645
50,0.37752183881305035
50,0.3779174205203177
50,0.3766552213969267
50,0.37839030386482203
50,0.3745454639058302
50,0.3711207269370722
50,0.37004965689577507
50,0.366299960037115
50,0.36613234774802716
50,0.36559801890511295
50,0.3710628884938209
50,0.37456550770656044
50,0.3744055471673382
50,0.37672107947246736
50,0.37880770385221846
50,0.37373919880594153
50,0.3712827474639057
50,0.523638859831305
50,0.5241409602769149
50,0.5255913297370642
50,0.5245164214880145
50,0.521082958812257
50,0.5223284773182116
50,0.5208628288668565
50,0.5219514707033315
50,0.5248744566077286
50,0.5249252561754612
50,0.5020489586412897
50,0.5042817667086725
50,0.4972829470334715
50,0.501166526686524
50,0.49605344043449967
50,0.49323305912819165
50,0.49986539611121106
50,0.5162888487011913
50,0.5140241283724939
50,0.5159851175135358
50,0.5006953377270279
50,0.4122493980801036
50,0.3144699766914183
50,0.28706853041974545
50,0.23460791333349298
50,0.20105227025213895
50,0.16634983324346705
50,0.15092877405895483
50,0.1462742100693232
50,0.16443116556710263
50,0.1937250869674999
50,0.21667601177336138
50,0.2191945941278873
50,0.21851580399286213
50,0.06024168624603767
50,0.06066089793092974
50,0.13342931825653273
50,0.17521456163699783
50,0.21908132124662508
50,0.2723204268732434
50,0.2914414342100828
50,0.3265754461635291
50,0.3490898920734348
50,0.344738355553967
50,0.3484486428896616
50,0.3538571641994411
50,0.35412346236914244
50,0.35540921319570595
50,0.3629878081802938
50,0.3627718274557098
50,0.37593298172330986
50,0.37208274934793895
50,0.3692780195509924
50,0.3693595666927742
50,0.3661460025769151
50,0.36540571442474296
50,0.36987111292991715
50,0.3686347588594674
50,0.3660220437006147
50,0.36163758934414514
50,0.36179120927560127
50,0.3612971780258044
50,0.35791944112562324
50,0.35544261834715607
50,0.35562970243792896
50,0.353557290605188
50,0.3538933380469428
50,0.35386948071809693
50,0.3556403207941972
50,0.35211122080276164
50,0.34838650368158813
50,0.34592633453549276
50,0.34357449536440965
50,0.3412945096811031
50,0.34236134634045756
50,0.34574973884772364
50,0.34989896438088064
50,0.34996774138141895
50,0.35216318197214486
50,0.3538336895506808
50,0.3492037531019075
50,0.3471208820732245
50,0.5163657484728144
50,0.5177352739148217
50,0.5201707942419053
50,0.5197284528527502
50,0.5179786232091602
50,0.5188026382248622
50,0.5164765749961315
50,0.5174452016592314
50,0.5203233294473649
50,0.5200813748369635
50,0.4979586813319919
50,0.5012219265766656
50,0.49892530007947555
50,0.5027099794835816
50,0.4974621495003522
50,0.4945101584813015
50,0.5004743075271735
50,0.5167543415280988
50,0.517535298473227
50,0.5133064676640631
50,0.49740641924138274
50,0.40873794365059407
50,0.31196188366013816
50,0.28294394342952883
50,0.22968469815680204
50,0.1979958581642965
50,0.1587713100146228
50,0.13788484008847113
50,0.13469514676563402
50,0.15198745451365164
50,0.1816413377977886
50,0.21393095093111558
50,0.21779871673807172
50,0.21895434686414147
50,0.06359570007420086
50,0.059629995452970735
50,0.13433063836873624
50,0.17338625195005145
50,0.21544295553483883
50,0.2713370268052346
50,0.29145872282643576
50,0.3277828114256176
50,0.3508238077321941
50,0.3449679705496748
50,0.3497482826061168
50,0.3556877340257163
50,0.35581104057784696
50,0.35570011216349556
50,0.3613569399451318
50,0.36085690361729117
50,0.3630341115607458
50,0.3501921459375312
50,0.3490544042735144
50,0.3478408161442729
50,0.3479720658862141
50,0.3463299696446564
50,0.35031472699543326
50,0.34610144534947285
50,0.3426301802294233
50,0.3423568490714721
50,0.341982920343551
50,0.34158818141207953
50,0.33794966537548365
50,0.33602593062314523
50,0.33680818482723107
50,0.33398929018384527
50,0.3343532269249385
50,0.33602578716690384
50,0.336984055804006
50,0.3324083654039418
50,0.32910655716578724
50,0.32684119409153434
50,0.3232685031199083
50,0.3243373374845827
50,0.32192543597447393
50,0.32553018946856666
50,0.32817661929434244
50,0.3280104485909611
50,0.330678456686241
50,0.3313873549421859
50,0.32746900727378403
50,0.32524461102816604
50,0.5281074889168584
50,0.5269641658600697
50,0.5260507964316363
50,0.5120804323460602
50,0.5070343099931768
50,0.5325884412094143
50,0.5488553259315073
50,0.5493646531652218
50,0.5491814477436112
50,0.548655012338078
50,0.5265866819574361
50,0.5290100492952263
50,0.5273119947094349
50,0.5305869080288891
50,0.4930053304226
50,0.4899496708994931
50,0.4962790685344381
50,0.5123424025478691
50,0.5132845260070499
50,0.5093467172284823
50,0.4930404689670029
50,0.4033772294533307
50,0.30654683795106147
50,0.27796886918532254
50,0.2270217254829504
50,0.1949070023909151
50,0.15497645370911983
50,0.13508797529363697
50,0.13193372567739056
50,0.1487953493122342
50,0.1791450754959203
50,0.21114133689825804
50,0.21627116033159713
50,0.21790865492787606
50,0.06023214812824401
50,0.05650374491869966
50,0.13054397576572288
50,0.16903889804948885
50,0.21288285539885782
50,0.27493984219624407
50,0.29677073922439495
50,0.33316972640451026
50,0.3592120778493923
50,0.3537096212176642
50,0.35867332810711766
50,0.36325749983302985
50,0.36253099886599227
50,0.36536968424563426
50,0.36083098406457004
50,0.35683640778412296
50,0.34105510890869967
50,0.3262508015757433
50,0.3276625789779601
50,0.3287566075934663
50,0.32830816655529566
50,0.3250356330003018
50,0.3285996622655191
50,0.3258157739618401
50,0.32210135629553
50,0.32349702753899356
50,0.3224891403993958
50,0.32397624752285986
50,0.322617131566812
50,0.32130810456077774
50,0.3210494754063198
50,0.31852130924778
50,0.3221313674654462
50,0.3234771980751116
50,0.32404879366967426
50,0.3217135086384533
50,0.3188206025473513
50,0.31925490879073626
50,0.31621527147767114
50,0.3155395924835111
50,0.3112959802368192
50,0.3134362121070389
50,0.3157580738677889
50,0.31647164180614745
50,0.3188350003197191
50,0.3192978968452018
50,0.31545566204054326
50,0.31338127153612266
50,0.5216139909652896
50,0.511812388790896
50,0.5021310683320641
50,0.4873166403100848
50,0.46979391156976
50,0.4477373378440632
50,0.5122940424704647
50,0.5625871629271776
50,0.571906424345432
50,0.5680607428741922
50,0.5598536123416127
50,0.5603362260920679
50,0.5578626532177254
50,0.5615032766113025
50,0.4911340703066075
50,0.4882745000810459
50,0.49489300601998765
50,0.5107979457657423
50,0.5109727004112566
50,0.5073240910148482
50,0.4926492102931474
50,0.4026117870092584
50,0.3054504987390722
50,0.2769048644358102
50,0.22567574377476018
50,0.19387229320290053
50,0.15324172341018283
50,0.13051339429872852
50,0.12704821734128827
50,0.14190029518160502
50,0.17915614739565194
50,0.21215372225988588
50,0.21678048301535127
50,0.18387181225984828
50,0.05639748538861047
50,0.05033018404782198
50,0.12066408559279092
50,0.15698537240355998
50,0.193907967102128
50,0.25888716554436825
50,0.2811997729997712
50,0.31452230815771354
50,0.3404977933178589
50,0.33298843278578655
50,0.3388196172607855
50,0.3468411666735696
50,0.3534811188446131
50,0.3599434685792653
50,0.35096825124495884
50,0.33253674967930774
50,0.31824365002936117
50,0.3027220747188678
50,0.30243847416026104
50,0.306824348047739
50,0.30747506752163883
50,0.30983175019271264
50,0.3170160529837676
50,0.3173301268580193
50,0.3174235178743382
50,0.3221237309473979
50,0.3222209539539623
50,0.32362835201929463
50,0.32376309797522806
50,0.32309719431283745
50,0.3226855943433438
50,0.31703539607780334
50,0.3177137432892016
50,0.317082033247035
50,0.3169323165927352
50,0.31267725393258455
50,0.3098415408878931
50,0.30829458518640773
50,0.306616774901465
50,0.30259862409895644
50,0.30405112925954497
50,0.30633748482643314
50,0.30802832110055667
50,0.3091056920890914
50,0.31233182460453346
50,0.31290216818983874
50,0.3103806281140178
50,0.3083040783203175
50,0.5065792104392416
50,0.49586438115938963
50,0.487722760968115
50,0.4749522444124012
50,0.4655131663485577
50,0.4459732929577269
50,0.47647597538252356
50,0.5442961938834069
50,0.5688269322908707
50,0.5660114096108834
50,0.5586692900238218
50,0.5587914932695187
50,0.5565415822138872
50,0.5607639658797147
50,0.4908920693168127
50,0.4872548576929374
50,0.49388757933617383
50,0.5072486765364068
50,0.5065486151333181
50,0.502103553979506
50,0.4848274254426672
50,0.39388338839494014
50,0.2956383179911003
50,0.2649212190955293
50,0.2144347468882591
50,0.17947609343839918
50,0.1420527186565225
50,0.12256885774270954
50,0.12178309151131671
50,0.13715969270075068
50,0.17150823190848002
50,0.20306674453939833
50,0.2079482792829258
50,0.18075805734485625
50,0.048108801763305814
50,0.03278900740290151
50,0.10297598135034376
50,0.14161449441137364
50,0.1876116625667889
50,0.25199506104061936
50,0.2758552029655487
50,0.3094564908918874
50,0.33036829101399134
50,0.3243755774319199
50,0.32969744527839234
50,0.33384456816420977
50,0.34158431975533315
50,0.3366844176299356
50,0.3319559937886529
50,0.3136141821393998
50,0.294627832384961
50,0.2756750441659316
50,0.2771496035164594
50,0.28271974506829917
50,0.2862148292763782
50,0.2875028006693751
50,0.2946890989872347
50,0.29284921935739633
50,0.2940969789709704
50,0.2996017521133579
50,0.30238237233188336
50,0.30497687128023354
50,0.305418369153546
50,0.3033475838881493
50,0.30136830598960684
50,0.2981573127636203
50,0.29878614277345644
50,0.298957331060461
50,0.29807528272677125
50,0.29643895295257183
50,0.29874759616081065
50,0.2977271306217437
50,0.2939384263777207
50,0.29114568289097864
50,0.29865196246111
50,0.3010945699323608
50,0.303049052895206
50,0.3024276143965308
50,0.30592255445029287
50,0.30500608830154397
50,0.3025035804279995
50,0.3001190272750935
50,0.5082134442969078
50,0.5035650903392483
50,0.502004087671141
50,0.4909470504318052
50,0.48363469572703643
50,0.48203107361166875
50,0.5018191103435288
50,0.5437325484821582
50,0.5685771024566001
50,0.5670576450266285
50,0.5582082789639083
50,0.5579376245906835
50,0.5554685876732175
50,0.5595610267852142
50,0.4886101792983301
50,0.4849644586647633
50,0.49167761252663356
50,0.5047406983196592
50,0.5039479875536395
50,0.5000106581407896
50,0.48161484758415835
50,0.39031909970982204
50,0.2920776427774594
50,0.26072963429176677
50,0.2114973099163232
50,0.17684952764445203
50,0.14016424579524603
50,0.12127069426071112
50,0.12029117109048787
50,0.13549862910310645
50,0.16871863344084953
50,0.1998023459251423
50,0.2041912358732704
50,0.17609688373902838
50,-0.012969864359379439
50,-0.013708647886729364
50,0.06784463312403466
50,0.11082336665342314
50,0.1510734500489214
50,0.22526812002779814
50,0.26690703399418503
50,0.2953770189819292
50,0.32070600475073835
50,0.322853220281769
50,0.32722576686503374
50,0.3332733413455759
50,0.3407490799076508
50,0.3306377941236456
50,0.3229653695900107
50,0.3004074233048478
50,0.2773964563215396
50,0.2601559726197621
50,0.2646523609990028
50,0.2713362924666971
50,0.2723473313625233
50,0.2750088584263162
50,0.28309841504702926
50,0.28663664867547156
50,0.2882348083589964
50,0.2949315026864539
50,0.29991755243580065
50,0.30597196415420447
50,0.3094499355737489
50,0.3080105278263718
50,0.30533167222221397
50,0.3018112877930377
50,0.3014598735683039
50,0.3012604843038149
50,0.30062931062832593
50,0.29898272543632654
50,0.30155201433046636
50,0.30105515116020953
50,0.298931258735899
50,0.29462716924845794
50,0.30694209410902684
50,0.30879699897260426
50,0.3119576160190594
50,0.3120612815729304
50,0.31478908052092963
50,0.3149896457337501
50,0.31233764524462715
50,0.30977857042938234
50,0.5362079157017107
50,0.5314682184080806
50,0.5298747951339156
50,0.5284204103561524
50,0.5276375097876161
50,0.5181181766440702
50,0.5274018174928626
50,0.5443113632627833
50,0.5697580781178387
50,0.5699529923082105
50,0.558487724002566
50,0.5583419137284565
50,0.5560925714650764
50,0.5601133925731472
50,0.49140604158888224
50,0.48778324553490454
50,0.4952304074766249
50,0.5082244847433236
50,0.5073082013245155
50,0.5033783586347929
50,0.48545476010223726
50,0.3934968231484658
50,0.29465817285737367
50,0.2635200144100147
50,0.21203417794330676
50,0.17762141938356216
50,0.13963775400621517
50,0.12220809053951769
50,0.12089593020630111
50,0.13467211531918385
50,0.16818210388815114
50,0.19979514646963767
50,0.20376344951470585
50,0.17605908453476105
50,-0.05462591925700174
50,-0.06010421726909083
50,0.018689281566134357
50,0.1006223554480942
50,0.12736628780312337
50,0.1940387119187686
50,0.22939890079754843
50,0.2704740962473686
50,0.3029343861903937
50,0.3055527260126093
50,0.3050050592644906
50,0.30597172385234006
50,0.2929625082729545
50,0.2831653615668272
50,0.27894019931826225
50,0.2510326069986124
50,0.23441250581473502
50,0.22360587842866977
50,0.22683013690925255
50,0.23402728881416449
50,0.236699177382222
50,0.23894833725160464
50,0.24651668947332064
50,0.24938196074561195
50,0.2513879782617234
50,0.256722303002422
50,0.2608603815582487
50,0.26730364698329945
50,0.273742354443472
50,0.27382262528655393
50,0.2706329869044744
50,0.2696768441658978
50,0.26961898066084905
50,0.2691973812583471
50,0.26872809427031163
50,0.26789844167839505
50,0.2709465122433581
50,0.27018862279665257
50,0.2674705772205105
50,0.26165042330223026
50,0.2778471231579721
50,0.27990407190469374
50,0.2816132318208953
50,0.2818528764211105
50,0.2844724540654301
50,0.28379382182129365
50,0.2767413230735414
50,0.27420464489881424
50,0.5268374860287658
50,0.5263993576573543
50,0.5263509209532248
50,0.5242755014003484
50,0.5173682340891622
50,0.5009422863758286
50,0.5124119035612938
50,0.5296379382590983
50,0.5533539850312735
50,0.5547817903977152
50,0.5438564839543211
50,0.5463918374122329
50,0.5433906789273882
50,0.5479053717827749
50,0.48011147717086244
50,0.47702854240379805
50,0.49481946307386754
50,0.5109515429558197
50,0.5098063873597508
50,0.5046315780678818
50,0.486924969736803
50,0.39486128427939265
50,0.29589790219919265
50,0.265279726502101
50,0.2130468474301845
50,0.1789213905575658
50,0.14152448499470158
50,0.12339532609673481
50,0.12284232369939312
50,0.13657482532225754
50,0.1701440664588762
50,0.20169924615840076
50,0.20648635905112267
50,0.18100352264882516
50,-0.08866292428132995
50,-0.06417950924187828
50,-0.007205050557133257
50,0.05426360033964943
50,0.09935018218381532
50,0.16465090241268895
50,0.20816473919781275
50,0.24135353914536117
50,0.29259015282943335
50,0.30470213840699995
50,0.3074466403494319
50,0.30980607257836346
50,0.2953215356418457
50,0.2817070591592215
50,0.2654764694961078
50,0.23397425190109106
50,0.2182131234104337
50,0.2107899495014549
50,0.21501486858120897
50,0.22125543295137604
50,0.22449927803439348
50,0.22665808259702647
50,0.2338362096818582
50,0.23649260704240238
50,0.23900331628384175
50,0.24364367349163438
50,0.24721420624814988
50,0.25480162972755954
50,0.26378377044553547
50,0.26711758979695066
50,0.2636827108261119
50,0.2626432661792164
50,0.2626529013861903
50,0.26191737387360586
50,0.2607271762955833
50,0.25975662249217824
50,0.2628971095899695
50,0.26238147113267274
50,0.2593764391540762
50,0.25371950846839375
50,0.26936320583868967
50,0.27007062730047426
50,0.271851629515245
50,0.27249531991805404
50,0.2751896522795266
50,0.27481414410495275
50,0.26858873723385346
50,0.262802038357796
50,0.5282669465856109
50,0.5281158214590748
50,0.5259284664832646
50,0.5224242922391803
50,0.5124111237337802
50,0.4982582506901154
50,0.509864195836424
50,0.5262894095026102
50,0.5489208648953006
50,0.5505620533345769
50,0.5401501234189644
50,0.5440060550015614
50,0.545634851115987
50,0.550327744597167
50,0.4813513770848089
50,0.47838916178135366
50,0.495643539042823
50,0.5114941356872876
50,0.5104101749574625
50,0.5051842186871611
50,0.487466584705911
50,0.3953859811017302
50,0.2964710291937615
50,0.26609235458058295
50,0.21359330168178964
50,0.17965213892340975
50,0.14298841110203386
50,0.12435728242699999
50,0.1231229033345767
50,0.13692431338495328
50,0.17090810758741953
50,0.20185251289087938
50,0.20679963164647447
50,0.18232775817135705
50,-0.11129837075282015
50,-0.12414390966099693
50,-0.08655331143106448
50,-0.03031772484432351
50,0.03290715867234699
50,0.1017057217479781
50,0.15371337926749457
50,0.1812256724794751
50,0.23494110235803392
50,0.2540088105369981
50,0.2748937452776898
50,0.27551318366133803
50,0.26304882629751475
50,0.24274460076806456
50,0.23044157099683962
50,0.19884000136755609
50,0.18623860158254435
50,0.18082537764068546
50,0.18446525580315953
50,0.1888600652612622
50,0.1918410205546004
50,0.19442921802438845
50,0.20054206805069988
50,0.2039185712051453
50,0.20597374309483024
50,0.21044431106231234
50,0.21448840175017458
50,0.22773765500308396
50,0.23868385475507692
50,0.24105652591516954
50,0.23757042105672466
50,0.23538048319703414
50,0.23544150312797232
50,0.23471239688249673
50,0.23343456088042808
50,0.23156588119214971
50,0.23489978361255787
50,0.23546477530876303
50,0.23258007029692948
50,0.22576702916978109
50,0.2398810288484076
50,0.24116614702336212
50,0.24368045978466307
50,0.24528428390487522
50,0.24788659639019256
50,0.2469886549159502
50,0.2402169438345459
50,0.2351558074894941
50,0.5292365081121048
50,0.529993252183404
50,0.5278294997104739
50,0.521378323060226
50,0.5109940799454468
50,0.49684958524901135
50,0.5086836336279281
50,0.5251558520138185
50,0.5467450193053803
50,0.548549102801122
50,0.5383582521667787
50,0.5446233437094492
50,0.5466269006589791
50,0.5518668428930468
50,0.4831813984211108
50,0.4805160410545001
50,0.4981797767324997
50,0.5142705121155822
50,0.5132258708128412
50,0.5078643457109845
50,0.4909320838635992
50,0.3994704599879832
50,0.30044195781527394
50,0.270058983350081
50,0.21696265604322176
50,0.18408160635499657
50,0.1472870404611676
50,0.12806663416377043
50,0.12582192765954284
50,0.14041960922048466
50,0.1756279214923255
50,0.20690774526228
50,0.21544372971211992
50,0.18638348265659202
50,-0.10794038066060166
50,-0.13463762930866124
50,-0.12438336183000967
50,-0.0862538742830023
50,-0.02232719446587803
50,0.06142528662924889
50,0.11510442363809345
50,0.14245460641548985
50,0.16951192008626131
50,0.1913386246304684
50,0.21282431030947876
50,0.2038441515018927
50,0.204296255035102
50,0.18420663584121377
50,0.17803203506220683
50,0.14856364960154003
50,0.1368710579340652
50,0.1329649610382036
50,0.1360969016010874
50,0.14082453281518761
50,0.1434740064060453
50,0.14467916674291392
50,0.15046940022114264
50,0.1525769195164312
50,0.15472099064989503
50,0.16161780185798502
50,0.16268762514149054
50,0.17599293938842997
50,0.1860182469781727
50,0.18919046057147632
50,0.18632498219001592
50,0.18396577286673496
50,0.1844932715160105
50,0.18337184114438165
50,0.18272897984116657
50,0.181730335386742
50,0.18523972886806966
50,0.18633658844781967
50,0.18423500236142512
50,0.17975896842456135
50,0.1938130367228767
50,0.19403870023147182
50,0.19637192343595863
50,0.1958321628188438
50,0.1932225523356847
50,0.19219627489534058
50,0.19021392373060336
50,0.18480406563017493
50,0.5226567589407312
50,0.5226185786731545
50,0.5203561287520496
50,0.5137315989779332
50,0.5007028462551968
50,0.487216294628219
50,0.4992422146791905
50,0.5146772928622649
50,0.5380617667737543
50,0.5399980611470206
50,0.5295638848936031
50,0.5361808208095237
50,0.5443398461396084
50,0.5516286707124921
50,0.48292949521905615
50,0.48027392605799907
50,0.49763494794797963
50,0.5149424630167564
50,0.5152008586769165
50,0.5102221573537393
50,0.49374921347360556
50,0.4022992380147248
50,0.3033853519632038
50,0.27283830957372046
50,0.21917854102484738
50,0.18686588933796974
50,0.14886013121281652
50,0.12940202355928676
50,0.1273529785816492
50,0.14189658912955375
50,0.1774366437592256
50,0.2109800778019325
50,0.2159551130449279
50,0.18304467906220737
50,-0.10636541028261143
50,-0.13269104630402043
50,-0.1332788068920654
50,-0.10982822914672276
50,-0.06285670936700127
50,0.01349066083873237
50,0.09411482756994168
50,0.13006681508528084
50,0.13403572715659354
50,0.129191944729424
50,0.1376471414619508
50,0.1261055929059148
50,0.12888025506714215
50,0.11641517131886331
50,0.11932747527915194
50,0.09887742696882718
50,0.09416964016545448
50,0.09371005703478998
50,0.09707532329459448
50,0.10277077516074554
50,0.10334412958912118
50,0.10424437716183024
50,0.10863081796372157
50,0.11021496271944889
50,0.1108149754865789
50,0.11646977371606403
50,0.11975354896218768
50,0.1282183304762506
50,0.13771020487800698
50,0.1403779999245291
50,0.1379926251873507
50,0.13758196375318615
50,0.1392726908886622
50,0.13789961880870721
50,0.13731857034940606
50,0.13692258182791298
50,0.14179062919140797
50,0.14359916733482334
50,0.1421747396372915
50,0.13826295300057612
50,0.1535096293706498
50,0.154706434129801
50,0.15718940135275067
50,0.15599007580106405
50,0.1507209966618953
50,0.15214259164874255
50,0.15186264430709762
50,0.14352950337827533
50,0.5200212434515209
50,0.5211216595778614
50,0.519949156706942
50,0.5132212945822036
50,0.5007001836626956
50,0.4882523763136234
50,0.49992324734841914
50,0.5141030249427013
50,0.5375338545002114
50,0.5400921342355172
50,0.5298501270149479
50,0.5342546134593908
50,0.5446391208183191
50,0.5516840465964363
50,0.4829051205995899
50,0.48044102916960557
50,0.49767304488536757
50,0.5151749918034184
50,0.5177573239236377
50,0.5129318167552603
50,0.49687466327341007
50,0.40582304679802694
50,0.3073055532126061
50,0.27656363884753277
50,0.22293149061947223
50,0.1914515626873423
50,0.15311643317577908
50,0.1334225856621422
50,0.13171099953146675
50,0.14696554497275513
50,0.18204421897254114
50,0.21185404057335316
50,0.21739037057669897
50,0.1810927792837292
50,-0.1043666784747661
50,-0.1223162476101378
50,-0.12052595732632755
50,-0.11880045814597365
50,-0.09823320543377365
50,-0.04074171462869233
50,0.04793779811557199
50,0.09995078412753163
50,0.10575610455783858
50,0.10919529058217298
50,0.12191400447472739
50,0.11059224364826285
50,0.10977241004120443
50,0.10305402167103439
50,0.11269906549760025
50,0.09785863292450707
50,0.09153393054863367
50,0.0909407834336313
50,0.09292822879888032
50,0.10011571779494548
50,0.099088461279245
50,0.10031777091007044
50,0.10460170806268627
50,0.10647519464006264
50,0.10884405718376079
50,0.1141426198690697
50,0.11697944214034468
50,0.12429421960322404
50,0.13253933334647094
50,0.13632234307743077
50,0.13393885504482858
50,0.1336364286503359
50,0.13487487939194343
50,0.13419168395760978
50,0.13320244740388848
50,0.1323090141689494
50,0.1379834626525149
50,0.1392960874038085
50,0.13751367787951488
50,0.13496148383959886
50,0.15041940114203295
50,0.15016084601402085
50,0.1535157841191893
50,0.15243445118245694
50,0.14456778361201797
50,0.1450181046992675
50,0.14458379383945458
50,0.13558009854757275
50,0.510895719265059
50,0.511748744380008
50,0.5109513311419179
50,0.5057311694039615
50,0.4951822371109918
50,0.4844739901193294
50,0.49629837140762434
50,0.5105252156877563
50,0.5341773378621398
50,0.535457499707186
50,0.5262914138278877
50,0.5342039189705909
50,0.5456302267429866
50,0.5534606494256483
50,0.48501517406787215
50,0.48266285822570193
50,0.5000924727866808
50,0.5176306486529829
50,0.5203256665054279
50,0.5150277436570987
50,0.4998358229786926
50,0.4091434517209461
50,0.31106377248867983
50,0.28063950203366106
50,0.22653934426796782
50,0.19520403319531915
50,0.15656282271412728
50,0.13640855488012177
50,0.13436212647755613
50,0.1508610067729086
50,0.18723811240795718
50,0.21918835612421636
50,0.2205209426248428
50,0.18647241628910463
50,-0.06968607388931952
50,-0.07726669140158181
50,-0.07529165486351913
50,-0.11600233182072314
50,-0.1063239824981854
50,-0.07593852512193155
50,0.005016574654675602
50,0.07314657387104914
50,0.07862975843354603
50,0.09394154428993243
50,0.11727123352059758
50,0.1073562841310378
50,0.10392115055409216
50,0.09828298250460758
50,0.10944999527068115
50,0.09877319196210353
50,0.0932967650067905
50,0.09137681282611222
50,0.0977227694457303
50,0.10375584974071647
50,0.10151245753356687
50,0.10248208186774556
50,0.10697674467585234
50,0.11057623268128519
50,0.11013395401063039
50,0.11552189510494174
50,0.12030885047692698
50,0.12584413976116465
50,0.13349082106107624
50,0.13160757972411588
50,0.1292173230012636
50,0.1290484205243615
50,0.1303403272340548
50,0.13018258990072343
50,0.12966968056618705
50,0.12818906327546087
50,0.13310397002587765
50,0.1343538234608694
50,0.13217777056667188
50,0.1297112507881014
50,0.1417391496178959
50,0.14220195720629233
50,0.1466681247404092
50,0.14757402895936145
50,0.14251602422748708
50,0.14248632819281273
50,0.1415437346152618
50,0.1311057868805697
50,0.5108190101769394
50,0.5118054268462204
50,0.5112527778831746
50,0.5075860916024554
50,0.49666215444515416
50,0.485999470079331
50,0.498346094373958
50,0.5130010847215265
50,0.5367805827074237
50,0.5378773295397238
50,0.5283888533045936
50,0.5363566095558792
50,0.548252191613319
50,0.5545009019704935
50,0.4860708276109791
50,0.48416004675237495
50,0.5019203576796755
50,0.5202093151490639
50,0.5249084975180721
50,0.518694417319023
50,0.5047869332797146
50,0.41459538745321495
50,0.31599701744760583
50,0.2863770685736066
50,0.2303962963114189
50,0.19985017517110257
50,0.160997883706306
50,0.13949779491075714
50,0.13825541313561435
50,0.15959435959757784
50,0.19924394175611457
50,0.2291646017270751
50,0.2241419806730177
50,0.18490816665182802
50,-0.018437127408837642
50,-0.024242090994590054
50,-0.0158418411363209
50,-0.016146276672129322
50,-0.06514060999943704
50,-0.054691855438025266
50,-0.04129669911859844
50,0.04287880118761572
50,0.05244656032955886
50,0.08602269546628952
50,0.13379814192686956
50,0.12115380224413166
50,0.11697182494275088
50,0.1083211981619625
50,0.12086332437530517
50,0.10992781523329322
50,0.10441977341578847
50,0.09883021353640556
50,0.10548582499379297
50,0.11537232965472487
50,0.1705892436948549
50,0.1655106503657003
50,0.18614703102661373
50,0.18953222309403042
50,0.1894565974651576
50,0.19449496536626998
50,0.19621108992745903
50,0.20157741863132908
50,0.2088776976195911
50,0.20770027695683813
50,0.20526742704021653
50,0.2048465389159599
50,0.20514034987574878
50,0.2046677734906146
50,0.20447561500841355
50,0.20209668137358694
50,0.20634016688338777
50,0.20836118455591557
50,0.20632629790036244
50,0.20494213589360744
50,0.20682641522851233
50,0.20542703677979451
50,0.20965579893932368
50,0.21115132827491323
50,0.21215439901083666
50,0.2117735607863651
50,0.2048426501092065
50,0.19591796089560393
50,0.5045472046833165
50,0.5057785218755143
50,0.505227473095269
50,0.5016026156734582
50,0.49131954861812666
50,0.4821194128906387
50,0.4967685185499214
50,0.5114161117856045
50,0.537833907232232
50,0.5390718559062299
50,0.5297217020694313
50,0.5378090758412745
50,0.547520629660249
50,0.5534113322713446
50,0.48571847396710116
50,0.4847381345796693
50,0.5024352439206469
50,0.521818791143344
50,0.5274338433978313
50,0.5206750270918065
50,0.5065404345081311
50,0.417289696215076
50,0.31879199523585355
50,0.28864247096703066
50,0.23355833386697647
50,0.20339083194072097
50,0.163773783060457
50,0.1423228719431792
50,0.1415347282880803
50,0.1647178863465205
50,0.20801730979760616
50,0.23901268134580944
50,0.22597416887961613
50,0.18395284838670375
50,-0.026729845594177067
50,-0.02243024671782913
50,-0.014137066578406784
50,-0.0074317722121024
50,-0.0011361716911154538
50,-0.0028250000316962245
50,-0.02909474574410692
50,0.04056471239616344
50,0.06369702261998877
50,0.11849258954874105
50,0.1700885974683634
50,0.15647389753017646
50,0.14946230213300027
50,0.1424392987880881
50,0.1474675357519768
50,0.14754530392247556
50,0.13571820376518576
50,0.23815430767916054
50,0.25518776882246436
50,0.2489790857424318
50,0.23309237975071428
50,0.23229293769196255
50,0.21769860486317846
50,0.21892385095840894
50,0.21816960615581105
50,0.22143469494496254
50,0.21892865868826597
50,0.2233981785412993
50,0.22933861972681166
50,0.2284755182239294
50,0.22668025287572804
50,0.22606206840611404
50,0.22626609378498796
50,0.22563815532860454
50,0.22572323834992877
50,0.2235106919895251
50,0.22579612350887465
50,0.22779472495446684
50,0.22551380224343834
50,0.22473437333163374
50,0.22445108923243334
50,0.22276358977040864
50,0.2265565193547048
50,0.2286156154221117
50,0.22940068991467594
50,0.22888014506889248
50,0.22438590245501733
